kappa1,kappa2,kappa3,xi1
5.2826846870516,1.03346536837715,2.03445447368289,-1.73171253889841
4.82077854374038,0.418601361045492,3.09682894091285,-2.39756685827647
4.97813251934483,1.64090213627469,2.37895367905599,-2.4704735399581
4.74049845671622,1.62246779985371,1.61988326977296,-1.81433014077744
6.70291565395832,0.59438297674939,2.33102011344939,-1.83886007776622
4.46991738555988,0.207508922358124,1.99559311262109,-1.72197005272309
5.14802357649153,0.278857927964273,4.4303159481614,-2.11563912717581
4.98709286008418,2.00106926123785,1.47811953018732,-2.08524232850223
6.31330072570239,1.38082318914226,2.72745554716004,-2.21085412202861
5.52880216581284,0.350037564238079,2.23995208830376,-2.96352981067917
3.1630546874744,1.53911529427727,1.97027072408225,-1.89577290439654
4.63067678936488,2.0588247043952,2.96645225468462,-3.17577988853643
3.47085083742765,2.86848189096922,2.2821073970401,-2.00044584693474
4.9917401026871,1.06318445633798,2.11284138869871,-2.16814970438149
5.04926080301955,2.07516420411377,1.98528475219938,-1.89914325357636
5.10058013947194,1.17660338261804,3.81659687898588,-2.16712113901575
3.76249678604722,-0.259979079631362,3.44449319548081,-2.31608440375512
5.57681346813825,1.21435463485806,1.81142669500137,-2.09017866391228
4.96896412813701,1.70586243003801,3.25782876820913,-3.1095971905478
5.98132351117573,1.26952848875651,2.36319478171567,-1.99308287738845
4.46809241015825,1.76108731618013,3.80102950855994,-1.96746525198599
4.45364672476365,0.188214464995459,2.27685905537923,-2.27103240882769
5.76467610749392,1.36205501764088,1.5452905217987,-2.94484864773487
4.85952746572922,1.93721567068656,0.913220194421958,-2.11437147440413
4.11625758626019,1.50071614448684,3.39438541054293,-1.92538610584704
4.26068392231333,1.5854924652811,4.17294274272617,-3.28244347834706
4.86228646588489,0.386441523527494,3.33314809000385,-1.39783049960175
5.3506618231016,-0.606529165004262,3.21740466685245,-3.08351013223341
5.27722393186132,0.69404909602479,1.53465993195047,-1.9405342974887
6.12546701627789,2.2433550541002,1.14567316835354,-2.60104581389327
6.29191021596017,1.51387000766028,4.12678731672362,-2.31067293382915
6.44685077773122,0.88655802353229,1.43884744832509,-3.00621720869039
4.68432662869897,1.81280865481426,3.13521236480273,-2.37296165965387
6.61843327541404,0.524593628695833,3.6284557536013,-2.2267569793869
5.58804099415622,1.32966735250086,2.59588529205534,-1.78407764275778
4.10284321146078,1.40080779411733,2.69643084590626,-1.63813689182916
4.19404342801958,0.55580463302535,2.30634909987271,-2.38916428229346
5.18996786932224,0.790213151029988,3.25908221191911,-2.44442116118162
5.38651658502902,1.00613820818356,2.51326402447688,-2.91511057239174
6.86493626229265,-0.412302711355564,3.30317764888621,-2.49805270940588
5.36395771643451,2.37295908480799,1.02520697729636,-3.21317549323548
5.62926158216365,1.31505718532147,3.16652742876255,-1.91983062290845
4.07053152332825,1.7975298392195,3.3469772695587,-2.33873678450339
6.09755688598061,1.47453844909921,2.03643991013161,-2.77757293060071
5.21119465028339,1.12230207033759,2.16148111370622,-1.03990926866004
5.70924864100198,-0.290666132560372,2.82826376977741,-3.34367473812291
4.21424731821584,1.24373536063303,3.25120573478847,-2.18238158425868
4.31501368011731,1.65972015391493,2.95195784634412,-2.33366931535186
3.9565476076364,1.62400091544726,3.55276047583686,-2.70430249754496
3.61607407030312,2.8802948376136,1.51470464877518,-2.4466895879473
3.74537419409896,1.45382628772616,1.28190685697732,-2.35220905215128
5.18890387714711,-0.107555921710065,2.19843603316541,-2.04005985380532
5.19309868624185,2.07886724577007,3.90315601355076,-3.06531320420259
6.78380937741812,-0.117130512488926,2.03676995308201,-2.60708035256145
4.3976424838703,1.10633537553548,2.82193484307943,-1.59516228189346
5.25461753279489,0.565901734349674,3.25188326531259,-2.56124290422313
5.48789286679793,-0.677073565751221,1.61710386522852,-2.27961190472361
4.70247353411741,1.42800494343221,3.44175973390152,-2.31293679659878
4.32234134190732,1.81391235396991,1.6599786475309,-2.00340102918945
4.71927499006234,1.46498346733532,1.51146390242399,-3.08745706450497
5.20713747423477,0.990250395778864,3.26809945197569,-2.3269897952966
5.24415789256601,2.56310705769445,4.40817346550217,-1.97978507704006
4.70215585302963,1.92727268383616,3.41718133253132,-1.75282532490005
3.92479830851275,1.518792796184,2.92024606838525,-2.52811968633004
3.08721975102284,1.12819755325098,0.597466046944011,-2.05652933267398
5.07452500308764,0.383475933300298,1.66148868835018,-1.7471113721381
4.75107886048295,1.33636968734842,2.23685861625429,-2.86852651635962
5.03736437580452,0.61985935190899,2.54516826542394,-2.51697294869492
5.64797032142357,0.427611830519418,2.88095048035521,-1.72079556885455
4.86534130452236,0.854991108977372,1.48343741220378,-2.85396855533997
4.40410668110319,1.1897663103072,2.56517070959865,-2.10584156413294
3.87925980505309,3.20398509999813,2.38142628237382,-2.07854411058543
4.35083621727856,1.08815750991783,3.12702760900183,-2.3363452990137
5.35345980292456,2.05931594764475,2.6739124938676,-1.96383713849863
5.46230686097619,1.47824359123368,2.82809058157961,-1.54375694073364
3.85008210869914,1.03467367296047,2.00888356031333,-1.59468484194708
4.57326413868478,1.56242798737922,2.70317595249718,-1.35460471182776
5.86374337101552,0.606968484384851,4.19586120705149,-2.81989964209691
3.58624721776568,1.83252497765827,1.61477166903406,-2.24855661020319
4.64683699353949,1.68230067275233,3.07788761507341,-2.16661432830749
3.70653319862603,0.62074793555756,3.80490074274455,-3.18275366608545
4.44186934670603,0.49419742374739,2.7260639820914,-2.89315907488749
6.09300380178339,-0.568308099054637,1.45569150756721,-1.91106959398984
3.87000352944186,2.18948795242831,1.96380510607383,-1.94030245230986
5.15965612203647,-0.0826039826686517,2.1549071355106,-1.53087658544812
5.34682005206492,0.808496889496339,2.24892575939692,-1.75517265533352
3.87156962077577,1.01120364990911,2.29845498129591,-1.90626838468141
4.43897705182715,1.58980479941395,2.4365917952123,-2.3188611893385
6.23852139439825,-0.694453944526041,2.55897691148822,-2.72616398805954
5.35941465865409,0.8500080977407,3.35995721571358,-1.80818787874891
3.4067922911654,0.861003414710109,1.34662688552291,-3.33898018389159
6.30927995029978,-0.264044722751318,3.82611682487517,-2.44770315016138
5.57581814197191,1.51440863664531,2.61277580212588,-1.58040938573446
4.75525335791319,2.28577551599036,2.39397658758454,-3.07716202898437
3.74074612558505,1.36414536017459,2.65505391245974,-1.67940673519491
6.15655670866676,-0.0618205253507084,3.24858723093447,-2.40596932884632
4.66058850061025,1.83483470620665,3.64738376825676,-2.836513442999
5.98012778141329,0.895659802241096,3.56641056575763,-2.9365783170971
5.77517716867658,1.36533299606676,2.3796351017082,-2.56082875697456
4.49364145632627,0.977793702687896,2.2909936358387,-2.83408885321899
5.40357436444864,1.08678432924248,2.08448306487595,-1.67250172624376
5.17422010975089,-0.354542075222409,1.96131164128742,-2.84565339428141
6.08655001284421,0.868663331453209,1.38528067484493,-2.84259048783203
4.39333865509088,1.2240090437573,1.8874162931433,-1.85740504232397
5.91797316961148,0.977214232468004,2.29212769641556,-2.0743109856054
3.21170610898042,1.34060255957228,2.50571143104233,-2.52947048311277
4.37945886856047,2.21072347233987,3.69146003016004,-2.31751041515867
5.70490707152781,0.589324619818055,2.46717764308097,-2.14018785913287
4.21716263171087,1.18165244545335,3.11827473713829,-1.32187004593703
4.70941873226963,-0.185778207733121,2.28896938849755,-2.06253166484239
5.77400306239822,0.690751159647595,1.24660250843047,-1.41953766528434
6.23983733290473,1.1587198042405,2.20815145454838,-2.57073826388326
5.00071998841034,3.6856984051076,0.601758462096504,-1.40010636550619
4.73366930835716,1.64211230765361,2.69550842265415,-2.6110462546175
3.31765423400865,2.48538250698163,2.99054983350574,-2.96582294192555
5.46592129295981,0.608171078473756,2.34089557225088,-2.60468910147766
5.47317615996684,0.898464554985827,1.41856430957669,-2.16397957387459
5.783645287334,0.613892262465632,2.92211394027865,-2.23406583205099
5.26844016510826,0.557669515688663,2.82226055496073,-2.40786525114632
5.3934492598507,0.744198372629493,2.678033617559,-2.25227896943428
4.73619176916008,1.42330169919508,4.05482923167944,-2.4799184101625
3.20906007299627,0.503413630706535,3.2378560194995,-2.31151509322556
6.00617589816454,1.38883975108457,2.50404285130893,-1.62933499369429
5.49160372633438,0.65223051428073,1.06779450043163,-2.80541934343816
5.25070549907312,-0.497052381819491,2.15014545963594,-1.85145062474917
4.9855715170269,2.45997184424407,1.69907742343315,-2.64687228318414
3.98714156051126,0.38739110070816,0.0358036570573672,-1.80312970821614
4.500441457819,1.82530275446126,0.957521995549843,-2.71272294359346
5.07824065727965,1.90652246077912,2.10299390498252,-2.77940746271318
5.60266315222887,1.07099043399887,0.117117201985249,-2.53744533318081
4.5774857630682,2.74295572477025,2.89788704510701,-2.72771454126709
6.03339428957135,1.54166131398037,2.74932735642158,-2.03347011928376
5.61925110002043,0.38744660747157,3.83295251816772,-2.82030632427119
3.89065720739875,2.1105663661271,1.501153281269,-2.4333680028783
5.27140840640863,0.0154287939737598,1.58373631801389,-3.05898992320055
6.24580347045023,-0.079011106622295,2.7372689571607,-3.28485386357474
5.00537231821218,0.724474079596718,0.453757807975421,-2.26999115269571
5.23477750580304,0.912349894068185,1.73914447547952,-2.5262197587788
5.86757958923265,0.884334924811137,2.50671032780529,-1.84912798405497
4.71005433323314,0.803717308734492,2.15616034608449,-1.75209704811895
3.19756391989705,1.97739999327993,1.64867248107235,-2.95841101208553
4.89999770376265,0.502285371616706,1.26255371904695,-2.94396072252962
4.37503699639501,0.402494286304141,3.00965700562932,-1.92756991591507
5.13199117707391,1.18613064070972,2.22347654050457,-2.17293566595514
6.1497286459178,1.35622166126612,1.90656831945745,-2.66211788571911
5.33171288366163,2.22484613757974,3.90276850124262,-2.03246288389755
5.99136522050581,-0.537760583879595,1.96164139535548,-2.93139449670497
5.08876293378343,0.562548576096731,2.1854959439054,-3.05263683877285
5.81202011851047,1.5042452535333,2.60969164801266,-1.49708540747649
4.93831782472413,0.735485345362504,2.14610461000716,-1.62049494341587
8.3373009676485,0.19552830495537,2.88052952084604,-3.31505129489981
5.46990070451351,2.43436450366733,2.8571204771484,-2.56967765311374
5.5379226170024,1.18119775589943,2.94556862258413,-2.37709329657995
6.23711531567439,0.330133863100929,2.23304471586657,-2.36799985527603
5.63506045752498,1.1182676239745,2.76214361922327,-2.23463198761241
4.1095187446158,1.15528109482986,1.97075916802193,-2.48483852829393
5.07410549355259,-0.160590789813923,1.03939451974901,-2.86845659651006
5.00296403469657,1.78728593829247,0.710966049845862,-3.0778880279373
4.14945811693504,0.875134800976446,2.51463247401966,-2.93636012721684
5.76743996220687,-0.441069523927276,3.14295139873933,-2.00660910880657
5.59625018202732,0.603827287329541,0.481030632654912,-2.69932226282456
5.32927795760817,0.156740547201924,2.64147297958104,-2.4949304207397
5.7898335913946,0.328473387994943,1.04295240144218,-2.28420625503781
4.87479925917304,-0.300083833452992,2.37101285950987,-2.73196723925478
4.45186663760785,1.79073559352226,2.33491135170129,-1.78159350938139
4.91332142160276,0.01816874427293,2.67845530295786,-2.34323392810165
5.34145151754616,-0.554478283432422,4.15507318244033,-2.65147887015071
4.8372169350732,1.57556271611042,3.19734681630507,-2.65744701840549
3.9656419628203,1.17064135217314,3.36280359681237,-2.94261841392772
4.90205664942239,-0.00851831971646633,2.64976165481516,-2.99546734300664
5.81868920164558,0.397215534101055,2.04539621515994,-3.14879551472735
6.17745172449904,-0.242635145381579,2.62639168996555,-2.00568021382135
4.20785969525546,2.44046667225602,2.62647260008266,-2.80555791735449
4.8405677189778,0.553957044147729,1.37749516585632,-2.49178293922927
5.52386698874025,-0.190796698743493,2.57891962573872,-2.80843598722768
4.83519608028711,1.03855164903734,1.25358998525049,-2.44836651554516
5.38868635921463,-0.15176549305752,2.74379907873065,-2.02731896922906
5.05217609057812,-0.00284836771418862,2.26821130721021,-3.38356031207465
5.12542384066761,1.10567164934177,3.58031554319244,-2.35966907067848
5.61472462200918,2.01190479171885,2.8027681990022,-2.5658216854329
5.11465549733707,1.72667910423676,2.24385765218571,-3.25083376772104
4.96423733531172,1.09805862253081,3.67056590002802,-2.22215903086719
5.60848910698599,2.13471235433432,1.6572604328179,-2.10905631796
5.20221889916575,1.17939025306199,1.8843625291221,-3.01622859571076
4.59459423939592,2.85516326513103,0.632489493795078,-3.02133822715893
5.73399787907329,-0.609585891736779,3.91221848110588,-2.35550905078741
4.8209607987387,0.903783716543289,3.2431844204604,-2.55966670446154
5.33136879813431,1.44337209470521,3.2399887569298,-2.09409009905991
3.79828312056403,2.42839845255141,3.24896058258603,-1.10817902371453
5.57260617402403,0.853685244487114,1.59670366461411,-1.84510511869731
5.70225113888774,1.38883411585707,3.08424149548666,-2.57119673228729
4.96926895770663,1.09092400159485,2.50911720245724,-3.22924412153503
5.3848119559031,0.667911176100953,4.04333511143534,-3.01521941103605
5.77154512932959,0.505417057243599,2.18201290804034,-3.02895676772447
5.91481448460896,0.487275617830282,3.31742049873175,-3.25360268714872
5.58871502398578,1.83187650660545,2.33141453701452,-3.09426296830773
4.44549158722167,1.12366029536139,1.4961750578982,-2.54312133749723
4.50337205478446,2.3148921569846,1.47131813966881,-2.12401971243142
3.97401868661709,0.588529209422779,2.87335374955301,-2.46084033051947
4.05773554864137,1.63695488298504,1.44294502440777,-2.1262718540024
5.03401372750077,-0.294180783479778,2.07967125744894,-2.39232404573685
4.13756831178103,1.22076754298261,2.68773830812648,-2.38600315385068
6.01267685141225,0.498831992015144,2.5484266599628,-2.17854255413698
4.60815616610391,0.538250587068165,2.21161791199226,-2.66864116063872
5.21384777109468,1.65882026149098,2.14829378315158,-2.00738749044109
3.84319802693987,1.16956897485702,2.84310371008407,-1.79004410249258
4.03341998611658,1.95917688912498,3.47006193813808,-0.98835923802744
3.91476715753486,1.48460457022359,1.98435031566477,-2.37696909791817
5.65199796206709,1.72808194519478,2.4212871167384,-2.29491615501735
5.05808623741171,-0.614195271733471,2.73943802577151,-2.69898586816714
4.38507571446149,0.560372673319709,3.53377127636372,-2.14762755390791
5.48246887206392,1.78892575761195,3.89270230883952,-2.69758536452265
3.13449136145364,1.55800252485988,1.82876277095453,-1.60746162736233
4.8963896209922,-0.0463980835350709,2.04135055134255,-2.03358635161798
6.42348679438689,-0.24590983453626,1.65691958264114,-2.76680032997742
5.54782435014356,0.583785456257807,1.3938990790003,-2.50521627089569
4.17820482600654,0.8887615208803,1.20924292424549,-1.32192398604199
5.20957244881122,0.141207468079547,3.91050136178343,-2.92784906284864
4.29160453746035,2.63454587269303,3.28382062170125,-2.53719478775855
2.71019379299103,1.45193757284553,3.03682430024097,-3.24503186025258
4.53246764705492,0.722944961219463,1.98974710650762,-1.97496790249067
5.11123759582958,1.03795220909267,2.85370081560856,-2.52643254872427
4.58750710964354,0.917607936959516,3.1984677487604,-2.68675439102313
6.26355750731289,2.71298629622504,2.03311720003628,-1.24967048757141
4.83577983878545,1.9856256318473,1.5551159132222,-3.01008111543385
5.2262029537446,0.950090837955915,2.04403787473415,-2.49147925868419
5.50108275171792,0.665427883215483,3.52183658572859,-1.90507164064664
5.93268975450931,0.865635143633659,2.00322117574178,-2.42430229358898
4.80869366289701,1.91541672940918,1.46398830845851,-1.77511992831536
4.79002373150942,0.462241579010857,1.73799335139477,-2.46112265346073
