mu1,mu2,mu3,tau1,tau2,tau3
-0.666046074330565,2.33273983207704,-0.927953036981054,2.92918784176221,9.42457397852616,2.99121025872717
-0.603312546437463,2.40810300680932,-0.971689699259447,3.65744693197601,4.99011709272868,2.15107581441356
-0.743264811408013,2.31878446978754,-1.07003019351333,2.85621503787405,7.33292129131204,2.6999224108352
-0.886271828460622,2.44120174546375,-0.895572660612834,3.03380480268896,6.88129338964137,2.62301568660741
-0.718410431080123,2.35138651936342,-1.18165117660445,4.81037485430668,8.08249220852351,2.5726856603143
-0.693763309692839,2.36983583330885,-0.906824078610206,3.84247869457998,9.29811556170115,3.93968745162736
-0.735116302673524,2.38188200652615,-0.946086599983052,3.50593834960898,7.32508144095457,2.59801841115539
-0.687498210804446,2.29739317220279,-0.804687155043014,4.45920227270098,5.76092083953469,2.69083241285243
-0.707854467701273,2.40460188536021,-1.03054907273308,3.59085389895691,4.898554721263,2.10378320714362
-0.597946687144784,2.4726418489485,-0.932228545709386,4.22070732433602,7.68011728127941,1.72079259772883
-0.458885813258333,2.45329774393535,-0.918767129852834,2.33971400089695,6.35206559652948,2.39465726986538
-0.688391225648999,2.46099781056433,-0.911330129991674,2.83059972026317,8.54539279653093,1.960626907031
-0.862456784001025,2.33600858356039,-0.746637831779201,4.03873896137412,6.29062877040329,2.1832424669617
-0.597054276202815,2.39246776516043,-0.713492035150171,3.88706235134817,6.20323674024088,2.00881619895259
-0.786673317281448,2.38697296010384,-0.859185122431819,3.61613955600973,7.65999432542715,2.32663575980458
-0.574719437228457,2.31109395491318,-0.914601033626036,4.5867506308726,8.20025225297405,2.61057381796774
-0.864564760074426,2.43290173492283,-1.06968309616534,3.38512199918976,8.83453667955193,1.64696205025654
-0.717374971483111,2.40182989508829,-0.913434438682985,3.19762609801818,7.10343085012434,2.84864268163474
-0.781679389988349,2.33618251504754,-0.721651236824841,3.91781136068176,8.29842432139698,1.81766630667628
-0.744671546531196,2.32048405114977,-1.01465789123043,4.02447805733948,7.74756252254302,1.99403278057171
-0.877797008113513,2.3523177245362,-0.947889600598772,2.33099445934669,6.87018283494088,1.98852087753475
-0.735183751293833,2.34888255797203,-0.732451526349166,3.5692769004146,9.15264289996063,1.89456699553047
-0.7977438403347,2.39938687379426,-0.913566782998993,3.11459946373664,5.35111148611168,2.45533901228032
-0.729852047389407,2.42377686459384,-1.08694108279714,4.04198990688956,9.25094872835072,2.75216402649452
-0.741057027602822,2.46717951658886,-1.03490401709116,2.96974172737284,7.25322069188598,1.74615393614452
-0.748522586691938,2.24152530141109,-1.10412577454134,4.43850380201548,5.07005880675933,2.32704000253898
-0.708096876031013,2.31279042535186,-0.94066361687634,3.9172884870351,7.86231695451624,1.55678067777783
-0.671725832113183,2.44951670723514,-0.951470807425577,3.92363441643773,7.72923413477988,1.62706818989535
-0.829961020639729,2.33823772400362,-0.923393818840661,3.23029770556058,9.08888139232938,2.25184875046134
-0.708809383249985,2.38666712768509,-0.932841983940966,3.89558939444475,7.95898214018803,1.59009434249521
-0.76673873628218,2.36762845771194,-1.20836272241789,5.23077216001897,5.6931903446379,1.63515511463774
-0.580968926914442,2.29532568202109,-0.852123938994988,2.97438056218158,9.69271464409463,2.16513448494963
-0.74369045765773,2.4140802969206,-0.886423253493973,3.15213940920991,7.09472274716218,1.99552417868537
-0.600249531689783,2.3098866800609,-1.10061673391652,3.3423094039215,6.24289436765422,1.93806854703921
-0.75679085391908,2.30316434031851,-1.00882612558682,4.45424533986975,10.7179682195926,2.37590720497454
-0.860400019682366,2.2880617374185,-1.00729048345196,4.038384556356,7.29099217423793,2.47570524502191
-0.914659834048486,2.41116946107892,-0.913219656854043,3.05389285110411,10.8466756039096,3.36979665547261
-0.74937037222747,2.41552050699977,-0.94944172035926,4.06304092449026,6.41149334917668,2.55928288121302
-0.550409407479017,2.43686537705274,-0.854801694247989,3.93122127706758,7.35256945673078,2.38410826935068
-0.703391197115074,2.35822728269084,-1.03855135557474,3.80207458683193,5.62505440501724,2.03237777032414
-0.756745534193645,2.48889711288028,-1.07269526630725,3.75862649949847,5.35107933396842,2.37384274848497
-0.670237103815853,2.24839927160838,-0.959376556337367,3.422229446009,7.50378827841658,1.89823494836969
-0.628049153612954,2.4589274049227,-0.976885675667131,3.03910706981005,9.41575009010047,2.5172468205371
-0.833465739804411,2.49491413389248,-1.05648145151329,3.76807728559025,9.83453346816489,1.84516398961438
-0.658923370676574,2.43920613219998,-0.873660588755778,3.02180590245527,8.7693251862628,1.63887278646594
-0.674005319388241,2.46061895424804,-0.76850050604708,3.36189934273195,6.12169219968158,3.45966795862931
-0.627741274023624,2.32611463824524,-0.601134739635027,3.69651830405931,5.2118319359747,3.61708611988896
-0.752000665922143,2.36613210461168,-0.87369836896533,4.1297659894899,4.28584206491871,3.58945797227472
-0.63247080757892,2.40019053679986,-0.679091908165046,3.2872603457048,11.4484405921572,2.64442778715172
-0.80807408789041,2.40676956516547,-0.763865535459101,2.66644944350945,6.84502654357848,3.17860222685868
-0.628899118292015,2.4274764596775,-0.80783400929076,4.07883268290025,7.49527314419534,4.20629325389653
-0.620127894410027,2.39124830056075,-0.781924626210837,3.37384576890743,5.61213986136709,2.83445744852015
-0.523587126041737,2.36745838212922,-0.74818497390231,4.26306900645535,7.01654332987959,2.21419807276345
-0.654655024956932,2.40375719007672,-0.667529041616156,3.8956826684098,6.61729159537111,2.56158961916199
-0.729648019193881,2.49575160239837,-0.687306760225507,2.25623008235401,6.04337958563166,2.56539462587171
-0.851705388814801,2.45556410329368,-0.606516148568945,4.20060709983036,7.23262414170821,3.8044597581925
-0.738350504904739,2.34387045834552,-0.797912046801419,4.03362640531176,6.34351242022627,2.86755171558522
-0.714148126944513,2.40901710491419,-0.725736472719229,2.90201529303185,5.55284094731239,4.06379455184342
-0.62071052679961,2.39288185160453,-0.907350637256764,3.00658715190572,7.95072607730832,3.50536988202035
-0.660178423340996,2.51676410166483,-0.85841872974431,3.31967257353151,7.68944009931535,1.95217370624391
-0.692490762910202,2.42424691103848,-1.12536546623417,3.37662278282456,7.99786458567833,2.23028289703772
-0.654453456956943,2.40461394347477,-0.948371946310087,3.40276028021503,8.12449785535951,3.76372429004367
-0.515920558705623,2.33410496777965,-1.02478075494237,2.88455700541851,6.24388601794759,1.60012164688671
-0.752547673933584,2.44272142945906,-1.10948296153504,4.99955152475752,9.17185443379842,1.87425074140385
-0.682457870916114,2.40191692458183,-1.08301305828946,4.37513145524149,9.13628757261761,3.76393385845448
-0.879397358091967,2.38646960883158,-0.923287340721262,2.68618888894717,7.56196707604496,3.80993953475125
-0.797425323267103,2.31780437141479,-0.92234702217048,3.31389566275645,6.97563996561971,4.08934636656677
-0.913762688109705,2.40292727979159,-0.785630420387659,2.57629179158215,8.20577417575542,4.02071845865048
-0.803759143394393,2.38734609816606,-0.839600144325061,2.26904537448933,5.62086786992368,3.16469309247371
-0.695264526895152,2.34836001829886,-0.847408353118911,4.34919234301309,9.36300057740595,3.73224442398165
-0.773001620387128,2.34550256949321,-0.719106695279037,4.77816754121099,8.95958141393847,2.32447710018834
-0.778138856209923,2.33757942205762,-0.725087607772053,3.04135799891516,10.2438266845564,2.52067156377112
-0.741074509468478,2.41896404872743,-0.796636942127679,4.47483928280511,9.36028872178573,2.959001553101
-0.696389378362948,2.38116563329925,-0.906419014993554,3.33579078506203,6.86379965868449,2.81770982380886
-0.741844416329272,2.18735639307131,-0.849119869165467,2.76596702402815,6.72634649629352,3.13798622964003
-0.808736381669458,2.29031940452628,-0.790357010489885,2.46018022506666,7.85170583364274,1.53416705387528
-0.872487296928336,2.33758835796284,-0.992054590817209,2.99779656017094,7.7112650676957,2.52985429324552
-0.573123702291015,2.40002849472498,-0.877181864770314,4.86293992973143,6.64172322314335,2.28389932616006
-0.591431567212244,2.3414200349245,-0.740763460069447,5.12584847714152,7.06067941713616,2.99240437106378
-0.751573383936722,2.38199802122585,-0.80993696682324,3.52913772460487,6.45888998701422,3.30656701758356
-0.856219146281775,2.39633288872282,-0.676998208974344,3.46119164552877,9.14699462735893,2.05434217954455
-0.67269305016596,2.54433824582008,-0.920654565527792,4.4840633844273,5.37436009492045,3.36174326825986
-0.667641062066414,2.38475114413058,-0.780884663780996,3.1488332162483,5.65621499430249,2.1603708345458
-0.640006119899844,2.4095523139092,-0.90037899037303,3.27426770888862,8.79554745951529,1.49349154220233
-0.715141314742645,2.37312143468685,-0.77869883741852,4.13835799757304,7.22898173844245,2.4280416094346
-0.680210275391071,2.49118732807539,-0.882510477793999,3.26577970693701,5.03660133648557,4.1959080489823
-0.702086630917331,2.37305132416693,-0.980550355767543,3.18595048003177,7.22951618742519,2.20096972200518
-0.629357731009794,2.39710044339547,-0.737889109798312,3.34960765418198,7.32591454014057,1.6141123173311
-0.606738636727725,2.31859632604038,-0.916205822853213,2.57951536999598,6.40830118015627,1.46478481759433
-0.663692624107833,2.32640992205463,-1.06633762735123,3.50741984798606,9.39622048994026,2.71778287746604
-0.732747755764833,2.38642323244458,-0.946648182206994,5.78737653177159,7.14559489517185,3.18598813930195
-0.629710394917086,2.48711164208637,-0.835552134994034,3.50462082456005,5.69464800743128,3.3566664063535
-0.856829209543209,2.42950558554226,-0.862377460041302,2.71026225974176,8.27055157579258,2.30315667054439
-0.896659070059784,2.31134293567143,-0.832296968539671,2.97332025444917,6.07973159757698,2.03789644151132
-0.694030160607517,2.38270439068149,-0.910949770273524,3.06198692849539,7.80559679050721,3.50806951450577
-0.572454717205134,2.48249887471047,-0.759166811777483,2.92173236233834,6.32025100992846,3.22324456498293
-0.711105712626473,2.31442552856486,-0.890696398768864,3.93694097424724,7.50070128857324,3.32838900088458
-0.644039892448506,2.3595794390546,-1.00706725210795,4.83607987912557,6.08654683797499,1.84271562101829
-0.538773636755714,2.4017908872208,-0.925568443559871,3.88626699664823,6.19369039453721,2.58384997865857
-0.682156637428196,2.2936745790759,-0.968675119821611,4.94801100162821,7.24004294747615,2.14760799867197
-0.58608320318206,2.28530802592436,-0.920423920216736,4.09372852370601,7.61706845228366,2.33417636717391
-0.728517655240001,2.37058292818879,-0.763325144395112,3.37339331471877,8.79693495295212,2.36746537933533
-0.894611034333499,2.38280100470513,-0.973572508204278,4.25466373375483,7.45643248355305,1.95519192385613
-0.795388443508697,2.43003715212553,-0.728794390177693,3.64391685362246,7.61226109839128,2.01642308835672
-0.795326716993125,2.32369125939159,-0.773406181410128,5.7968412680264,9.14542039605788,3.01087440787488
-0.609145837640581,2.35534208701041,-0.74615578042573,5.50794568869796,7.8374566357191,2.24703137218213
-0.678279728043156,2.39456845605068,-0.492414110499252,3.57976098649953,5.89667529926098,2.99078635694641
-0.676321572505869,2.50460122706024,-0.726150043816115,2.43685002732397,6.04385970634204,3.14124992446815
-0.749821124091953,2.31630941875362,-0.591129575665897,6.02660576589638,6.78869538260914,3.24324047611539
-0.718677817507463,2.43878241468223,-0.627052731221624,4.36278449609483,6.42195658462773,3.57595521115187
-0.800163123235477,2.44933057433288,-0.71036448998107,4.19889686877738,7.28612888124887,4.98577829601688
-0.744104665653234,2.37325086375412,-0.667012071464528,4.41217492076685,6.98347511412342,3.92667207267915
-0.812059916028552,2.4479835174584,-0.625520434095046,4.05604919833048,7.65982323497967,2.87881032179214
-0.660153372519197,2.33360188252093,-0.757739067243213,2.72418962486189,6.37965776045068,3.37852735292017
-0.837853698389351,2.57940039803327,-0.828659473788895,3.30051191723281,6.10381862049062,3.62360230373086
-0.869192562257866,2.4583376517332,-0.762307714138132,2.99503430338247,7.68567477961041,4.07542666659791
-0.609670595286913,2.46747886658464,-0.919484970863039,2.89008058970777,6.33805639233909,3.60848748096887
-0.795493080112372,2.4433275427998,-0.904230446417874,2.76322927500444,7.73264704854163,3.61857081578994
-0.589227168304885,2.3752679515634,-0.856953111389061,3.01160320482066,7.78748936559081,3.15892549690296
-0.629959833750621,2.44953235844856,-0.721801651375525,3.77991562319138,6.92634376047006,2.54086861647923
-0.736382139206802,2.24733390557409,-0.896225049219394,2.31780503797553,7.4837123679928,2.49452634624448
-0.676027533153249,2.3307070327917,-0.976486047480042,3.76404955770715,7.20108036622924,2.70227588283273
-0.607827301999785,2.45384079478695,-1.03114007343799,3.3243128078162,7.00378102339048,2.43100330266554
-0.678648623235492,2.35727037447269,-0.715707081046925,3.89169743468102,6.87003043748508,1.66623526869975
-0.708591086368702,2.40219001736355,-0.914003187527616,3.13181713156132,10.4515236446221,3.11960590272553
-0.794245142698745,2.29364362647238,-1.17603225057013,2.60795765790769,6.91365402412426,2.59910796509905
-0.76300518773204,2.39818811766718,-1.02916387733819,2.77561395988875,7.27592078755268,2.98546974592007
-0.682142510274213,2.44507165692791,-0.958790927460622,3.50943991535323,5.81971813490962,1.88449772667259
-0.63660278150545,2.41930168430166,-0.885539423968545,4.3751893160431,11.1587992455722,3.0798780579209
-0.623215889221408,2.42086537240465,-0.843756018814299,4.58659420336272,6.73947837270787,3.32776486803216
-0.676170364702622,2.44147419743947,-0.84343659411474,3.75177955183455,8.41222365687862,3.15009841491467
-0.637066523396378,2.3840014764373,-0.898904806336244,3.13038687575542,6.7839439027826,3.32862345425018
-0.756811336621086,2.39769380940648,-0.974529630409226,3.56562154185936,8.15810732596185,2.56935847579835
-0.481090333091537,2.28741868609726,-0.84384545730235,1.37461966433407,4.6157210013795,2.23496602378141
-0.788348405757685,2.35730621385521,-0.824701359679535,2.28079057976018,6.50564381800174,2.84107287913982
-0.739836626171357,2.46473286456879,-0.790508350517527,3.25784274157167,7.9649043211969,1.99753776207332
-0.696278985145678,2.31408534470817,-1.0249015761496,3.38243806347456,8.21063420927612,2.35511633577281
-0.931631453418682,2.34997519692858,-0.936275681380483,3.30075056177522,8.27763564650271,3.07803374612569
-0.61599983872944,2.41068458408264,-0.988375599187753,2.82658989071056,9.57220906630225,1.96898629538756
-0.72859245399076,2.37575774039834,-0.879957048525888,4.17925668382504,7.36631688651123,2.22995822317295
-0.740590597779353,2.26501557730918,-0.969964060584187,4.08695539638667,6.01618574100217,3.27428129676245
-0.809123378489482,2.38461805879705,-0.981755814035623,3.30108312476577,8.25040885051254,1.56901087568846
-0.63174226019367,2.43460438127834,-0.897473150336521,3.46216040369508,5.84346215926561,2.53302829394964
-0.729844346261416,2.47331056480601,-1.02498539352205,3.2221469402011,7.0506064596697,4.16551957235704
-0.765768481842373,2.3099235598839,-0.959953891236322,4.28583053258405,7.39457729944227,2.72896483904305
-0.573526933827984,2.37294306068115,-1.08338131837511,3.40455400144413,5.49900924630498,3.91691859127681
-0.944235758362061,2.1915408867368,-0.878556834611318,2.47563041136017,4.62167665841416,2.3032226127521
-0.826829272422449,2.405901334467,-0.912586564574125,3.46656222454849,7.94220078468916,3.08525652056089
-0.78060829715297,2.36989007564838,-1.00199639194693,3.30012118572324,8.32016090857549,3.32524920876517
