mu1,mu2,mu3,tau1,tau2,tau3
-0.8543105171142,2.34424571101514,-0.75974734245727,2.75934958735934,11.2482207934457,3.57641248691942
-0.793849348903924,2.30356608539504,-0.754668204119519,4.14443926108387,7.61585612703665,3.07519171899577
-0.901187311503501,2.34933897294714,-0.892344559131187,4.67340884793761,7.94908358692981,2.92600893392941
-0.606887196830782,2.46223221637098,-0.879020674093297,3.95660245934397,6.81721133484306,3.98169401873131
-0.72889467598977,2.35347114588201,-0.770170590846057,4.18451042688575,5.67314404671853,3.91353716060407
-0.605994687742039,2.26261955399519,-0.7110975616108,3.31776738908798,5.79810206031414,3.83388811507032
-0.695736932707581,2.31356307932632,-0.652400518456032,4.07363293230251,6.14248269963288,4.19264495179906
-0.601664106634236,2.3966526058662,-0.940198189782861,3.23778691983269,7.3606092653784,2.88958380682761
-0.759095489443565,2.35187611774684,-0.803726715751579,3.89068503783531,5.78370041169767,2.65121103514229
-0.684595757379776,2.29887011709108,-0.841756909612038,3.51640079332252,7.51193919203298,2.45127840505655
-0.697952001135081,2.49602462703759,-0.712475537815184,4.33909133479731,9.06164593916802,2.54943418879183
-0.827805905070018,2.45158118687585,-0.628948158051846,3.88116960237164,6.78746415536576,2.14146863171407
-0.812373229980438,2.31240252090149,-0.790955849032219,1.84170117557134,8.15529643938896,2.02441277356586
-0.773524921748264,2.41467380044765,-0.721834452143116,2.92367493107763,9.4342091364184,1.74104397218408
-0.714201837074627,2.4773591206379,-0.995042408363023,1.64046568480203,6.56515189407313,1.66412523292956
-0.742447184021755,2.3277962718977,-0.860550811470416,2.55685136896487,6.16722126847855,2.03089660325777
-0.786120182038383,2.38285589456981,-0.691491672128213,4.82131194527011,6.74367203401008,2.11374487270019
-0.783576291422082,2.35280846361622,-0.712953938320126,3.9179351681747,5.02906025449429,2.22817034026457
-0.738441311783296,2.41131769814491,-0.646194664582273,2.64120351703792,5.68338678321916,1.88809190755512
-0.569105338574456,2.44435711798583,-0.830062964394257,3.09117407333199,7.23943520602086,2.80081959609451
-0.702259830656003,2.41761101079222,-0.609078971736307,3.49931782215794,8.48377741433775,2.37044329947574
-0.601456289608491,2.43536264476218,-0.721466238621847,3.1828151356644,8.6288262368497,1.88123790726218
-0.656974161195919,2.41832247301588,-0.756797140899985,3.27265222875772,4.78445798227944,1.55533209321193
-0.745877879656177,2.39215636889503,-1.02923298465966,3.34271827342439,9.64212776057599,2.72802423618371
-0.649141186449811,2.34837823925305,-0.78900498369585,3.05826439760871,7.33954907888386,1.69672487836688
-0.553975448328772,2.3759027892181,-0.800067310903705,2.60681883517783,7.76142184476281,1.6658513398231
-0.951305373431548,2.41334451474915,-0.738132725014565,2.21788846603481,9.25084909193772,1.6921070558975
-0.687928498796601,2.38100669533838,-0.777837062218618,5.33867350199263,8.63197346339392,1.29221303915537
-0.836317322787356,2.36537943548959,-0.953576258373506,3.24200694772654,7.92494392730861,1.70635122638711
-0.576612362442538,2.41409927058572,-1.02036572471641,3.05191048742906,6.254824095286,1.66248813355145
-0.643561863949897,2.32591842074905,-0.876989743571031,5.15974874317823,4.19404295675345,2.09255936096888
-0.698047659778398,2.43473859702006,-1.1233620314597,3.77668783359155,7.65104752183976,2.01323015286595
-0.634491448358345,2.43365801425124,-0.832486424512098,4.21903224938195,6.41736811517256,2.24536563751072
-0.732570277755474,2.42981024826086,-0.950302173672796,4.32958138402052,7.13850771544102,2.61181260032715
-0.536373246851546,2.37164316495032,-0.924355417039023,3.32586526002625,9.03342510209026,2.57232693251709
-0.634024263147116,2.37983638655227,-0.824361275309835,3.08901991710378,6.2851168024917,2.94288267259995
-0.641362165975729,2.37057715626595,-0.917222874271984,5.27753790538293,11.0844305639668,2.15055053446785
-0.799115917467537,2.45603539234965,-1.0170896870187,3.33143975402487,7.686218214216,2.14640697907922
-0.537007406690656,2.50536707154114,-1.05737486812752,2.11281083851755,10.220021976205,2.02367819555064
-0.70529241453579,2.45187755069808,-1.01314711827167,4.62473590404781,8.16984162844354,1.46408440180911
-0.750143379847937,2.35004504067512,-0.947030522256597,3.43186917135845,8.90087081434711,1.833158330833
-0.798324666915412,2.34503080154153,-0.90218602448495,3.95332899166831,10.2131378880087,1.21610971550577
-0.643283004393258,2.45513616427766,-1.13560133230266,2.71568112775195,5.40221823601633,1.52433091369331
-0.747651310148084,2.40384442515013,-0.952890924830003,5.12499338374629,7.70788862773659,1.11595243887158
-0.872585990935287,2.42067295967747,-1.06218624331147,4.89334687621895,5.50434263418177,1.78120082685779
-0.646948543528054,2.37726640956417,-0.9695375312358,3.83754282181402,7.90312611444348,2.31943184017779
-0.821545806859076,2.37566290182912,-1.11287180017895,3.01812908002451,5.35245385001639,2.88974287478441
-0.770697320795088,2.40267940161611,-1.16324765843005,2.96711390731212,9.02125306903544,2.17736712267912
-0.613729374027459,2.34956763620578,-0.881371185822971,3.30546240771385,8.36778317875356,2.60507811640792
-0.672371097935882,2.35502226419774,-0.580015760209744,3.71271653983767,8.34226017253133,1.51719764746553
-0.718845821084097,2.43163845914334,-0.899213948095686,3.56561032551969,7.91528343013681,2.20632328505138
-0.728439547737961,2.42878365131488,-0.727735677763563,4.36118052014168,8.05637899904424,2.58877762240769
-0.651878719662902,2.2970356838881,-0.739719523291084,2.77271591616167,5.78439077965042,4.9349048811808
-0.73327679273469,2.40811602585032,-0.587153657433507,4.76831733875959,9.15434496178636,4.22076852102
-0.716649756398048,2.38177724018355,-0.593715045161082,5.01595097874636,8.12337940896311,3.84458091246315
-0.726262023879911,2.36770932792482,-0.699529186573458,3.36103697325351,9.88271338459486,3.69141301492458
-0.899227036695441,2.30940465958869,-0.771212829233605,4.1688486713104,7.02582818122957,4.21205587101962
-0.776416324700692,2.35775198689663,-0.670718611673674,4.92228547859129,5.99573300211305,3.37587968188756
-0.809259949568543,2.35399786615266,-0.593384476023899,2.90826406443026,8.71953956220042,3.61709882735043
-0.690150167730469,2.33718190452814,-0.697156705971881,3.27770096541345,7.91776409041241,8.32260366213056
-0.889892987666631,2.31468733357613,-0.586047601692299,5.54645184602203,8.21101189835366,4.52956234654827
-0.594348809812431,2.43597047875265,-0.683228833149652,4.1996696813466,7.03300102575649,5.16786761126266
-0.681863770546504,2.20389888903011,-0.617430349153399,4.17245303515644,5.49351568649753,3.74876220550157
-0.739642895512087,2.40495717146623,-0.702521565939208,3.93554423363918,7.06917244452611,4.06831985155696
-0.718757985964246,2.43341165821311,-0.782762048142006,2.41938214304142,6.47586089421416,2.99985884879409
-0.741967440519812,2.29882663380115,-0.832342923888311,3.60466577806051,8.33101137960251,4.0908212709264
-0.579570299199188,2.29112808656871,-0.811371686737847,2.62438479369477,8.30434233256893,4.63187900031011
-0.801652182950947,2.32518388157152,-0.733670410235956,2.14896673564353,7.86006036959045,3.43778575370198
-0.836710031559961,2.40699712919471,-0.685573085826615,3.05009753466349,9.02397691197656,3.30990064906197
-0.759351515475742,2.39465957899523,-0.861873990199024,2.10874432717829,8.72239124739095,4.23216170361799
-0.709668086211547,2.33664801506891,-0.732921704363996,5.75424193168494,7.57645385970196,4.62680083335041
-0.721376427162755,2.36036653505681,-0.70252168347897,5.05249615329221,8.53971295521277,4.53719667836789
-0.757193270394788,2.30825937289177,-0.797658890905078,3.80041047186295,7.38478194036942,4.65684694456824
-0.655059789824747,2.40544862443441,-0.672238325007811,4.05425429937025,9.23393055057318,5.63966676259598
-0.723523739127352,2.39459996340002,-0.671097744013917,3.21754104430239,6.70665592118286,3.23710680620693
-0.848572216595711,2.40631789398587,-0.794563455457072,2.38480866060591,7.89902952099869,3.72147547080483
-0.814603458165172,2.38475164034909,-0.761345354054889,3.23110387923496,6.20110002245209,1.86278391576013
-0.779693257700547,2.4484634836635,-0.629041065538794,4.11464746876315,4.59293330914448,3.18632446340452
-0.802881815304851,2.4082651949233,-0.644496416502854,4.46221851377182,5.57808326582508,2.68144845097392
-0.863362986926371,2.33679697059309,-0.620661980139646,3.80330412573345,8.97007930953794,4.08680992750567
-0.639460056639351,2.45246362296271,-0.601492355453126,3.62544386720362,8.73685934614779,2.27611546494407
-0.63566394475953,2.44960911371059,-0.728817691312497,3.68522995286074,8.68997419247684,2.59120705494792
-0.558408798358475,2.37895450214092,-0.929836784968789,2.51464561177164,10.2649987812862,2.30585419499169
-0.675337115292803,2.32623812285232,-1.17350286798121,4.3561461953957,6.75415064160072,2.43265083310417
-0.680193770485856,2.40668371184204,-0.938039182763169,2.43408411780451,7.94001070334903,2.85665178008713
-0.776473883134399,2.36941491900909,-0.821907879959264,4.9568773811852,11.3059594885737,2.0299964944113
-0.762583520493306,2.36770134772139,-0.938666345673221,3.07362995546121,8.71793563471999,2.15360613210768
-0.826732950734601,2.3287395137935,-1.02147889170424,4.15249848097528,8.62857400498358,2.51903542394006
-0.707905572691326,2.36950493537268,-0.989906663978352,4.02100348371896,6.99382308383049,2.30229293214856
-0.877021305536272,2.35390515157008,-0.782715941929887,4.73409939472308,9.40401551363662,2.45008790615766
-0.670754314704575,2.37961395906706,-1.11579503110098,4.32526069082344,8.59128132093888,4.05190105345261
-0.815876646819623,2.38767642400436,-0.960611724421984,3.21045211180925,6.46497954482603,3.7942509362997
-0.848017108569015,2.4338222426661,-0.97956987778499,4.1922178482811,7.19450062706576,3.69250547951436
-0.795817776046199,2.32308757286916,-0.896214702001734,3.84881404563601,5.62236292655717,3.6196714050928
-0.877272134845509,2.42975726192194,-0.769812413514808,3.73897514607189,6.25468632028561,2.24180943321668
-0.602702772016518,2.34897104038664,-0.958102621364441,3.91584661124158,8.80415536495425,2.76972622492421
-0.682291239691898,2.38386460467778,-0.978180255154529,4.20345946935159,6.23640375281241,3.03462084611344
-0.724570414934743,2.39289671652555,-0.912354027322198,4.31026776100971,6.03107454720848,3.63549782210665
-0.69058967751438,2.35757399640167,-0.943442301234048,5.04565389064242,9.61250873076595,3.23137282983236
-0.676723729157811,2.42626383178291,-1.02573213137026,4.12403266569956,8.92219611924716,3.31633378126238
-0.633528834842895,2.56355596936849,-0.903755373843765,3.06360346562867,6.36363881956234,3.76845591562771
-0.772376917812127,2.407116907711,-0.779334734570266,3.19863525184857,6.37673410075392,3.23349495190618
-0.681035127225306,2.37696662735361,-0.830290579800073,2.93840288603322,10.0503994787573,4.40102339141799
-0.715464038443217,2.45509179820957,-0.702914818989623,2.91506161117446,7.32997794519438,3.1984901887538
-0.810690555588991,2.42628024384009,-0.77809389841436,3.52958351117657,8.86477667196979,4.06922742529308
-0.891986915666578,2.46210227457085,-0.93337282023191,2.20626211896592,5.30232214425432,2.61853868094165
-0.824612439669569,2.40037791088613,-1.04553021258636,2.88144406845932,9.13742050248221,2.78263588903562
-0.784514876243965,2.36289096074511,-1.06070620190553,2.9158570560515,7.44971046146035,2.30819409626442
-0.801427054846845,2.43765016381639,-0.988126128423104,3.04670168102961,8.53885431111849,1.92612784087307
-0.78654109561296,2.33032251325599,-1.02380421355458,3.24642551654294,7.31161823478584,2.74615442528738
-0.689243614214231,2.44750881024127,-0.833757815702816,3.69389476811468,9.87617931282407,4.50902989217659
-0.648995233785282,2.32766300654069,-0.918589546834097,3.27227518172926,11.0675120450833,4.78862819717987
-0.663167484612108,2.36494923145327,-0.886641049001918,4.23297441824906,8.78936892591271,3.01486518016655
-0.760919148814869,2.32219222613339,-1.04217527819017,3.18472420801934,7.54490269475529,2.5198002499952
-0.726769969901417,2.32426865242594,-0.984813837954706,5.05360690603029,4.99112443796664,2.12578088571046
-0.621619712274068,2.30046498354782,-0.90584762399338,3.61781056116846,5.95617392349636,3.06299016717156
-0.736242839559449,2.36681852152983,-0.8765271618292,4.53929095259701,7.06954305271609,2.33196691482367
-0.741274819510266,2.39560198587026,-0.879453036237863,3.8897675622677,10.4676049117054,3.11464014273182
-0.735764397444245,2.45344574059383,-0.900547651801838,4.33304299971911,7.13649676246059,2.43851464523739
-0.723377709494584,2.35946030397467,-0.898706393382546,2.67669240451009,8.92338105920051,4.30609226591588
-0.616448471099146,2.24274497139255,-0.904639569173397,3.09280872951949,5.90489928875622,2.98688518069894
-0.723765718387099,2.34510758822958,-0.867135686780063,4.07564892183701,8.21663145436202,3.5543065942998
-0.854950426535711,2.32439937189796,-1.04599499760139,3.12465611288713,6.92960414367759,4.45901008617311
-0.791407243057896,2.40454298074832,-0.829113579397926,4.4955936443787,11.1282435197173,4.35190333394983
-0.712455062593162,2.42740442888332,-0.906733313233237,2.82530322510211,8.25971147618145,4.8191974600501
-0.645804066162028,2.3170094563704,-0.835433900504964,3.23558909245087,6.5747545542189,5.89424339964997
-0.707856858653311,2.38999084807584,-0.863520146167232,3.3379024672085,7.72852672126039,3.47256252768041
-0.591691252030215,2.40021671350122,-1.01568729960838,3.22822656376414,7.81633440227399,4.58914237725561
-0.769223766498249,2.29998365698309,-1.13052136747584,4.67869056894596,5.40548509731593,4.44229024309352
-0.770728653240094,2.42380295587445,-1.05108847795187,3.25448870216379,5.82182073151311,4.75263713368062
-0.721649467996899,2.37274644351619,-0.969642249513804,4.12189445395106,7.85993614112355,4.16717821876067
-0.722087173327793,2.44432458527473,-1.0673352071568,3.41209100949572,8.50757310474147,3.93123341915657
-0.761612110051675,2.35961445734908,-1.16112510484289,4.38233685310652,9.79126302179459,4.08534705381394
-0.891132645432114,2.30843882411736,-1.08519380721425,1.76125931606993,6.78314131868219,4.97129830521783
-0.740031751183921,2.37177068821783,-1.16218968357459,3.43390802015571,5.14513412422226,3.73560571785146
-0.600577848233349,2.31128408969466,-0.996730557057164,2.97634770617119,4.44588965219563,3.23169454389965
-0.779535989070957,2.38277068275711,-0.924181652470759,3.11219316671259,8.29636372118783,4.07515617730984
-0.678839073545783,2.39377494058081,-0.956445468306194,3.5105237827078,6.51213000000326,5.58727244515515
-0.726500042623662,2.35210780211966,-0.910883867724799,3.17897070162503,7.71266904253001,2.97159409454814
-0.592801939260975,2.37330568759922,-0.910287129650393,3.79832533576129,7.24055941122809,2.89565556115328
-0.869670192803394,2.46168189498333,-1.16632071974255,2.94102659109187,11.5325383718958,3.3065721068013
-0.718229543652191,2.27382109327291,-1.08722292046684,4.46847032945968,8.95065535894837,3.57753068931997
-0.766830613404286,2.39792651517102,-1.04347201767959,2.8931026017978,9.23413641725836,3.17539270079563
-0.675030867814116,2.4243094198871,-1.0748542208083,3.14974121795181,8.55861147551439,4.60013064936705
-0.659286523406783,2.29952855961842,-1.24325657421506,3.44431827761939,7.11035444872051,3.48339762434486
-0.84106551012371,2.36464336636511,-1.01960387633672,2.98890096927981,7.62582017465272,2.9707039424717
-0.84573100476602,2.32007538795788,-1.15580865022943,2.96779418719654,6.87864620900165,3.15287845744785
-0.866729769372704,2.38779473815287,-1.01451684435992,2.08672651421819,6.74076391230585,3.49089211261993
-0.723369179080356,2.41324108729425,-1.06051512706543,3.74034103995665,7.69116718644366,3.07874216075271
-0.762364872428797,2.26890409121947,-0.868700253497662,2.41637934127872,5.6505531029362,4.4874911370542
