kappa1,kappa2,kappa3,xi1
5.3670665222566,0.458140306500139,2.29873904708023,-2.75584007560741
6.00811603948257,-1.36056180782682,2.68937661196819,-2.43519045583611
4.4385284352924,1.56889652927517,3.424523491532,-2.08406058510953
6.45585696854588,1.30477395432132,2.91188719728377,-2.80562307281576
4.98338480699483,1.86022501162347,1.96658278175742,-2.4206299391781
4.5419256200996,2.1400734906512,0.992390127663831,-2.28655220173386
4.3959795716726,0.518755918562317,2.9698146496306,-3.03717849321922
4.37536447228801,3.24188684789953,0.381400290148411,-1.81056826658692
4.95097612127225,1.08515426889662,1.35918656139853,-2.50007297694167
4.32572166342964,1.74850413377558,2.54780384800997,-3.99859088470071
4.28658170873217,2.28183529965704,2.81393069451205,-2.05211531633986
4.84882502200774,3.38921654884777,3.73252099681955,-1.92371384257709
5.13370562142033,-0.734422779744833,2.15578122872686,-2.67461330361116
5.21802003048575,1.86326580203105,1.14649504727978,-2.17462663222163
2.84149145714913,2.36226718583346,1.59861431579536,-2.26699375197867
4.15365500628079,1.65111249848877,0.880416475866144,-2.05927078860017
5.88783518671298,1.9324494101109,3.08465964026538,-2.8610748871333
5.57234917873314,1.23914545055072,3.1157952207226,-1.80202955852163
4.58504780116126,0.700009586217792,2.48815168019494,-2.35426260709368
5.16300755854846,2.53093664518184,2.9597192860661,-2.90541909318706
5.1115134250795,2.57703872947617,4.90423978928611,-2.08722825112329
5.91949509060339,0.0965970929028084,3.23239434553369,-2.79383541314257
4.31560936489368,0.712786681939342,2.45949192987218,-2.26549985214967
6.31322166334133,0.986530669381428,2.12006954497889,-2.80193537484683
4.13827809714874,1.54016615320317,2.4298615364576,-3.33484300653013
5.13722862921542,-0.603291081265327,1.09996071567286,-2.54005107181201
4.86750599638636,1.02949752280688,2.29486286550731,-3.20467025326785
2.37976189574124,1.59144970278412,1.93964915486597,-3.33648602278626
3.78215903696121,1.97013812180774,1.97134499712942,-2.34173510615419
5.91876446165371,2.01897289946659,3.38330954669909,-1.75529757447578
3.82422096619931,1.1861005023224,1.58577768022485,-1.58760093232649
4.08425911319947,2.18157455531101,2.19947002036938,-2.17133829422315
4.22015221283745,0.842602526554525,1.36812383987178,-2.14042251338256
4.11775024866221,0.747619809558046,1.93217062331251,-2.05512739948386
5.72522867852751,0.453940851063341,2.59808532247017,-1.65564434655927
4.511706620588,1.89854388630356,3.08875743107755,-2.18733269661835
3.81048499318775,0.206921382684908,2.54661009232572,-2.03677627786649
4.59788906903966,0.890750558152865,1.49860789006332,-1.96915721157866
4.703482040627,1.64028778846055,2.87278618356927,-2.853896636859
5.49328777595266,1.47929397267242,1.25873174821313,-2.82772892684346
6.30466053027692,0.535975038233662,1.2021389051221,-2.73579686434953
5.48007873215695,2.13035929004568,2.72591429965793,-2.61037454811455
5.91580732293376,0.200287900971975,1.54151111762396,-2.27426543898901
5.24077106329048,1.75480443252722,2.44517839830294,-2.871212257761
5.11543439107952,0.821869384384618,0.873233354121443,-1.84005880128952
6.22329346329211,0.896660257544587,1.08450031682195,-2.35036455048166
5.17414811400076,1.81374476338085,2.21419266636892,-1.69780241054384
5.39651719009747,0.504668819578029,3.67062883939728,-2.63246844871827
5.03968150075494,0.294347544402824,0.879093958657177,-2.28551787579423
4.8986670086568,1.47893398079184,1.73473456417316,-2.71253203576915
4.82265410645479,1.62488082125159,2.18339607567308,-2.82012799690054
4.39692213025863,1.18178468483588,3.04747349747142,-2.78027522834264
4.91218908844043,1.14889309543751,4.27425388708382,-3.19662413399021
4.0807797575579,2.15855064331446,2.35526343126306,-2.44510577986941
5.78731044218663,0.387869654570144,3.72645265944908,-2.75993753092606
3.60053321936692,0.941335553617585,1.19058831962919,-2.57430391612968
5.88319848265484,0.147410061390537,3.0680912215472,-1.90746438299688
3.49712628931646,2.75852816244913,1.78257053655923,-1.64292139993102
6.5259833816001,0.898885251205599,2.50600420898077,-2.38470372346412
4.15573733674857,0.61081497866387,2.320656785588,-1.65203322347943
5.21355094332834,1.86240553222457,1.29675057382844,-2.3984743552705
5.99994904056529,0.194059411896226,2.67466605467153,-3.75262700305397
5.67430307413267,1.0738131623778,2.36262040518611,-1.60654054754743
4.11473435478059,0.816837465207276,2.03696445008685,-2.87314587238836
6.62495055164651,1.0559477075107,2.87248060675395,-2.97227968226895
5.4344049573952,-0.179145581614733,3.09362830869351,-2.56225480451045
4.30193214068649,1.84996715679845,2.4396274983235,-2.1953865381602
5.31125281105581,0.999384305823224,1.59119263259795,-2.94582528421704
6.02414395783747,0.423423520201738,-0.258394994662507,-1.57724459019587
6.02168776086332,0.599407021413257,1.54854045369682,-1.75055746833623
4.50057338027664,0.0746387866750803,2.04358921732153,-2.97573641682133
3.08018037484478,1.92179290854973,1.48772959636939,-2.78119366222379
4.34503099719537,0.983860933171451,2.29244132241851,-2.52843860747577
6.30622358841524,1.84228041478105,1.93950469529684,-2.42428440912975
5.49835560192189,1.0255593846606,1.71254867550136,-3.33110783061808
4.28563266604486,1.96532506609005,2.27523657398148,-2.03702509829709
4.13085534950901,1.81590275121513,2.90079961756224,-2.21827306674894
4.69249641781898,0.709916107340692,3.0166379528122,-2.85280933736505
4.46110809366157,0.733247941751952,1.57984181914723,-2.09115692290825
4.48464663370027,2.12425074503596,2.32955767343127,-2.59171791454618
6.17701158261443,0.0753062277347206,2.80159215355347,-1.94014232386026
5.22369903615475,2.3926118475056,2.10986559905503,-1.77454509245106
2.72579808465005,0.430069936237835,0.868482598953652,-2.52191025123631
6.37419309158797,1.14559758395633,1.82043220745113,-2.61735242816116
4.87663699836255,2.20399362741829,3.30044233818665,-2.08038343322633
6.18894454619908,1.95413445184241,1.89480548008421,-2.30971712701394
5.49918290779501,0.668642591889383,1.09876183758453,-2.36878398265976
6.08027703952185,1.0492102568362,3.21789680975888,-2.61288725928245
5.37681901206648,0.829939125248784,2.53275075696304,-1.54541361260555
5.76328902579761,0.51642463774454,2.64052472424888,-2.06450386758846
5.55853664150511,1.1463364083516,4.10815088165414,-2.72686562192664
4.53917562443137,1.48157025763088,2.33659638775913,-3.08850631663032
5.27914455541072,0.0958119752010917,3.13339821124434,-2.05909753298775
3.02111359736837,1.60972269889515,1.30840291007825,-2.14960985137165
5.44303544972202,-0.552113680940768,3.6306922172432,-1.3711650498711
5.45698750101195,-0.0966197220678091,4.65479158542127,-2.11068426878114
3.58821426355958,-0.162424509086862,4.23878526846973,-1.67663385428228
6.25989211617119,0.685511253975043,3.39471400000847,-2.84818419359695
7.04486993498811,0.546996562657044,1.08066648692194,-3.27008895650759
4.21336296116699,2.03729812548385,3.33507167008085,-2.19872310707402
6.50263443810244,1.0650249589117,1.5778632892734,-2.17899637006994
4.97677215251779,2.1051187521684,3.15602234235707,-2.31074071964796
5.39250502952585,0.882942313196828,0.986734453156735,-2.73164922575794
6.83840824496798,1.00108452843122,2.71223782699709,-3.30576864920568
4.85385692727303,0.237411552956193,3.4421390064205,-2.9974287121476
6.88245047404017,0.471681791405939,2.95124495273993,-2.59056638729908
3.55845419890134,0.919125095139468,2.0706984242858,-1.38357260315753
4.45422141354348,0.938554734914579,2.90105311180598,-2.81981883599285
4.66866755130295,1.07119736007029,3.35849512506522,-2.25273332710455
5.90024896560291,0.786822588671059,2.83255991733941,-1.87807972028271
4.44039685065838,0.508863176905213,1.04972266431277,-2.42682657080763
3.52804846050843,1.11685162629062,0.599775536536809,-2.80276476935281
5.51904610244531,2.34135495975417,2.79332057017913,-2.47675918588208
5.80462061011646,0.464731784102902,2.65672640715957,-2.61320584354362
3.81221641064851,0.532581030851174,2.99657847880887,-2.63009391616441
4.24337283306407,2.95572222354588,1.92244763947159,-3.05840917107835
3.09769773433274,0.907628388369456,0.548412067201718,-1.69491319110283
5.5923466334749,1.36025755410334,4.26963822057555,-2.1586944086169
5.10027753369636,2.26464715403434,3.37129276101128,-2.79950278165738
5.93172187357082,0.991096349099448,3.61930627993207,-3.52752825959319
3.96528397407243,0.0950417882968966,1.91894036489311,-2.77783180297704
4.81390459941133,1.31660610786839,2.55585912480742,-2.93379022583669
3.9362561387443,-0.548961184694823,2.27770079839299,-3.25879231043067
4.74563525436094,0.607286980294681,2.22558358830866,-2.20722615108832
5.90700463019422,0.233722621970441,2.23191752231935,-2.60646621231735
5.46333856447001,0.751076379849083,-0.474614342083052,-2.81471283637171
4.36182086128468,0.228285401800187,1.59944472768846,-2.70193817903504
4.26471964838399,2.1288451026371,1.92769358968748,-1.95011707774766
4.94836061301711,0.0413499998015538,1.89289074667927,-1.4435359900173
3.687483854063,0.92644979684307,0.24113480462806,-2.33061410129231
5.26844318985412,-0.0125607196594772,2.18805204763334,-2.06077322710301
5.63938263531404,0.929168909564932,1.98485047688105,-3.20212608216462
5.51915231583783,2.35743519704363,2.66163231969008,-1.83680507556942
3.8451369283831,1.72103080774517,2.67065176269607,-1.89457602442154
3.85534813159422,2.50075015557865,2.16892785701484,-3.22406386448324
6.70468866952023,1.96201891916959,3.12316376167727,-3.69818397353587
4.82583839445399,1.22462575313942,2.94791211139402,-2.79178505635697
4.91884004076982,1.77116383856491,1.48159835810053,-2.4935792238169
6.90370566776438,0.73450323629443,1.66268151257169,-1.18713014470802
3.52564819274506,1.25134536348426,1.52598828515461,-2.2161838014989
5.76887923769432,0.829234142442698,2.29188207216443,-1.21439553341231
3.54555913601561,2.05328281064376,3.22171478172117,-2.52431411785778
4.82635296374265,1.60927774379559,2.07046081153023,-2.43809602274838
5.50364678227053,-0.111105860582288,1.7061283089284,-1.96682171417112
4.34070286639599,2.02927192793863,3.05562853498118,-2.39569004806352
6.04037290842287,-0.016068610276063,1.01618829518575,-1.90133315621653
6.78422076893209,2.57459581182237,2.43513781409692,-2.21632346350945
5.58690981962447,-0.441866321898117,2.38893345188143,-1.97777035816067
4.02121187424414,1.48001117025061,2.50770510378374,-1.54611600056958
2.66773891611312,0.464041669045726,1.68567750304193,-2.42897091299059
4.21034777215964,1.5485282691419,1.96654005085547,-2.28673675884858
5.81255444434384,1.10075329053094,3.90942762938097,-2.4738274720017
5.41951975024415,0.863714808133044,2.39042582445998,-3.19441154329894
4.73171164919839,1.14295267311267,2.20785745378299,-1.76348517192076
3.43898670816013,0.502813211754712,3.33469450958564,-1.58067460977488
3.97417123258031,1.70291553873407,2.12838173800286,-2.4417365677384
5.99238438335664,-0.336663425603391,2.48396672147207,-2.9484547314029
7.40863254963019,-0.907138826451626,2.85779178418098,-2.94876579090881
5.0085691217144,0.115504090191869,2.3878745353324,-2.23916702116775
5.15901547564117,1.33384601561225,2.18727284520976,-2.2109128759371
5.27203764188867,0.920275713518311,1.5833264509724,-3.20977969773976
6.13608639868093,1.50765584189684,2.74218510473513,-1.8293685251723
4.66291286753619,1.29037672542279,0.568589850142961,-2.13536371440372
4.64371964330801,-0.0262217370611338,2.67841998238926,-2.33604826895338
5.22269029797714,1.76319127891798,2.94564333971339,-1.82370180379211
6.52404785749249,0.870153283412882,2.50868549116508,-2.08453960204293
5.22663559096003,0.493927196641076,1.22497688688983,-2.93438555364359
4.21407585740237,2.2275503384779,2.28741446126718,-3.12061146716517
4.55355137332931,0.947747160463976,2.57100041882885,-1.39029931991454
5.4542777729491,1.13729663846015,1.79226939732447,-2.38683628509895
5.09247500195761,0.992914930496375,2.80666709320263,-3.20691876723891
3.60203148644848,0.705628379226181,1.42113453816306,-2.15776419973745
6.8039475919674,0.111794472879241,3.38868918240571,-3.34264113880158
4.7132943063811,2.46966213060619,2.76827824207128,-2.45231349152425
4.16718918310701,1.48597859963077,1.78834894701943,-2.40387094481501
5.33878193446827,0.140653495073258,2.49026339718512,-2.50927275176829
4.90834619276732,1.65778894004234,3.0426865987121,-2.54080797648839
5.5374862991391,0.520998099233543,2.43137533533089,-3.05601495833228
4.86016473773028,1.09719445347999,2.32378760887189,-1.53374955127553
5.30928926796022,1.36523642619992,2.51953040821615,-2.74341219300479
3.1941752264426,2.89886767361017,2.93893344809255,-1.35320192809557
5.13667028776721,0.217502570688099,3.54045820271855,-2.48136123794367
3.3881898772852,2.1244531053995,2.14365117596461,-2.63875658937129
6.37892378011586,0.952034705220238,2.29174776553352,-2.6670182847717
4.53561227559217,0.00252126994346213,1.85180388443679,-2.38993040134422
5.16433145801739,0.841930543712998,1.56749602061543,-2.39257579420305
4.39894000860759,1.83955670687774,0.603163698509436,-1.9352471667037
3.72389197693142,0.505036217033465,4.55688245993549,-2.64713837333289
5.37335925999509,1.85116450478158,2.99925487036619,-2.2385864341644
4.7198579478817,2.55662481697312,2.16832362495756,-2.91375732879834
4.76756393755442,1.56294058536659,2.14714025244879,-2.55811934881956
5.81992184686265,0.341856889022779,3.01173612988511,-1.33824939064502
3.97620601463202,0.516989910762661,1.77147581331728,-3.24404586677569
5.33405980069336,0.787529388487352,2.92706170894293,-1.77890920937265
5.88935046656067,-0.181757755681413,0.324913394407391,-2.82046260047707
4.28894886487626,0.733821600762856,1.64046980903919,-2.54507519646666
5.60464982508679,0.786069983354978,1.9869663886941,-3.44611471960997
5.96693284022026,-0.436024941433718,1.8460080748428,-3.06060136444551
5.11179516795779,0.427216098184325,2.58502191456104,-1.91062414021763
3.52497664266179,2.23927013350571,3.31421550839255,-2.43796220333746
4.46525735995813,0.336677335121014,5.04897644077168,-1.72696832690028
5.94931110766127,1.11131177149071,2.82349957429739,-2.65196987372482
5.12369626730156,1.06949828761096,1.70062404052674,-2.64285776413823
5.3744871162278,1.34084327980781,1.75545650543295,-1.58126781994008
4.51545926371696,2.69355967755807,3.37947930619696,-3.59688909195332
4.325472880931,3.17530890983872,2.82545898215132,-2.37087254147557
5.45202276464601,1.05528378386398,3.02411521374991,-1.23342014941387
3.56814245997027,2.47059161200568,3.22459779088921,-2.22719851477507
5.81081163569282,-0.12116039194463,1.29155566466138,-2.35458841359867
5.52836989197918,1.89185052337076,0.826916109298015,-2.06668600064927
5.77990204470761,-0.0471007695209232,1.96579198608674,-2.11946457759046
5.27525157067107,0.537585083122465,1.77435944496965,-2.3897590119353
5.32407901708308,0.843454850440132,3.97797422517703,-1.97170551810403
5.26784762014781,-0.395012564709113,1.52642994926024,-2.99419168638775
7.25956804836337,-1.28826680109333,1.45528220185374,-2.9070335860777
3.2990773701553,0.108131879329966,3.02875269794983,-1.76196017057367
4.47147170286318,0.998469031915204,3.74460003584285,-1.82497533232237
4.81902591558319,1.97686819930352,1.71585884921366,-2.22908112533915
4.88879565147873,0.968832944014431,1.75781211868279,-1.31682767031402
5.70198870488684,0.87122283008975,4.61064233252854,-2.23265104307433
4.494250955063,1.54613488378247,5.08325522172657,-2.4269400207203
5.29960585480086,1.61208086772434,2.72384976486814,-3.13522849974266
4.94906927825268,-0.145374914488634,3.21768889095808,-2.80345914392064
4.78276272868193,1.51949568620626,1.5486934688013,-3.27503331618574
4.78134755495401,2.42601109171766,2.44596318912033,-2.33322604616512
4.64101336712165,-0.536068986532059,3.06252249369808,-2.8104027640995
6.51450168409104,0.721591851157289,3.20379418462635,-1.73784105445643
3.3776078511521,2.54713331160317,2.95173289070171,-3.06883474766021
5.44517797601948,0.531569646289467,3.36235546564162,-2.94232306658392
