kappa1,kappa2,kappa3,xi1
5.38610214862145,0.905358164135087,2.09267727484498,-1.72011066083992
4.75857060708403,0.263816996192661,1.91005759049135,-1.80866388966345
5.31632398219715,0.115023037631209,2.01246393802341,-1.49682492905655
5.70447485068159,1.45598896586647,1.90214277967392,-1.07680873801365
4.68699919958809,0.893167518468335,2.21326792226435,-1.68318447868926
5.64951189820546,0.275425085653618,2.41694260521112,-1.52237631589485
2.96777680368705,0.747924596699972,2.18167788425656,-1.53983118009885
4.98049070586789,1.71622043401417,2.1405357141734,-1.82438120425119
6.20063839301272,-0.0700582331177559,1.80906755914284,-1.60589600678834
4.3735088948471,2.03629989037334,1.82275221818821,-1.36949840324133
5.81497179521108,1.27692038796473,1.62895942186337,-1.52309287206204
4.78278113868278,1.8046787125671,2.46360023664718,-1.75905692150093
5.595829669183,0.983713194566535,2.11320024672305,-1.72346365259665
5.83456182259296,1.55122939775509,2.27939602641829,-1.34925324746089
4.54374116979312,0.51712942070747,2.01700830001746,-1.49188456712802
4.641960231664,1.72770373986821,2.18057668017668,-1.31069112053738
6.0279242058151,1.36636755986555,1.95507480088271,-1.53490856030186
5.05348557451558,0.906370411420873,3.25836690119533,-1.72369962690789
4.50412262148147,1.31636171834921,2.51613692637926,-1.33994284420178
4.79519755896797,0.931194329330447,2.3597807384329,-1.49513751345606
4.15855771640639,2.14627027131266,2.29246533100288,-1.57246398600875
4.62429881331717,0.527441274224521,2.30215552753485,-1.65651831323912
5.13442186975465,0.989103871268709,2.05781495503859,-1.47250252065841
5.88229219110251,1.95587015956127,2.26782759227173,-1.6456519135785
6.03862741056937,1.08224600140913,2.69958709675008,-1.69194949086542
6.25246078993482,0.535220290156305,1.96118474448244,-1.80835205362862
6.92605377724496,1.09330623823057,2.28767537617224,-1.61916770087633
6.43967436027942,1.11843945448848,1.71669674200262,-1.66837620096519
3.24085449682755,2.32295355635487,2.29366520657983,-1.79779849528471
4.25904384057229,2.40472232652044,2.21341669346729,-1.89440298603906
6.10733124288094,-0.61156290619149,2.11622074407092,-1.85105535037531
5.36304822734839,0.999447565740501,2.37687879516644,-1.35019815972656
5.50067690533689,0.410250559708455,2.40014984355789,-1.62575615851772
5.36769703011423,0.0917484310566112,2.31063624483409,-1.29123406106003
5.15870685157584,0.214420602277744,2.20560834849965,-1.4133167056035
4.60172422552043,0.775918775010321,2.4068846197599,-1.59057517456438
4.35130509712593,0.93282382241508,2.45304708325178,-1.27150956104045
5.12423280276788,0.851975776816991,2.58339903570594,-1.76687024755453
4.95406437029471,1.37243293318471,2.02966985024789,-1.73661892278448
5.18635452614782,1.05473875929925,2.33910462952892,-1.79524801641323
4.6934690080689,1.38014928902129,2.24149872790122,-1.48901576657852
5.51442615344171,0.80994040651205,2.31890662503009,-1.40847315968025
4.42026755925939,0.96871218378788,2.14679749607931,-1.54914138744368
6.32321945802226,0.27064877160994,1.98827685907447,-1.58214832115936
4.47637391899665,1.35501379650994,2.37752418272155,-2.07624680404788
6.0940572113312,0.66549571028035,2.23635320808712,-1.95190521748922
4.46710108036031,0.725946645481419,2.01337891343687,-1.14889189829977
4.70850229955093,1.09156888689826,2.29877138166009,-1.6918752297833
6.71284672578948,1.19999682912505,2.01394363088624,-1.58316135062827
4.99838641429542,2.21113816259368,1.69272604501282,-1.57062564522191
5.52148510347294,2.1323492533504,2.09039564046992,-1.4133559752135
5.23730313374501,2.12508423482954,2.64778906637696,-1.39452174541367
5.21154501408952,0.797379001261459,2.15512380596271,-1.75663715515695
3.04791219124394,1.45556677500167,2.58234854918065,-1.29671652966683
4.28013329117768,2.32370523594839,1.9249410194709,-1.59912403066832
7.10488334610917,1.39360900788106,1.7581742013604,-1.64086436416014
5.28406626043782,1.84076308653678,2.24019884553677,-1.32977576360576
5.44076255785544,1.2200050849254,2.35165937495473,-1.74880887905156
6.54892301823212,0.19127790139885,2.79175801627794,-1.82894443073348
5.09739654283108,1.21183698091468,2.12209290529861,-1.62589296294445
5.20191267230697,1.17509662911927,1.76815602570054,-1.67839259819623
6.97540281632947,0.416281686247531,2.28868141102095,-1.46097651519639
5.89575112642314,-0.103102995598029,1.89596339249983,-2.08947461551446
3.57225284469192,2.19101789711263,2.322675612275,-1.17658729706501
4.19985770129839,1.07587610552071,1.98363449817292,-1.4141059799899
5.33221570793159,0.744175548583727,2.05742691658523,-1.29906515311526
5.57458778303687,2.29685526519139,2.32765473156254,-1.61329990909097
5.87988834292258,1.128598659179,1.5631437056941,-1.32373965449326
4.55630601120041,2.14728866319121,1.90821753384614,-1.58420785704998
4.95646051218234,-0.459055057672964,2.57107998294544,-1.74471298942741
5.73056190839259,0.584169153066921,2.2123407221865,-1.40659743935855
4.47265214053089,2.13692001274963,2.39300301204994,-1.71905501159233
5.19372321816839,0.360693921957835,2.38303928517933,-1.62981432058113
4.23215988457618,0.618062213719595,2.87141535645358,-1.70273259552927
4.91870699975729,1.24138399195344,1.81437038589112,-1.79833974750246
5.36323794097223,1.0217956486742,2.00518377558043,-1.35345856730554
3.14354312812724,0.303530904806405,2.45189160129955,-1.52175379699747
3.72885111383197,3.12834167326771,2.06627404570459,-1.71563616036804
6.39250039937766,0.723731318104635,2.24258438432658,-1.47510533740233
4.12084600666644,1.16804393474774,2.44692221395284,-1.40395048514516
3.97905890983675,2.95599658163232,2.000867651895,-1.41906147287809
4.33569257141977,1.749685898639,1.45778676183362,-1.17210488776153
4.57201911973315,1.80800393786084,2.0350428619092,-1.584611883641
5.5495217638989,1.12558785053141,1.88593301410428,-1.53701960823278
5.69087796873991,-0.274198616386311,2.55611206336578,-1.53480461724673
5.11068172419258,2.6458336510379,2.17872602304646,-1.21648686125878
4.70778726360892,1.50654777152188,2.22104817883636,-1.39104325940223
3.39049845376264,2.31610778114336,2.2753526312419,-1.50215128138573
5.2458373434154,2.2566524820293,1.7882461411339,-1.9725591493245
5.24470911939185,0.757319988916446,2.35490816273744,-1.57414705417773
5.93290823903919,1.48118382927184,2.12040348496731,-1.52504129734709
4.39996538702466,2.54845674378873,2.4430599838727,-1.64850736107069
4.53265540260788,1.20426160411622,1.8967942687518,-1.55332573071196
4.87064159327005,1.13434559138477,2.26825262291815,-1.79798263458027
4.64338564071663,1.10739814844915,1.76650844086596,-1.68456218262094
5.06887767572521,1.12541803936229,1.98871120090193,-1.6256808226011
5.87892867703375,1.07614920120698,2.05534343971156,-1.57276961039158
4.86285387883161,0.53482930891777,2.4632331181683,-1.33064630020698
4.99272840816829,1.74244961148704,2.41832572378203,-1.65009772548269
2.87540100740771,2.24919123643846,2.13591937219163,-1.27559684316319
5.65902835595459,2.61578746097271,2.02953758705461,-1.4880964890967
4.82065219374759,0.319117052877695,2.09176699292919,-1.34762599909673
6.48224401722151,0.835329234445104,2.36777537686907,-1.34800114744293
4.5257428510797,2.38804529290607,2.24276963628219,-1.97502876385225
5.90337990749731,1.5391088027526,2.31045940971316,-1.61729533017227
4.15028665290045,1.35214073544188,1.96773733919428,-1.6003819600326
4.29209329085716,2.04544233437762,2.49401077311106,-1.56324726007008
5.62839689796352,1.07462250812397,2.2955136775045,-1.44530855784551
5.77381327710942,1.82681255257759,1.95386026748689,-1.55969290441271
4.67119652656176,1.58656660340557,2.3434044621624,-1.55530629528678
5.27523912802536,1.99139164974329,2.17606606624496,-1.68893423028519
5.65548535180788,1.17089604939879,2.43797667271555,-1.72763628381513
6.24722613657392,0.159654274099974,2.36661936296536,-1.68000520125678
5.16977325654001,1.05645363761743,2.61112117183756,-1.66220601542006
5.42736465686636,0.727029034911712,2.23733536225447,-1.5387045320304
5.6989260468696,0.248475337244543,2.20003665556964,-1.39114118361801
5.9351884228549,0.983662088721512,2.64962857045226,-1.26733626022238
5.27306212117505,1.81192694113972,2.0508940644551,-1.67127612130939
4.90998252742981,1.80516972870096,2.08674754338204,-1.90959885128999
5.48480270871132,1.351514479353,2.46137007043913,-1.48156669308583
4.54308554863072,1.83359616450038,2.00768323180468,-1.41295409776026
5.84274935717154,1.94693675813754,1.71089880830327,-1.76470208801726
5.58649643560965,0.804897580415522,2.16765594674098,-1.73589356708682
5.33139409523371,1.0463210968793,1.9503505624703,-1.70286015533421
4.80037311749917,1.41801086918074,1.88255230394648,-1.50156161620617
4.6726438809437,3.03286213922684,2.16389603762346,-1.66509490464431
4.14682493925217,1.29214230626891,2.53397440080328,-1.49024740051813
5.2257330901587,3.00430958952721,2.09879379673925,-1.91755406871983
4.67484324524464,0.490554194026634,1.77577992450664,-1.56061742516968
4.91598853096608,0.851496679948677,2.15004659789376,-1.57237541311877
5.09207249621242,0.463324542635303,1.93134078426286,-1.56382523827081
6.55960578432879,0.326815073560833,2.21910192042184,-1.51722630846435
6.18503176135884,0.0288772307302138,2.1812040385171,-1.14581141492263
5.36695707341249,0.532391927228354,1.91814012001413,-1.30477954080348
5.50134146103677,-0.0644284003031091,2.00732873324517,-1.0395640950463
4.79068258666875,0.210489870803011,2.1818140168835,-1.63366006377666
4.9184567527716,2.15534477186074,2.0626170231428,-1.34350120069611
3.69723420491762,1.10281847742577,2.49529486165182,-1.8231041049725
6.10875240030892,1.37839220362826,2.58492448566928,-1.70822839594967
5.00066400155764,1.37746120744852,2.0229592184465,-1.64467683888966
5.28923463425253,0.755693442205091,1.68069307773974,-1.4476776713653
5.3393134664583,0.630604525220514,2.36802422813393,-1.60772684513505
3.9013880474441,2.83189809677581,2.04458842870886,-1.9499121090235
4.6689660666298,0.639301299726868,1.9279824928467,-1.40244675060224
5.22130466701843,1.19137158092294,2.39987755935409,-1.54344817128668
6.37043569458411,-0.55586384096978,2.44495173789393,-1.47322935802034
5.44037584493096,1.494195396511,1.69899583593673,-1.86542841288235
6.43557285063383,-0.106567101345435,1.87961486155021,-1.44878257140705
4.81693278936031,1.78883039231855,1.69968404508367,-1.47760073996373
6.05094826394968,1.52409316235677,2.24987798216315,-1.79964217900728
5.56088610605892,1.27371306556617,2.21450961259936,-1.50653087456427
5.35235495564366,2.85130186276242,2.69901359280277,-1.56313139686516
5.5111949463344,1.34108897906897,2.32301649019804,-1.37689315180725
4.40730235460156,1.5679913993492,2.28114959515238,-1.64121116736583
4.89609519982804,-0.551472003533007,1.85845363678401,-1.32318182869841
4.38747342835472,1.47156141253461,2.31034233334768,-1.43945455243992
4.83574786946472,0.798617952397097,2.30670737805412,-1.40244508986765
4.7055182191702,0.299897294444807,2.2548699067944,-1.66710210973408
6.75282595651315,0.64330069469146,1.98585915725108,-1.67740573471112
4.23002664476225,2.21889859020029,2.29183102884668,-1.40431055912573
4.43615243792581,1.95692747616409,2.49808702470025,-1.51149195782274
5.75378995520507,-0.458116221844514,1.85090608966875,-1.65897969423295
6.2020222328353,0.356627280687201,1.68026514451561,-1.56913208231182
4.59495126744575,0.564910166421942,2.21881451636008,-1.58534213519489
4.04627841106517,2.31160006879269,2.50592256504455,-1.46487488021896
5.18060725047462,1.92989020402699,2.2511219726263,-1.82060184585378
4.80271099943199,0.551096812062947,1.91285939532275,-1.79209343751353
5.45388143153747,1.94237753757504,1.92857835649142,-1.71542986668539
5.83662139460939,1.52007323005597,1.79541484332776,-1.72273574088794
4.38849162026367,1.84172967592354,2.18985259498784,-1.45798644650444
5.78179565452625,1.17710893206947,1.73862274143676,-1.64078636250812
4.63536891918049,2.16305602771615,2.09015408099314,-1.52861766127706
4.5205197642181,0.0996848869928934,2.36189485165632,-1.67066603789837
5.74121239965942,1.04242082683096,2.39379979963757,-1.61320354813614
5.51666310244176,0.567667329487642,2.01209786641347,-1.25597744289609
6.20390090163513,0.652106840691568,1.85280486268248,-1.73626525332437
4.96127398223171,-0.697043842337756,1.72479756413881,-1.44027825054244
4.8327732119957,1.22150564597138,2.7944170900453,-1.51942150550727
6.39342875460888,0.29113722968505,2.17504597583285,-1.77599781718959
3.86589051258034,1.86259906405811,2.45576876000037,-1.24804379227103
4.83387539703003,0.754630823030452,2.03930197687803,-1.3953718963269
4.88334920862359,0.177893180344579,1.98792499879004,-1.40438447691957
4.71867581378827,-0.399826613812802,2.02830819385572,-1.50817987623564
4.53109855303465,2.7431539674458,2.01892018678762,-1.6177217179417
5.32625886797052,1.0958079376207,2.30264090583066,-1.49176689607739
4.03139182824942,1.42923233558377,2.36456950831867,-1.37484152406369
4.83086371879756,1.00294756108676,1.75719890097092,-1.34074000094944
4.40268746478108,1.27130842623346,2.06118709710436,-1.86208266598848
5.61815327548352,0.668831137538558,1.98769002504013,-1.20014541294908
4.62783018797873,0.503615748174555,1.91106433501865,-1.48946665459685
5.6607430492105,0.442473894437907,2.23256425062492,-1.58615452092103
5.71578924480589,0.854110936773921,2.50631191365675,-1.62695312341734
6.29246743552286,0.175450105296324,2.36462633191442,-1.36231347785577
4.56100288918366,0.0803822498083663,2.60072561409688,-1.68922248952103
4.41886687618208,1.72025414524768,2.41098633499282,-1.99414927827006
5.7763633537602,0.732336780891808,2.41245463306426,-1.41180938720186
4.31735914364575,2.14853213374445,2.09562658714064,-1.89144818737389
5.00860643931234,1.53099461268971,2.38360986532301,-1.64954233085071
5.92116666458816,-0.0498642326704641,2.06307895738834,-1.30651941055022
4.74320357971821,2.0290729905922,2.52918268039012,-1.18551352224477
4.67023486529688,0.578524723299123,2.44447973619958,-1.61826309789821
4.21331615036993,1.22883466207048,1.91486670967743,-1.27694561861804
4.14276416905553,0.939980751563696,2.06376912122813,-1.62832568369311
4.54505505907135,1.57464247334909,2.0860834009684,-1.83227751270521
6.3564108705652,0.467503791079841,2.16055531101603,-1.64894471063105
5.02461011083145,1.22586976353265,2.23194507519623,-1.51721319835005
4.91432615316693,1.07581085279513,2.65169459411745,-1.44822440844984
4.74103763132694,2.07968046326312,1.97525218242581,-1.50413513662715
4.51553365678128,1.77638956387527,1.895562053857,-1.47623043683083
4.95669627497056,1.90400079679458,2.41545224598432,-1.59630553500067
5.73504360099549,0.910053909965459,1.64829327388992,-1.43787886951138
5.15065692524774,1.03235254288246,2.53372486438592,-1.59975142805526
5.61386471258709,0.496103752565966,2.31227405139449,-1.4777467095412
4.90350237149853,0.838995102404101,2.39866049769243,-1.74173199628544
5.46941803631482,0.882433427843695,1.95077683598568,-1.50781639985586
4.47266631151805,1.79368416067902,2.20510405818505,-1.10506488111611
4.72776312275794,0.360229299961271,2.01696103079389,-1.58226607448436
4.11510704356352,1.43382863906181,2.4771270247826,-1.77046389516054
4.16932088690538,2.25395749349572,2.16711059685349,-1.61085223854642
6.29224711240695,0.814147278164858,2.2788439972328,-1.56091407923627
6.50082727069171,-1.01435376596672,1.82707478329182,-1.35199134964425
5.06280707088765,1.32883107202663,2.50673849875292,-1.60568843328915
5.6861759870674,0.603300384314191,1.86382745315681,-1.87305220648947
3.34034287551998,1.63141550627005,2.59393145139398,-1.97367812079476
4.80499402164691,2.35769975790751,2.07925964573776,-1.79454768995219
5.75995083121951,1.51952026547305,2.53276648331506,-1.11400319041567
6.50036654118541,0.202316585124507,1.8058665247967,-1.64385402042924
5.1293278410953,1.54131077312525,1.65772310033571,-1.57152757205095
5.84817479988586,1.46012809026568,1.79632432545545,-1.90492770162435
4.96259614710301,0.994608686589626,2.02866842000452,-1.63865694917576
