mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-2.12419790423416,-3.5292657441218,0.0435413844413597,0.120748168903,5.0534165423706,0.542706483549044,1.95825902579187,-3.66029763538739,1.96554247857974,2.76539341089473,4.6797040540043,6.06541191752025,2.30029252870012,10.124105154245,29.4464790063856,13.6046605946238
-2.226751638778,-3.65330735742756,0.134061135343071,0.119911825707349,5.1001715753637,0.655795924583461,1.90134466759977,-3.75001174490768,1.57841154282239,2.93432999557314,4.76175423891812,5.00827158787495,2.77652418834405,7.07629217672529,22.1898486483515,11.5798642279017
-2.19511918525342,-3.74108611082944,0.0505464720558945,0.0839682644496232,5.13374121675029,0.560957398652756,1.95711244563234,-3.6479264728464,2.88911444288789,3.77195352250496,7.74022176225227,8.30975476768696,2.56838386861713,6.34009754261394,24.6255542986999,15.8159798204339
-2.14549693720585,-3.63472033426768,0.0298739017562162,0.078363928262116,5.12213467325175,0.569655438790833,1.96074063433207,-3.65173075780232,2.57043650600583,2.53023445935399,5.34640705675187,7.33889511448548,1.70199459625917,8.83375349315371,26.6085681188644,13.8884888841134
-2.29818131723617,-3.41687621958207,0.0550173712108048,0.158718365071747,5.08164975244451,0.593475549631381,1.94587471554301,-3.61005769571893,2.67926940543849,2.23409502298553,5.65576612084312,7.16275857085853,4.2610296634429,4.70892063131337,23.2747710250776,8.26919799995992
-2.29714072490811,-3.47261999844153,-0.0349576951539526,-0.00454321780541248,4.96819565996135,0.677905397387024,1.8993190801821,-3.56306908070797,2.03439859678676,2.53282173714556,5.05217301536761,6.96634212250397,3.34390928033236,6.26125935707343,25.3438098452646,6.85509416033648
-2.09593353359426,-3.67473711088362,-0.0698477625165739,0.0944569208909033,5.16498333018048,0.451481192165061,1.9816077313592,-3.64869208784912,2.33336706008692,1.63329325156584,5.22101078052472,6.43174214379423,3.27476458725669,9.86010447504701,24.1004916053632,8.82479948809957
-2.10067308703183,-3.66764341653291,0.00724983021481688,0.0847509113256503,5.29513031153479,0.465092168449621,1.95571433664655,-3.59209678399661,1.89619921406083,2.52045974119069,5.71511498586497,6.4966009053215,3.73011290036689,6.6479338768133,29.7883720523665,11.2637945005617
-2.11291510963734,-3.74072091288221,0.0878814604330497,0.00726776070403387,5.20786409647709,0.452481309877619,1.87050119895252,-3.65788190305788,2.1260781432566,3.7125667208565,4.58450241748916,6.06584902245258,5.25390843114922,7.18896792027054,36.7993248261993,8.08102990830463
-2.25566142555422,-3.69644034206235,0.0666619811197345,0.0217793525821984,5.08576622188776,0.430025202309717,1.9435700868899,-3.52299817365545,2.14680108193082,3.57291250255505,4.7240578627557,7.85292486276797,7.47381521639798,9.33360482534737,36.2182227072531,9.42920725162629
-2.26238797413953,-3.66681582019623,0.150100733660814,0.16645949394101,5.0579568700857,0.565037048522164,1.93964374936037,-3.6362553901002,2.85601706766951,4.52176706321032,4.21922684037087,7.83674807023433,7.0245645866511,7.69857855209503,26.4662530325267,6.95750342243153
-2.27776988535801,-3.70769857311588,-0.0429390771121706,0.194683567190827,5.15348495075875,0.566781154475192,1.99413293761116,-3.5443120270637,4.38682392922326,4.18809927507466,4.91191672196524,6.03311823313139,7.17906808680929,5.98653451393001,30.0694121557482,11.2774067156334
-2.31237379832669,-3.67848254937103,0.0845215968516513,0.0549870814963758,5.23534942918353,0.547253574423234,1.92472333341783,-3.64434980131328,2.16859040075648,3.01955029920877,2.94622094074779,5.83532730540402,6.64828143442007,8.21509651488554,26.3470872696214,10.7351810374769
-2.17953590159804,-3.58531653054012,0.146022050360136,0.0809822537349169,5.22415953651086,0.593242339951709,1.96462513436069,-3.61612603042071,3.09468656868899,2.65215550089877,4.40021114150288,10.7956359856864,6.26438846756774,5.02190749927013,36.2210482213979,13.1574835511857
-2.19144289901453,-3.58479940675956,0.0159179407645801,0.0414932772565639,5.20281279298219,0.552678863970083,1.95460914589772,-3.60147516487338,3.13178792504351,2.05712955032565,4.93623170989575,6.56194791347424,4.97233626845059,6.84370027356231,22.7684736330437,8.91650731768062
-2.36261770795636,-3.73512534948328,0.064246161629543,0.126346240069989,5.0882534554884,0.51645330822472,1.97697037810672,-3.61759929481524,2.31457508878604,1.91136091620354,4.65410527727864,11.8811022131494,3.27525009317115,5.8349128986011,19.9520636121596,9.14900112909013
-2.16507014809941,-3.67179398565413,-0.0122695216675748,0.0610867296057353,5.21933355320414,0.51320231394962,1.96281848823797,-3.62090239543415,2.57367464108396,3.09647234048838,6.70996964739751,7.97116165451115,7.01090140623502,9.14080011024059,23.6800627275147,5.90670071968103
-2.09638514719018,-3.72852475145913,0.0721461993534487,0.00990320548501578,5.26446080246763,0.478615542135665,1.96292064959845,-3.70313750678288,1.97691844622092,4.70194068633848,4.32741993244399,5.93023874735795,5.31534750005133,10.9320035480865,16.2570304868931,10.9095821220208
-2.36344085681986,-3.8218203703942,0.157071580540088,0.0644540742956612,5.11938479795385,0.501801335542341,1.93079295323924,-3.68034415334469,2.53926444023179,2.85002554850988,5.26416914123878,7.62019191651595,4.25672846828756,5.89156755131125,27.9311785220618,8.62881449890712
-1.90417789619698,-3.78212820363361,-0.0939792526779691,0.0195412955937937,5.04738304080538,0.517531107944347,1.93309908948398,-3.68905647923819,2.10443407899354,2.12470873124508,3.48240332208846,5.37501413028815,6.9934929341972,7.58377270764334,17.6145015447737,9.93612173604945
-2.02521880787854,-3.68166907656799,0.183177630255478,0.0740614176609142,5.0847721549027,0.524230527770154,1.93017291494086,-3.64136105461609,1.65767414821602,4.8476853655893,5.02710799569366,7.86375504044211,5.40853814105953,7.10714384865941,33.5530454985196,12.6353801600177
-2.06341260290467,-3.66559684870217,0.200745732877415,0.0905938615519742,5.06966797835285,0.466311522354717,2.05416870007522,-3.74982701301204,1.51210664345721,3.23678248573019,3.51833375292924,5.99056010318744,4.63737991968213,4.11222550513118,21.0821303691535,13.9903565438076
-2.03352370930395,-3.77637735835175,0.229073832105816,0.0696451778947085,4.94035473052535,0.393810471192712,1.9447213269994,-3.78716354024701,2.6250804454942,3.52320629021601,2.91317945453401,7.39495130026157,4.2638020226981,4.60538299353991,25.8096119762841,11.1861473531943
-2.16888676652831,-3.64527113838089,0.258305404524693,0.0856657728754026,5.07804602199934,0.317985267314529,1.97487929737941,-3.80205358064358,2.38913971336997,3.25244501317445,2.64178278097304,11.3510995792573,2.68815969031729,4.88439442066968,33.6307985170614,9.23954843271168
-2.19931467591849,-3.73092009849054,0.220538507944144,-0.00908695136728091,5.03859458446595,0.314774678725019,1.93848604342063,-3.75536549348881,3.30944160629535,4.67017275333907,4.04034311878986,5.42602355838077,3.4879062920508,3.8796528435944,18.0798849866739,10.1498414405264
-2.10726714613019,-3.7536388116292,0.140381150521341,0.127532986770401,4.96507110024877,0.344085134758436,1.90096517008591,-3.6909171800467,2.48793019213104,4.66674951311076,5.97395728336299,7.16802559123485,2.6976780037383,7.03702925641458,28.6724552731222,5.51019880796871
-2.18602381818135,-3.5780044045378,0.275999916879853,0.0488332841860446,5.20529521200359,0.441671818574278,1.97810467400166,-3.76622040007785,3.91129079881171,3.63614267393333,3.6237151138836,8.7029853217692,2.53775588871651,6.22064929529129,23.2821825270534,9.84485260126054
-2.21933801177417,-3.83218988063451,0.482093830370735,0.0151667461081431,4.98252299231923,0.438983314860734,1.90792162826055,-3.59418574393495,4.93995734329111,3.24196668025231,4.58339325530419,6.22306986828661,4.47287920238502,6.65244315663628,23.7418213694551,5.83228911586173
-2.31330968201703,-3.62365174461149,0.2151800696354,0.0486426633309412,4.95346138208517,0.441461378278813,1.91397040880429,-3.77985643578699,3.88307696701658,3.34308061228369,4.14894813881648,7.03720023751425,4.32545482957943,8.429392686083,28.276608006848,8.32221677380777
-2.30145004899054,-3.48565355140839,0.42703436672851,0.131222564589202,4.93969627589119,0.353590897551157,1.97948817724762,-3.80102626493606,3.41181972523468,4.11258757972707,2.68947003552474,6.38016520753085,4.80519125074903,7.50158346751897,32.5307326103763,6.66107606103378
-2.19276948054414,-3.63430371974273,0.231737796967993,0.0896379066681848,4.8434685332867,0.426212181082339,1.96214741115534,-3.70104451751488,2.50942329644596,3.30392503110601,2.94507823969525,8.46268158533028,4.30015647003645,8.42537738421238,28.7874752360898,4.66350349691471
-2.21678523731432,-3.74881911242373,0.342929961929536,0.149689169353478,4.87695348009499,0.452565964994515,1.94900042700451,-3.86095086237297,1.80521107301849,2.40977334966662,5.56524024672057,6.23901006258248,3.6882696399756,7.84578650531548,22.2755091204426,6.70958162447531
-2.28781981463624,-3.74500330246989,0.367298264195872,0.214966153021363,4.86135881187891,0.502583542856316,1.97458103093038,-3.79512672056713,2.9051456058957,1.70854012905116,6.12319276593692,7.91515475600146,3.21753748541291,5.26895619822028,32.9754389695654,10.108270226982
-2.09501527003819,-3.58009454539105,0.221191140511055,0.0336081883638321,4.94856555389008,0.426433881277952,1.98306847881401,-3.80029010893113,3.122237536889,2.00551717194484,4.63436498551654,6.61894693123695,3.38628610003578,4.0913856150004,30.4222227031295,11.7085163186267
-2.31380000424467,-3.89976266149064,0.433842775659646,-0.0404143945059009,5.07242376668036,0.41686446598113,1.96441650169654,-3.77132808703589,3.08801205127673,1.49290828998067,6.58562893803471,5.17165225304065,1.97687749572962,10.1113822677938,25.6964596150876,11.2947631165695
-2.16329912646542,-3.67770764921207,0.387997999503338,0.0532012032641736,5.0376983557484,0.506334345269116,1.9944424873458,-3.81618083962578,1.81170590927964,2.936922126352,6.6932072295886,9.17171899333304,1.97888823987107,9.07790999776414,30.2536745103831,7.33988496086212
-2.2099197671992,-3.72692721766143,0.411141921070229,0.15021035675798,5.1505642581829,0.361521234722958,1.968483369309,-3.8440259241822,1.75520640822286,1.89304442303611,6.58722356898069,5.6157253903702,2.54998960869347,11.2888982394314,22.4218330036334,9.09241870506023
-2.3021238268965,-3.72470350940978,0.480129681201033,0.0818442762628395,4.91190512345402,0.382772066839375,1.94131332793113,-3.86396292421463,1.59621553213148,2.6726328072662,4.39672226713735,5.45920662763134,3.1316917898312,11.6946727171431,23.9808694925441,11.0447016966326
-2.18901445802027,-3.67982509683695,0.372503997866383,0.130430482969834,5.10602249257395,0.448016768395209,1.97292628038282,-3.81136353759177,1.92802140064271,2.15029392749792,5.28150430419957,5.40177861932232,1.5180695718409,9.79673729687549,18.5255065417781,11.6449785285628
-2.30829627684643,-3.58365839743209,0.379475944683337,0.0662082822160564,5.00873280250223,0.412611541264243,1.88627390478119,-3.84665830018605,1.58198231956469,1.85471334739845,6.8401310349184,7.38064102196168,2.15561846850963,11.8247941636844,29.3532966233489,12.1610615940317
-2.2184044241528,-3.70040714573047,0.350831726780502,0.18027475546093,4.97959946402741,0.457520440828381,1.98833182061047,-3.87058759483623,1.06999369626058,2.12876001635742,5.35598764982413,7.74479971300968,2.75675322130054,7.30538902265155,25.0123716770181,12.5276573021408
-2.10592556228347,-3.72174433783812,0.393132552630192,0.0165648782298125,4.87301664840713,0.455978753018721,1.95677376119663,-3.90122826639984,2.29089410234898,1.83083421084331,3.0954738638355,8.11380471413787,4.51724240770524,6.12792885138244,35.9669631193969,12.3692408720149
-2.35131997696819,-3.70316644142868,0.496778621315703,0.0990801498378731,4.89482317320528,0.433998196342209,1.96795419546256,-3.9111211906358,1.87931935026535,1.12956128161754,3.50911254487584,7.4821085575772,6.10113818440007,10.2199542437829,29.9145927462032,16.3028828107339
-2.21069992660737,-3.79550328948319,0.512720539876894,0.0940308368001605,4.80746322052769,0.42218315751594,1.92143154746874,-3.88289288288708,1.71316795764777,1.2890055488239,3.23683209200757,8.45691261911084,3.84426126843977,8.77313216598893,28.9625895742232,12.4591649801068
-2.25872345016258,-3.69942401771007,0.397832344322593,0.12421665390578,4.86783975485222,0.368237112109815,1.94657035376931,-3.83939177932982,2.28634374534892,1.01208145314029,5.95633899879707,7.53004016581665,4.49944891881574,9.52122496153206,33.7298021263365,21.0295225571903
-2.24957411771724,-3.64371266293334,0.496932284052498,0.177715652007458,4.9065017414048,0.343471377019244,1.93811673016323,-3.82556706796723,2.352114207659,1.53800633200778,5.67695657984213,8.1052223493194,5.35666620052903,5.37436238229001,24.4605161096587,13.155142881049
-2.05079967517118,-3.46487960314127,0.428096347504023,-0.0344144926308441,4.86698562649091,0.472583089351867,1.91043322614521,-3.80560677027367,2.08694597476221,1.30023088717505,9.45158466322949,7.34122577815868,5.90389244664173,5.75468431993588,25.8506292418832,12.9553379715597
-2.21413780399291,-3.86537665158833,0.40482874675878,0.0613683592091799,4.98011912817147,0.278221661363453,1.90344510844115,-3.83680239411612,2.33522092666314,1.94920523125428,7.26995084208346,8.25840639520954,7.01105069534003,8.05393599783769,23.080978702924,6.98699068413141
-2.51830276949178,-3.77301468971043,0.414511813658537,0.13750985926599,5.00292026911599,0.411726330343268,1.96341412286234,-3.86986649268857,1.66461005759825,1.70733794716474,7.26577667215592,6.29092169487329,3.17025425303825,11.6483081203462,27.9879200460729,9.60253080254829
-2.02214263349447,-3.67036856671316,0.355810841600947,0.121212378426038,5.01075862648262,0.440592223184817,1.96205639357549,-3.83854651147822,1.75659138991626,2.57839710144464,5.1295057695171,9.38553899548207,4.22610917436919,10.7387213766526,11.7311244270477,11.5308007966768
-1.87636141594604,-3.65789788613671,0.264856979633711,-0.00633472233210034,4.90363677471779,0.370916399225489,1.93610978620593,-3.86235404773048,1.66596769793507,3.17136642882897,6.11874200906819,5.87962188574543,3.66745337200431,9.97398903534823,25.7934366477531,16.007019944314
-2.12094032107989,-3.62922761894987,0.305471043797602,-0.0457756545316822,5.21397723681322,0.390780355817157,1.96954217476986,-3.7909884704031,1.99949466244145,2.89761239399705,9.67369323357998,5.98252360087906,2.80184465598758,13.0598107775089,32.658037709386,13.223333023048
-2.16787462976132,-3.52013677025535,0.51610823346113,0.032772537498121,4.86555489273368,0.347852898138603,1.98693417387386,-3.70861924382622,2.34371664117694,3.08257003921323,5.34306731239785,8.49053846147066,4.1490718842566,10.4562699149919,18.3279413730986,12.1296124478553
-2.19224265915631,-3.77971710910251,0.470239970059786,0.0494960344586612,4.93722530348943,0.440823508755887,1.95592609240135,-3.82314609331072,1.95222679205588,2.03192672929639,4.1306351105353,6.06016371686001,3.83340206862031,7.97990430079183,17.6849964445121,11.0459396258734
-2.2738750202804,-3.68610079297229,0.393326789179519,0.129660920343523,4.81306278182775,0.299335691631299,1.97108960355719,-3.81353554107723,1.9734317232933,2.28289464515928,2.02082967564933,10.5592766937683,3.36312837415891,5.98947995754139,33.538611425176,11.1284970278091
-2.17939381729859,-3.79122135468684,0.427525408383003,0.0580619705837712,4.8321962170248,0.305195997204917,1.97433774075556,-3.79072819400905,1.89966595095381,3.41644001918799,4.63977374522657,6.91511904824236,3.29401012327078,6.10743675605117,34.5807469336509,15.0137656026466
-2.267765132514,-3.63262009077832,0.53996578542035,0.076504118302194,4.80498465399834,0.233093769535058,1.94177829347349,-3.79640064612904,2.47801839049786,4.57363264866823,3.67946646343952,6.02843450902351,3.10173862045871,6.36461356942869,31.3832470543906,9.66288166449888
-2.2041649767747,-3.73875032458104,0.463066440377165,0.0464517732827857,4.91032236352034,0.503620785826442,1.95520034057062,-3.81112071717406,2.44303385828623,3.02249108113092,4.8216918393284,7.2602987572361,3.1491247906324,5.21262064755867,18.8777037943066,16.2065022674281
