qu0,qu0025,qu005,qu095,qu0975,qu1,id,time
5.37072541346014,5.85252962187668,5.92896929178601,6.65142662834119,6.71277092091743,7.20353140805467,16,12.1666666666667
5.34765045079397,5.85941895158901,5.9303932973194,6.65378460366876,6.71752329634616,7.24460464295827,16,12.3333333333333
5.30192365817944,5.8502111425411,5.93384440833099,6.66474078557022,6.72601293125769,7.18957752797623,16,12.5
5.38491054789468,5.85208979605016,5.93975315422359,6.6681933984431,6.73126777509242,7.24074931166397,16,12.6666666666667
5.2750818441709,5.84921160157996,5.9362500283343,6.6738521961695,6.73620861137722,7.25512747017581,16,12.8333333333333
5.27980035856048,5.8529424251115,5.93818551669123,6.67774485241378,6.73835042258523,7.36400689386352,16,13
5.27113497786569,5.85170963768048,5.93133615109534,6.6854134583672,6.74672326617393,7.25129289880766,16,13.1666666666667
5.24395850127939,5.85386356523937,5.93792109267761,6.68697063384264,6.74733607888369,7.35931134150035,16,13.3333333333333
5.30601280109804,5.84644490365127,5.93831256208448,6.69241430042302,6.75892845577427,7.29280858175236,16,13.5
5.27168654792286,5.85418962806193,5.94083913543505,6.69872105711075,6.76411912893168,7.27851832539258,16,13.6666666666667
5.28663118098684,5.85268592488542,5.93581508476533,6.70292054920771,6.76900729061694,7.32622892859478,16,13.8333333333333
5.33112538045282,5.85220504589528,5.93785465930971,6.70618185942461,6.77692657748992,7.29452798263439,16,14
5.30424411712696,5.8492758063699,5.93647924486608,6.71291032492124,6.78067219814892,7.27867832145169,16,14.1666666666667
5.30032813035597,5.85083541806644,5.93860785532659,6.71672218020313,6.78261819637629,7.24707664718319,16,14.3333333333333
5.258194737142,5.84024580880437,5.93085792852181,6.71346640543983,6.78208596488185,7.297723228105,16,14.5
5.3383552708384,5.84819452084345,5.93071537231109,6.7237201365448,6.79091045944033,7.29865314628313,16,14.6666666666667
5.37326079241484,5.84361902523522,5.93246184535305,6.7243990735986,6.79422936039589,7.26968822248407,16,14.8333333333333
5.28128037052465,5.83645465549735,5.9269728076358,6.72447476935731,6.7947212452692,7.41581621033263,16,15
5.28421221637768,5.8390832373189,5.92574732488228,6.73006828350091,6.8005715254533,7.36542731579236,16,15.1666666666667
5.12105057318189,5.84219299400344,5.92401361950206,6.7368346298617,6.80326967048149,7.30624358770853,16,15.3333333333333
5.2633593362822,5.83701332325194,5.92105054747552,6.73894614782306,6.80866133198968,7.38619796533928,16,15.5
5.23521385660961,5.8355385283382,5.92308798272683,6.74128716115377,6.81204194803852,7.40880421729827,16,15.6666666666667
5.2265447589876,5.82537042162869,5.91845401395318,6.7417210714568,6.81083135219726,7.2721425421433,16,15.8333333333333
5.25867829934805,5.82705020375951,5.91946701850153,6.74713989606872,6.82145778807674,7.38550326096706,16,16
5.21820099690463,5.82784887392528,5.91599452795001,6.74760094805479,6.81701872391521,7.41615054121694,16,16.1666666666667
5.08403172299637,5.82309827877947,5.91529546960269,6.75250193768038,6.82553754475234,7.41507017002541,16,16.3333333333333
5.22073892900462,5.82429102672501,5.90867071310711,6.75044777967552,6.82520884989807,7.34392369049902,16,16.5
5.16765889471895,5.81848439109489,5.90296032777876,6.74918807094822,6.82964790460933,7.34706520982787,16,16.6666666666667
5.17678910011319,5.8182272671643,5.90638218749663,6.75586961391217,6.83241164563025,7.35358493071589,16,16.8333333333333
5.07016360326678,5.80238925102361,5.90186006376026,6.75810031342024,6.83856335182373,7.40431255296092,16,17
5.1394936814883,5.80587184468872,5.89418442802138,6.75822477855468,6.83550965956111,7.40449671786509,16,17.1666666666667
5.19350058447946,5.79904450548521,5.89328162497101,6.76129883957179,6.83786715586216,7.35444101375112,16,17.3333333333333
5.23132155775392,5.78922821532435,5.88511552472427,6.7623489444788,6.84126293433545,7.41498958405124,16,17.5
5.22408890273393,5.79315039276803,5.88501741315635,6.76117245991508,6.8435021837872,7.37192177669755,16,17.6666666666667
5.13699568267331,5.78934033633462,5.87617363901992,6.76409095523871,6.8444655089881,7.40040994378657,16,17.8333333333333
5.00894129639918,5.77712205004734,5.87641750972324,6.76539443095503,6.84486486782252,7.39181595681366,16,18
5.01345149057586,5.77197115296786,5.86826208051919,6.76963707281752,6.84828735529601,7.40031444550129,16,18.1666666666667
5.16589696304983,5.77411685986502,5.86733731733746,6.76760497233395,6.84791161185205,7.3948068076709,16,18.3333333333333
5.11026969892795,5.75332123373929,5.8647604291819,6.76920287950676,6.85387252675334,7.29530706921457,16,18.5
5.11086187774449,5.75595529457522,5.85949097348183,6.77562709605011,6.853497021767,7.4130249820425,16,18.6666666666667
5.16109748100787,5.75023542200379,5.85479135641588,6.77394764327276,6.85660601019477,7.38767904511893,16,18.8333333333333
5.16708216863002,5.74685494546524,5.84910432162785,6.77283516506414,6.85815998879862,7.37542595029366,16,19
5.10444024819097,5.74372557354641,5.84290026635614,6.77282565332876,6.85743684681929,7.38805596863782,16,19.1666666666667
5.07492829101039,5.73168517886851,5.84153349083473,6.77384376226231,6.86109697082537,7.3589723240304,16,19.3333333333333
5.13142649072359,5.72961231706278,5.83296037541875,6.77441153444074,6.86143364640674,7.35118994423627,16,19.5
5.11066537964342,5.72345290269676,5.82648466807568,6.77602692157146,6.86543879194764,7.3373820793635,16,19.6666666666667
5.11724078852223,5.71490582391712,5.82519142237805,6.7763640362209,6.86163324797377,7.48112255447179,16,19.8333333333333
5.03264382843306,5.70595625757957,5.8163922021633,6.77633138908655,6.86578021311897,7.40542475992705,16,20
4.97039953837665,5.70139037006228,5.81261719833533,6.77789912379422,6.86488708606315,7.33347387344344,16,20.1666666666667
4.98321121491839,5.69739883204764,5.80981661230227,6.77937357501046,6.86205132146853,7.42356598393031,16,20.3333333333333
5.10567819692282,5.69091127097036,5.8035396939401,6.77953369102095,6.86875079040235,7.44053587969532,16,20.5
4.92082412422615,5.67973853938958,5.80156415825107,6.77820138766672,6.86892888069553,7.50219951077889,16,20.6666666666667
4.97458179723362,5.68087258078258,5.79596141628875,6.77486016744618,6.86671089811423,7.38929650054235,16,20.8333333333333
4.92124665988494,5.67557984727785,5.7847915288247,6.78275287333097,6.86900296564608,7.41345188124427,16,21
4.93536518975787,5.66361917142296,5.78251168674822,6.78044848873306,6.87821200225958,7.37728888587993,16,21.1666666666667
4.98572814988302,5.65122026924771,5.77564546146525,6.77847845579006,6.87633068476055,7.39922910775135,16,21.3333333333333
4.86635641358728,5.65092342898718,5.76640365882438,6.77563936137628,6.87486184960922,7.41116727972459,16,21.5
4.93266724242944,5.64559301310122,5.76279071361632,6.77946477945865,6.87731150191363,7.34926875645912,16,21.6666666666667
4.9543254805299,5.6415991062426,5.75332915664031,6.78327408921259,6.87282547730764,7.42551475045945,16,21.8333333333333
4.9412424900439,5.63086355078669,5.74609428070392,6.7788778402078,6.87375933942905,7.40393045919304,16,22
4.86683691795707,5.62131298672332,5.74704756775473,6.7843270999981,6.88353054043466,7.40782312533887,16,22.1666666666667
4.89108765540467,5.60971521312632,5.73863712018112,6.78647034511073,6.87887724142972,7.44293765110987,16,22.3333333333333
4.96166921206027,5.61125638616595,5.73105114108354,6.78442719247006,6.8802046136048,7.38544633215425,16,22.5
4.97929399161216,5.58988808855339,5.72675392167478,6.78254640047006,6.88214778055734,7.41397599974952,16,22.6666666666667
4.90127098694064,5.58362561376273,5.71425678277319,6.77868283748281,6.87710343655311,7.47710458291812,16,22.8333333333333
4.92332558506513,5.58980762230344,5.71379990523545,6.77798835015434,6.87747137469627,7.39340794593844,16,23
4.83648112664201,5.56851693219703,5.70463209328507,6.77725724322293,6.87417285089971,7.31846997159583,16,23.1666666666667
4.78673058300041,5.57047886586192,5.69957836354621,6.78012281206141,6.87976231337519,7.44150851794379,16,23.3333333333333
4.84778044118266,5.55497172762734,5.69916367653664,6.77884958815057,6.87402166780718,7.42066250259087,16,23.5
4.78272281417934,5.54535079174259,5.68105879337692,6.77673382052536,6.88012733264321,7.40611505618718,16,23.6666666666667
4.85323684547994,5.53718014799966,5.68166185461269,6.77875110814148,6.87773455870187,7.37902696717676,16,23.8333333333333
4.84647990268842,5.52268341407592,5.67004842039209,6.7798602418187,6.88148068399118,7.31983300532776,16,24
4.8241639538278,5.52112820727544,5.66712024619892,6.78157246926385,6.87669511626218,7.30639655004628,16,24.1666666666667
4.82040291142777,5.50566169137071,5.65386520409664,6.77984589714187,6.87272380554623,7.31570137456758,16,24.3333333333333
4.80404290937458,5.49806461832366,5.65632135273568,6.77943645277784,6.87978924455027,7.39297423248967,16,24.5
4.80143161397209,5.50106638166227,5.64443666862513,6.77838056969029,6.87248349636036,7.42090789644242,16,24.6666666666667
4.77930248075549,5.47665510216435,5.63627562594065,6.77956865458588,6.87762599514522,7.52622799710871,16,24.8333333333333
4.69388501566162,5.48075702133547,5.62774094824186,6.77615968150436,6.879482490978,7.36964133411566,16,25
4.71416584014328,5.4752173789118,5.62857018828578,6.77715634366829,6.87476329379043,7.36895157710951,16,25.1666666666667
4.65455022582136,5.45229166054689,5.61991358407989,6.77455571471243,6.87447857362601,7.42612980517168,16,25.3333333333333
4.72125865710494,5.4459885962104,5.60647212194263,6.77196316397306,6.87818954567508,7.43069005288467,16,25.5
4.64786670101323,5.441779244093,5.60031092543968,6.77674708479541,6.87543382227267,7.35304743756247,16,25.6666666666667
4.61763167505413,5.42677609125745,5.59598306058205,6.77180981613444,6.87451344486438,7.36473002950612,16,25.8333333333333
4.62947175663834,5.42371983959494,5.59656883976778,6.76611040655081,6.87319271085725,7.35696811610089,16,26
4.69577773050109,5.40439621335072,5.58254856302949,6.76795794523453,6.87347519597093,7.38055238971528,16,26.1666666666667
4.62580390042757,5.39883659368986,5.57666128796493,6.76614534732151,6.86899915977864,7.39369065253903,16,26.3333333333333
4.60790297342125,5.39124793761047,5.57535488684147,6.76860695172286,6.86642452336642,7.33980847460705,16,26.5
4.51851833176931,5.38422754939558,5.5601357157561,6.76736598046345,6.87162617102541,7.43359123498451,16,26.6666666666667
4.564226973938,5.36755542747359,5.55169362418305,6.7695621943937,6.86900213164749,7.37410833491129,16,26.8333333333333
4.58166911698729,5.35008564800133,5.55087913074852,6.76749812295285,6.87840953361664,7.31736138830711,16,27
4.53225218963461,5.3469897355605,5.54119184343323,6.76308498380862,6.86595683242798,7.47460474813693,16,27.1666666666667
4.52047584403379,5.34404166464734,5.53385707666228,6.76555245346508,6.87096376472269,7.31380723791102,16,27.3333333333333
4.56055630875877,5.32646644608935,5.52860580411851,6.76093151545748,6.86396306155564,7.32428841676241,16,27.5
4.55476957441945,5.32559938205997,5.51913149663093,6.76357231997843,6.86350351517476,7.34509912631747,16,27.6666666666667
4.44486776530124,5.31208720906878,5.5129136228513,6.75677279602717,6.86685776985283,7.48389820601672,16,27.8333333333333
4.47248099699277,5.3054408164241,5.49742812872923,6.75632855684757,6.86987808093655,7.38521191378499,16,28
4.37684094189733,5.2853743095599,5.49709403273591,6.75631028163206,6.86107381599529,7.31879099603032,16,28.1666666666667
4.29843766090355,5.27913455340133,5.48819704689572,6.75414739687027,6.86495065184949,7.37340831160475,16,28.3333333333333
4.43879376165688,5.27789030634976,5.47880528441746,6.75476869050303,6.86668706637698,7.35204394429569,16,28.5
4.44218694669253,5.26571595786418,5.47298287685343,6.75047178177042,6.85835179343148,7.30845658491463,16,28.6666666666667
4.35149143214625,5.2467022289024,5.46549981481913,6.75360255993754,6.86149299969089,7.31407142759161,16,28.8333333333333
4.42493424542574,5.24486107900117,5.45746718961667,6.7490795026093,6.86061042855931,7.35690486639609,16,29
4.34822785000167,5.23025023748767,5.44709403029962,6.74524043344627,6.85333689102701,7.32524989667379,16,29.1666666666667
4.254450781217,5.21948979036919,5.44168352338979,6.74464550531448,6.8556407870647,7.41087636810936,16,29.3333333333333
4.35304002953226,5.21554982081705,5.44175289195452,6.74183982919583,6.85408151895917,7.33458271947347,16,29.5
4.28898189909579,5.20135817201135,5.42656483035662,6.7428502579148,6.85381103582853,7.27377570343383,16,29.6666666666667
4.23387758626835,5.19532099862892,5.41999665995783,6.74471348602736,6.85527538523842,7.34810654137897,16,29.8333333333333
4.21727340711762,5.18732713938489,5.40379617840073,6.73899612752098,6.85456367726655,7.31918269386642,16,30
1.41005563565733,1.70536501057691,1.74311542472786,2.0472510834117,2.08243066471782,2.36282823170641,17,0.166666666666667
1.51316616401791,1.70688967806147,1.74329045516763,2.04542325403075,2.08187427135134,2.3541434721988,17,0.333333333333333
1.54100298772682,1.70577879988825,1.743497320814,2.04814014219388,2.08602005197785,2.37313834969305,17,0.5
1.53450273136549,1.70799687283753,1.74575794236613,2.04715567576684,2.08117211286859,2.46499865491543,17,0.666666666666667
1.55325951007015,1.71003079121795,1.74630445737776,2.05005817133756,2.09168755380458,3.08812027835248,17,0.833333333333333
1.55932023082565,1.72188743272927,1.75779129220976,2.67102402296099,2.83847287636997,3.65111757874305,17,1
1.53363024957411,1.73514015887937,1.78303534040005,3.28699750228898,3.41076076605555,3.92117004840913,17,1.16666666666667
1.5493630010798,1.79414489142582,1.84066042293542,3.67682464911579,3.78614598295616,4.30530797514689,17,1.33333333333333
1.58786846662172,1.87210992953716,1.92265013427635,3.952156519092,4.08290359305344,5.17302641427232,17,1.5
1.6751878468865,1.92949568775741,2.03665411719488,4.17300269038488,4.29814691962431,5.61184038735898,17,1.66666666666667
1.70656232025817,2.53236130371077,3.0346482140336,4.36124972281535,4.48580725336777,5.67314713706736,17,1.83333333333333
1.74892685296653,3.30743789979904,3.50415549348796,4.51619513629753,4.64441879989349,5.84364998133214,17,2
1.78929971460436,3.70029139688015,3.82683922806554,4.66677022378595,4.77552752083074,5.77514872663047,17,2.16666666666667
2.26927717889678,3.95215570654448,4.0558101299635,4.79516910682959,4.89203950555296,5.85534695588787,17,2.33333333333333
3.25178358373518,4.14783469078458,4.2226651614923,4.91188339504993,5.00190188870363,5.84126385834386,17,2.5
3.72130299766757,4.29958849269888,4.37021322471306,5.01042467264383,5.09825782471883,6.33816417228508,17,2.66666666666667
3.87918683007881,4.41855521129693,4.48470556908807,5.09803354488028,5.18553062149439,6.05930054447845,17,2.83333333333333
3.97855076707987,4.52205067828696,4.58866558169036,5.18060065971104,5.26526089742871,6.27728456295461,17,3
4.24643415155109,4.6088690544376,4.67604681820344,5.25330933195446,5.33647291493834,6.35248186681082,17,3.16666666666667
4.34279813392548,4.68966377891239,4.75302295379078,5.31573874185353,5.40151854302875,6.30474646521144,17,3.33333333333333
4.39493630894214,4.76042710536939,4.8203729737078,5.37616563843363,5.45531316761055,6.40978448610737,17,3.5
4.46825096672877,4.81745445559509,4.87807937360793,5.43440556288151,5.51396425729018,6.14528795747374,17,3.66666666666667
4.52821211731699,4.87799765953665,4.93684052222615,5.48455843485841,5.55990311934249,6.41577258064919,17,3.83333333333333
4.61346948512378,4.91898254004637,4.98499956768296,5.5315746979314,5.61325327960681,6.26696582029544,17,4
4.60023234632591,4.97452998669378,5.0341592416639,5.57970314747333,5.66039860372614,6.48954754255218,17,4.16666666666667
4.64594481331354,5.01720632987694,5.07359442780074,5.61697841156759,5.70014083408871,6.25628896118006,17,4.33333333333333
4.69428889751372,5.05911028678604,5.11558969136882,5.65595205279038,5.741772385706,6.20190102213275,17,4.5
4.79213085526922,5.10295992178306,5.15723179447186,5.69883899607855,5.78270529789579,6.07074177696741,17,4.66666666666667
4.72002934479803,5.13042579253557,5.18937403643785,5.7296105795348,5.81146349621584,6.13232367823305,17,4.83333333333333
4.7695395432316,5.16199092032246,5.22149112993298,5.75954476343287,5.84162578452058,6.12664520115323,17,5
4.81500601132488,5.19384711833674,5.25216743047679,5.7911532833648,5.88386871511352,6.19983564754586,17,5.16666666666667
4.71062827729982,5.22100851839091,5.28514652300446,5.82835918748834,5.90642835230019,6.24549606999613,17,5.33333333333333
4.90425744997856,5.25216819687166,5.30927018448539,5.85074662688369,5.92477826146215,6.20805254041728,17,5.5
4.81771021636283,5.27927124975483,5.32739072182151,5.88220868091318,5.95973029032535,6.26075847289494,17,5.66666666666667
4.89480453612252,5.30366671160698,5.35849477912312,5.90048451946854,5.97708307052309,6.3091930094741,17,5.83333333333333
4.85744634892505,5.32147179573224,5.38296355372558,5.92732860921639,6.00569971897499,6.33556878768426,17,6
4.89800936032168,5.34264473373346,5.40003914833472,5.95683542521478,6.03145422500384,6.35615986429282,17,6.16666666666667
4.82922192965814,5.36421718551089,5.42081558943371,5.97465585065817,6.05682882941834,6.35066825475422,17,6.33333333333333
4.91994730038491,5.3866094074805,5.44194821146047,5.99559712958557,6.08002729235724,6.39541258102289,17,6.5
5.04725826368412,5.40049382870098,5.4598935906215,6.01990403084505,6.09728755733313,6.46062565337286,17,6.66666666666667
4.97057538704879,5.41903683502122,5.47626175048644,6.0374496377953,6.11228714696351,6.49015622819841,17,6.83333333333333
4.91438998659061,5.43770184942671,5.49416199027478,6.05124588185298,6.13158135351092,6.47580551059272,17,7
4.92805357530512,5.44500597920748,5.51000302471028,6.07525767700363,6.14859230192663,6.53040540700116,17,7.16666666666667
4.98064775791274,5.46013608477545,5.52145646387015,6.08925237077533,6.16607564948291,6.55879263205671,17,7.33333333333333
4.99122564730252,5.47362920392402,5.53791391270576,6.10371025226449,6.17990699498728,6.53683248316153,17,7.5
4.93202625045468,5.48489159622806,5.55193642001192,6.12118758365641,6.19885808207159,6.64169618402516,17,7.66666666666667
4.97042065033081,5.50240078978965,5.55975795993755,6.13540849900393,6.21018779619447,6.61355528952726,17,7.83333333333333
5.11113985474427,5.50653241723868,5.57418797544945,6.15021651132571,6.22111472727598,6.64517561604514,17,8
5.1022708403691,5.51823223624549,5.58791992010712,6.16518867506534,6.23066672064857,6.70731261800692,17,8.16666666666667
5.07524774231282,5.53088118137206,5.59829419224128,6.1765158646591,6.24842196850102,6.71030651518228,17,8.33333333333333
5.08193921517714,5.53949735006215,5.60333993579558,6.19109405167922,6.26127510683029,6.69830865463107,17,8.5
5.06668346284173,5.54428079919318,5.61470153877109,6.19980047190112,6.27238142442259,6.73773465068355,17,8.66666666666667
5.00465393633326,5.55247475717577,5.62211990902694,6.21822623413806,6.28939754947908,6.74392534636789,17,8.83333333333333
5.06455428640186,5.56241548875106,5.63431222449842,6.23375580600568,6.29737847178786,6.75694427205748,17,9
4.9226947745984,5.55836304438682,5.63730332715285,6.24143162419821,6.31212419659409,6.77567393454207,17,9.16666666666667
4.94152393163832,5.56307940604631,5.64040114068834,6.24963445446023,6.32719914738985,6.79259998845562,17,9.33333333333333
4.95449451942378,5.5739743136964,5.64853631039863,6.25748333177968,6.33189756386148,6.75209775268401,17,9.5
4.8779943368094,5.57872646176468,5.65822651620523,6.26974282575084,6.33449510846121,6.77056693810782,17,9.66666666666667
5.01713540866251,5.59254537832639,5.66444338323736,6.27775996473689,6.34965484496128,6.79805557202195,17,9.83333333333333
4.8763310995208,5.59411750132774,5.66900579912787,6.28718015787058,6.35722122265014,6.81774581914662,17,10
4.88253420024185,5.59436046064534,5.67327223433372,6.29562988814098,6.36698934891228,6.84524657732497,17,10.1666666666667
4.73398340202729,5.58993826838758,5.67736730743428,6.30752938824195,6.38379592863083,6.84657192463196,17,10.3333333333333
4.99373617470431,5.59315309593271,5.68581714925889,6.31519511400636,6.38844165733426,6.83523583538789,17,10.5
5.00000359620951,5.59726876486078,5.68762468330229,6.32615348458477,6.39800801250127,6.8529269432451,17,10.6666666666667
4.80165054316274,5.60149891430417,5.68880071150904,6.33283049104326,6.40130800874983,6.89871775455468,17,10.8333333333333
4.66158808342166,5.59876773842822,5.68902901946296,6.34249581144552,6.40189123656371,6.87472590673176,17,11
4.78051733999037,5.59978006187018,5.69426191194739,6.34938767220167,6.42445588663094,6.90063318126367,17,11.1666666666667
4.49638050572997,5.60160135199177,5.69877471055495,6.35750192501225,6.42395835653469,6.88774435161771,17,11.3333333333333
4.5127443469673,5.59891344026375,5.69742307486017,6.36479926512967,6.43660140103293,6.91340365447772,17,11.5
4.41736561350459,5.6071910876334,5.70460126024211,6.36889110590392,6.44007582243077,6.90032657268907,17,11.6666666666667
4.5649914401387,5.59801141490828,5.70646357398514,6.37695058683175,6.45048382284428,6.93792946831241,17,11.8333333333333
4.6015868683545,5.60741530379172,5.70643831175811,6.38162411421489,6.45769389854949,6.93907501599932,17,12
4.59105527495777,5.60486944862614,5.71238535885309,6.39449285680628,6.46084641205697,6.960069756764,17,12.1666666666667
4.48455586023489,5.60162652732324,5.70992579019179,6.39640493763329,6.46917282971534,6.9411768527718,17,12.3333333333333
4.43877078735285,5.60635349615736,5.71298330313187,6.40176204157935,6.47373003437221,6.95382376210686,17,12.5
4.39959030775699,5.6020346816588,5.71379318596492,6.40587016396078,6.4737577477819,6.9760139214573,17,12.6666666666667
4.34330306628193,5.6099760407554,5.70832919533291,6.41489448294178,6.4827928804401,6.98287308670181,17,12.8333333333333
4.28805867733474,5.59589034131323,5.71059089750932,6.419646664499,6.49202823390145,6.97426363674833,17,13
4.48244537101329,5.59453370571797,5.70622384447726,6.419511294853,6.49442521027947,6.99336708854409,17,13.1666666666667
4.24393994452576,5.59161250982276,5.71092867101226,6.42872852181697,6.50003599571356,7.01127197027385,17,13.3333333333333
4.21371901377354,5.59862066410944,5.71402056537644,6.43252323537049,6.50678326254546,7.01345512610647,17,13.5
4.03567810623725,5.59699891416044,5.71239723011635,6.43518297212463,6.51094435777813,7.04611574865843,17,13.6666666666667
4.27975672577076,5.58936859881135,5.71282028036187,6.43830237845184,6.50974447557322,7.00678230787524,17,13.8333333333333
4.34635813289602,5.59430023696768,5.71278096832226,6.44603025056744,6.51723754297779,7.01479900373778,17,14
4.39309356299806,5.59098768236854,5.71539383344083,6.44914386988028,6.52656250362503,7.02399085880688,17,14.1666666666667
3.83864167727878,5.59064121790082,5.71132098313342,6.45855193886066,6.53158431534275,7.00336815200416,17,14.3333333333333
3.94736685354005,5.59139692220422,5.71166566411521,6.46353859107761,6.53850574671061,7.01255000592429,17,14.5
3.62070796027209,5.57936485619746,5.70818735141161,6.46321412187538,6.53917590897301,6.9910827408493,17,14.6666666666667
3.50614274661365,5.57987147882079,5.70351822736214,6.4625502096595,6.54140003088481,7.03207718387493,17,14.8333333333333
3.2875183219294,5.57606914919842,5.69762015612149,6.47316500754512,6.54555109389094,7.04660539018757,17,15
3.70191026757116,5.56954153801324,5.70308056919892,6.47384533278903,6.55494812490324,7.06232055178861,17,15.1666666666667
3.68777652028004,5.57586686356195,5.70023757719103,6.4753874681814,6.55954148328903,7.06244056435934,17,15.3333333333333
3.35882658292666,5.5651663338372,5.69815411242766,6.48223061369644,6.56100785480312,7.04509125640111,17,15.5
2.98600346545638,5.55741626221268,5.69206066907701,6.48420645803642,6.56608749787131,7.01445761157015,17,15.6666666666667
3.04588253327517,5.54962126784881,5.69920524451628,6.48346347720659,6.5687580182562,7.05529782415343,17,15.8333333333333
2.89252765261761,5.55490058237786,5.69436251223106,6.48994643536119,6.57198403423596,7.01892729827569,17,16
3.05848064133415,5.55115206829627,5.69073017330756,6.49356385355571,6.57526621712089,7.04798182567804,17,16.1666666666667
2.62830344439335,5.54084440733711,5.6926982383162,6.49866893892008,6.58350864742283,7.06354959560526,17,16.3333333333333
3.1672278787579,5.54318615102244,5.67938919768966,6.49849546790306,6.57558679147953,7.07075417660737,17,16.5
2.9664216805895,5.53145802777267,5.68801464137642,6.49768458838727,6.58466142195271,7.01757534824158,17,16.6666666666667
2.50777571073099,5.53163913270718,5.67733466514593,6.50393038993959,6.58771563720817,7.0192977781426,17,16.8333333333333
2.99565249860683,5.52386598706336,5.67812132659368,6.50512232488868,6.58749068708426,7.04596538223593,17,17
2.59595294549639,5.52281758561849,5.6714250704767,6.50723150362358,6.58487621752855,7.03235184322289,17,17.1666666666667
2.78894606497274,5.51511027662026,5.66948461638154,6.5093187381485,6.59099678617595,7.06315532071452,17,17.3333333333333
2.65628431064381,5.51811689519567,5.66616335609189,6.51163448181379,6.59585984544645,7.03564431572511,17,17.5
2.92426307017164,5.5139441497582,5.65825569622526,6.51366220436969,6.61132873491636,7.0538540708211,17,17.6666666666667
2.47528349532307,5.50895254633812,5.66122956328221,6.51601815451463,6.60697576176964,7.09274036733307,17,17.8333333333333
2.30672970961714,5.50391819576422,5.65616462267123,6.51982501785951,6.60577572648263,7.06160337125109,17,18
2.36243518347637,5.49593087301866,5.6543385083231,6.51922564162093,6.60645674692336,7.05286832883864,17,18.1666666666667
2.49781924194705,5.49770220486831,5.65331860818288,6.52139395494879,6.60939369537342,7.05900272501304,17,18.3333333333333
2.29465538265687,5.47929282990776,5.64851053528095,6.5258567732465,6.6174333905411,7.0779279532175,17,18.5
2.44703687566522,5.47467293819683,5.64752725479243,6.52331919676738,6.61194697095303,7.12122530183384,17,18.6666666666667
2.33722914155232,5.47116366890653,5.63875467738676,6.52628019630111,6.62589027784536,7.06138710022131,17,18.8333333333333
2.24107245757407,5.4738495281056,5.63841133585773,6.53216688469387,6.61842895061456,7.07762339831949,17,19
2.25421122073666,5.46150785633674,5.63507748294713,6.52901160353525,6.62443621783891,7.07576428611441,17,19.1666666666667
2.23624281196312,5.46335814677745,5.62522613799948,6.53406962162315,6.62161996203019,7.0784541071602,17,19.3333333333333
2.15611672747563,5.45476907889906,5.62311637688115,6.52930921510425,6.62764871500919,7.07206852207619,17,19.5
2.30274653246608,5.4364626831844,5.61972016210796,6.53142554807729,6.62491012854637,7.06709355841594,17,19.6666666666667
2.02366372746221,5.4457992811117,5.61851346996532,6.53900564080766,6.61798088240306,7.09028444199638,17,19.8333333333333
2.1584913967219,5.42870188641691,5.61506950145276,6.5359534350815,6.62203162872795,7.04799894093467,17,20
2.15727340335628,5.42888704940796,5.60944659673939,6.53667221629607,6.62545829627673,7.07007428662493,17,20.1666666666667
2.40402035427217,5.42281341434798,5.60606118711317,6.53571032789787,6.63406635224923,7.16111459999278,17,20.3333333333333
2.11560355886928,5.42326515835738,5.60200579457616,6.53788904510543,6.63244987803773,7.09529262894795,17,20.5
2.17899721990167,5.41595291327005,5.5948702884204,6.53856387789221,6.63309472855053,7.10367487014557,17,20.6666666666667
2.18570129782494,5.41144116547948,5.58879032533582,6.54471364435506,6.63718608305671,7.14297445125388,17,20.8333333333333
2.00248739051692,5.39880996123887,5.58791939812256,6.54040674936401,6.6335571301518,7.12351616532166,17,21
2.21870091989455,5.38571612519871,5.58352404636054,6.54187900880521,6.64354304630005,7.09515242992639,17,21.1666666666667
2.23974394531226,5.39167225176751,5.57412226444472,6.54372600281318,6.63837251799065,7.09982854857318,17,21.3333333333333
2.18875549134793,5.37805206242707,5.57562688677807,6.54246562636302,6.64020819816466,7.10295179486486,17,21.5
2.52633440111967,5.37618605671768,5.56963090741269,6.54322056392935,6.64220967272478,7.12850557721432,17,21.6666666666667
2.26858672033143,5.36911092217676,5.56638033852017,6.54348275370514,6.64522013843744,7.11218245717865,17,21.8333333333333
2.22441764642834,5.34274359252164,5.56020063402638,6.5382704569996,6.64346591978191,7.08269089534453,17,22
2.10334899721706,5.35428386934201,5.55294509095727,6.54172945468079,6.64624905879353,7.14491095025119,17,22.1666666666667
2.29814086814102,5.34769744925136,5.5524824533438,6.54194780166235,6.64373716296457,7.10372316014174,17,22.3333333333333
2.00014181457748,5.3383643972766,5.53589957294303,6.54182667612795,6.64817714308288,7.12458214454009,17,22.5
2.31127380333171,5.33511243985078,5.53669041229244,6.54645641196452,6.64576385624784,7.12928530739665,17,22.6666666666667
2.15904479756179,5.32434862673431,5.5341968641438,6.54522868893019,6.65669814582978,7.09661082219501,17,22.8333333333333
2.25476834766487,5.31129817227428,5.52114177806607,6.54209034847576,6.64527509653472,7.1547781912921,17,23
1.98988153727106,5.31308018196623,5.51659217144301,6.54155791033742,6.64375257948867,7.08927100808444,17,23.1666666666667
2.18678696217146,5.2965430231203,5.51593004554523,6.54402153864934,6.6400832527664,7.13174456134343,17,23.3333333333333
