mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-2.21248142446214,-3.54746964167854,-0.0244446592673009,0.0456717504825148,4.71019054688442,0.907925706391136,1.95772191271309,-3.96927048036289,1.89061682109479,3.97537938220826,3.21652424428261,9.77964442657998,3.35525239060276,11.6967488045123,16.8593907699555,12.6381445278313
-2.19836910851458,-3.66753441780653,-0.0132368836029888,-0.000932934224763843,4.87545423880152,0.924843988802418,1.9160255281455,-3.94198360032762,3.56004030235978,4.775615921389,3.03867132464593,7.35397983143434,4.71127432878944,13.5565765189257,24.633440018428,10.8077091069844
-2.14284369016819,-3.52876416827739,0.00210212810843194,0.0593917837653334,4.9245086102824,0.92175366255468,1.97258752362633,-3.88733476825019,3.71010346213819,3.58692478458319,2.60061067963973,11.2677940818716,3.83349091563681,14.7180303853902,33.5068010473177,8.07239868766239
-2.29990066401407,-3.53140879766133,-0.0195729924366571,-0.00724507242478619,4.92224645170358,0.922609428027719,1.98320566755311,-3.9407766545801,2.88761101992129,5.53587443221073,2.55635809305975,7.29824571684265,5.27896602160363,16.4620662817063,29.8577630212653,11.0228222275406
-2.15954335599824,-3.54832136009051,-0.00748705730958914,0.0540752251321074,4.86111232150581,0.887979071493917,1.95932220613955,-3.96943845366162,2.96949331807902,6.20635333142108,3.12841976833817,8.50571566022055,5.66153094473137,10.0607225952437,31.9687142311069,7.82008844446412
-2.39443812648236,-3.55318976192323,-0.01338713521007,0.105814061787706,4.80029641284284,0.926652066168282,2.00773286150524,-4.01519392499188,2.91946526042436,5.47737617884591,2.83505848163136,6.87662642668089,5.91314199860614,11.2906049938598,23.5936071762065,10.5530423943879
-2.16538618331395,-3.50737150374302,0.0776872504375167,-0.0306060959474499,4.83274716063223,0.873975567269057,1.97684663316139,-3.91339308930168,2.24736760855145,6.50091451693288,2.85809922054854,6.4055488877311,7.91664982453108,16.014983980738,39.4561743926315,7.67011515819266
-2.29071705991192,-3.55981810307955,0.0365693793743017,0.05794314054619,4.81431653686621,0.855055799584376,1.96513201577586,-3.98110368892266,4.67727427406637,4.41382604234473,3.32495658434796,6.9475028917148,5.95098483845976,12.4951454896475,23.923706913769,7.18541746519324
-2.32653789687198,-3.63622377298223,-0.0693837419084591,0.0857449436713425,4.8510988960324,1.04876101459057,1.95039026771448,-4.06331572281993,3.29077530068975,3.80254450979077,2.60519502936121,7.0010126090126,9.78847126473798,9.35136414348797,34.5305727684524,7.62069338718287
-2.18977768958718,-3.64690489835177,-0.122406314797243,0.140315461222181,4.83263659038345,1.01221648589202,1.98466798121705,-3.96072653334844,3.82511247017598,2.65309806593724,2.66360566368165,8.26399455861934,9.14390752568701,11.8625762350541,29.5971008965009,12.6352739522219
-2.24567595608732,-3.57762231169782,-0.170538086464591,0.10650903562349,4.75640359102192,0.935076773666154,1.97423875887036,-4.08091168273767,4.1121795221431,3.98264571635403,3.8793607516519,6.66608978982996,8.30510038229881,13.9945463545275,34.7497329434638,6.04085370885815
-2.02548081640722,-3.7152541395897,0.0132298993792964,0.00957704501030925,4.78779243599664,0.972667331856263,1.93380700980404,-4.0035964246243,2.53320510992023,4.51667594223115,1.87035266030033,5.01326469399606,8.26903493526946,11.3563138439281,19.956825338232,5.43213878485626
-2.23040565264943,-3.8058136955977,-0.143821912439524,0.174421527666292,4.84291654378516,0.888477909873148,1.97308929962775,-4.07539962666327,3.2370073573394,3.46283710507309,2.98696589462221,9.65958590422396,6.24638753565196,15.1516482390189,27.3937745235447,7.92635859782604
-2.25344920624952,-3.61670785888882,-0.128778001192131,0.155410036313806,4.64542221085189,0.872944333454469,1.94165204784667,-4.06140085841794,2.68004012908123,3.63883205305535,2.13499905219839,8.88106807742963,5.30765670793002,10.2736001632866,34.1412771985199,11.3346828325952
-2.13627306285963,-3.80964016527294,0.177341598838807,0.213177645098124,4.75903763262126,0.98154563413457,1.94613588751607,-3.98398075773621,2.60981932069167,2.71781651154447,2.62204515483957,6.30910571194097,7.56229884941979,16.7320413983532,33.715209260275,6.79326441252037
-2.09681702769448,-3.67813939148003,0.0497130861317678,0.0719382089277607,4.88470505669608,0.924907228730527,1.98964748182503,-3.89916873579585,2.63436215224986,4.26015786088159,4.51347103432698,10.1398677027129,7.77291139269682,12.8417083554445,31.901781693183,6.83873861244479
-2.1212033604944,-3.58086615776346,0.015789801221449,-0.0506409776504277,4.66134051480123,0.948104581685872,1.88853216839694,-3.96482722648242,6.11463922897192,4.90758273894559,3.61161964196992,6.4846695975008,11.0927760765756,18.0111082492051,35.441839254767,9.22755964604905
-2.15581203155792,-3.79569410545311,-0.0610196658461781,0.0544089367093682,4.78037717938693,0.981867299272463,1.94555398065798,-4.04833160915945,3.7313270348305,4.98248389281625,4.94295056694394,9.17869203210869,6.00843051531767,13.4334472217385,23.7192818441549,8.19126064911925
-2.10366171105405,-3.64868432314497,-0.104099324979203,0.078236210751182,4.72870432102123,0.957211972209379,1.95007558432722,-3.96579971103016,2.46460225602944,4.08948436129489,3.44343553280643,6.86281676628684,5.232137651968,14.0535802614711,29.0173954587447,10.0085047958046
-2.29611754865237,-3.60023799548278,-0.105675282917778,0.103287603005095,4.79692839954682,0.974490138205751,1.98831112785801,-4.02964479050027,3.27572462671197,2.95283856478001,2.3554033469051,8.46710299066703,5.4765726402204,17.2890481584771,31.035129570747,9.78322181278162
-2.46331626269853,-3.63021425721127,0.101577520359734,0.0171815825736937,4.69202541269159,1.00062048765798,1.95981056236467,-4.02356938409237,2.1900811038022,4.74217932962527,1.58918431688689,7.08276060865283,5.26788979220628,19.4385278977823,24.436674156166,11.2668419233136
-2.28495375469277,-3.61867055637539,0.159720991090692,0.0635179262139486,4.69842254618675,1.09372638491816,1.95152877070847,-4.08230968295158,3.67183517163689,7.27729062601174,1.91533994735533,7.21525111674314,6.88251911351002,12.3262138663559,27.1639445022418,13.7900546873006
-2.20765021616228,-3.58699664586088,-0.028696028350521,0.0960929694621607,4.5615454145669,0.976008067654343,1.98939780813609,-3.9486771262921,4.24420897831133,7.41043997328376,2.52123055086128,7.78778278583977,7.38391643170704,12.3556016948428,27.3036469520037,12.1809346763676
-2.17533339142573,-3.59892901733087,0.0733622489460583,0.0264733420295791,4.56367825787721,0.977797133547343,2.05313223379783,-4.01578298982312,5.6412510574397,6.75863386041517,2.34836250123716,7.52078709991574,6.87774529876205,15.9040738850062,13.8088278928752,8.72326936796915
-2.22017977637085,-3.74097040246305,0.172884097439908,0.106123055294067,4.6506405655127,0.971900839896851,1.89725095797189,-4.05065388568309,2.88280926809288,5.64073319018697,1.65785697841058,6.54270179898415,9.11354667453878,13.1264850343082,28.811829916979,11.5499073163853
-2.26584255643499,-3.50956870035599,0.118651984093938,0.0550248540092963,4.65876168816928,0.946632929855748,1.96359237852823,-3.9090438100691,2.52145458759681,4.27003243913721,2.70944947101343,5.9527586351412,9.06622084917762,15.1399181593356,34.3041551452035,10.9236934836192
-2.37725257220317,-3.56524690080322,0.0964113977361943,0.0205699763123763,4.55647583092339,0.973503071639492,1.91636830682965,-3.97868146608096,4.31076365901219,6.29414452728871,3.62003356480947,9.04504252680264,6.73667659528252,10.0504227599253,26.7770927949247,8.40364840994777
-2.24993307784459,-3.62652410551729,0.145332294296516,0.0295997279129412,4.65608898780197,0.984949797219595,2.00535964416161,-3.99845894658785,4.72350780037483,6.93922617745419,2.4307796910559,4.56968002091313,6.84736281114881,11.58099587488,28.4129367155705,10.3425515359689
-2.17487571957298,-3.43888768671542,0.219035947297211,0.061942232202559,4.58865152115698,1.01115508062516,1.92712962634885,-3.94517040452802,3.03243247512763,7.081073043248,2.15980068603696,8.09726016894551,11.7816161633197,13.205215631658,40.6631206891089,13.9429112897528
-2.19544246944497,-3.50192385335537,0.0971780122363649,0.0944616827838013,4.55038912678935,0.973528093034613,1.9525814542893,-3.95112057197893,4.21368847295533,10.9799581729103,2.94286877387041,7.11150440747783,5.98972967520248,12.6656214684681,21.0003973614417,9.48864938733328
-2.06801391895756,-3.58156685319785,0.194219220622095,0.0413927648127859,4.55736533866231,1.04799114822514,1.97556841232577,-4.08583442133748,2.30325380502133,8.96234469446485,3.13700772632182,6.03338674714731,5.8675984563743,14.0019231223558,28.142624790346,9.25343841276796
-2.27245790779777,-3.41430986608667,0.13841728339102,0.0404083915678696,4.55316281907828,1.06933354839826,1.91592586809972,-4.05845897212651,5.72605250874945,7.96443713107359,2.90561741213527,9.01728688742939,6.98167335730162,18.1663237587404,29.033155067755,8.8829520910884
-2.30735419072496,-3.60424995382,0.142999075611421,0.0320413358771381,4.68924094682451,1.03714055089738,1.95497508041917,-4.04960588311552,4.17258120509085,9.38391281475138,2.84536296740292,4.36182497203784,6.22562595714863,10.1767884564749,26.2455174800506,11.9038698654336
-2.30212443200161,-3.53439142141717,0.0900624196906777,0.0373221734828144,4.5192525218337,1.04307874588751,1.99113795785523,-4.01916248842257,6.06378963786869,6.45364577479531,2.25065271918073,8.02115853184942,9.09828626234413,7.93070632510834,29.2071888901192,14.1208983117604
-2.30383721647047,-3.54513652342315,0.390049282953428,-0.0599572786558199,4.45024056404712,0.980609010384128,1.97216536584864,-4.02297991514433,6.83537729701052,8.41363600317402,2.44797292416869,6.39715923193379,8.21244412569277,8.12902181224661,17.3488038454774,9.06232917502841
-2.27552633486268,-3.45324222355557,0.23589927143492,0.0672806315937509,4.61378420633098,0.961601911041226,1.96225524485007,-3.97625058954778,5.59644332039978,8.98381119677486,2.92004451754303,9.04413276709819,6.03759093994922,7.89905432958113,23.2160632746324,10.0715990600191
-2.28007487878748,-3.55990089348541,0.0590916797688532,0.0465521413308569,4.59056573400848,0.944701276101392,1.97178455561433,-3.91904094926338,5.03053073079484,8.17770137013277,2.67726788416138,7.32757447035683,6.36640254485612,8.47908338837066,25.4054052252833,8.41699897871686
-2.15677957580552,-3.57959014606742,0.210450477545301,0.0275225362200892,4.72486820864369,0.958805254889189,1.96541064855456,-4.04048579006731,5.71782386533223,8.33586557362816,3.50944144582256,8.93953294714379,6.57228918872968,9.77794259680752,24.8959536843576,8.50385590260494
-2.27575383087902,-3.61888622818132,0.186407923676434,0.0334945889587234,4.69949918030868,0.923774230984731,1.89499650218756,-3.91808076257886,4.12587726720189,9.02181466713706,3.33911597096322,7.27430107798835,7.70664892133244,6.51956982708527,23.5826501122826,9.63918528198341
-2.39787533256746,-3.48020805680187,0.172885218162914,-0.0426916881148002,4.69837023904273,0.770827300715839,1.96348098009424,-4.01432417987019,5.77544266317196,9.67867458840641,3.32365799483425,6.93881640708517,6.98951143694034,6.47460950667878,21.8127454960861,9.4664482460932
-2.29965804453594,-3.46781220129035,0.230509370417717,0.0420098496984732,4.69522871078447,0.808767181567868,1.94734672579242,-3.93444914447697,6.23214618640465,7.05997608093082,3.44285139524069,7.35068374975894,5.47162582188553,7.26325336416008,26.966990606216,9.66574778259383
-2.19327823758377,-3.60509646146084,0.0806567903351597,0.0913400295187095,4.68686419767676,0.816096324138635,1.9307723088899,-3.99456855585282,4.97691680953483,8.11167822886838,3.01666380590388,6.4462660021163,5.11280866330949,9.16689064882935,28.1358355539918,6.34784603282345
-2.25411342818212,-3.57581608162664,-0.0275198418958866,0.146509167788489,4.8170557824882,0.830088145463357,1.99047938612732,-3.94586098897335,6.53008007307239,8.01750895806919,1.68387875614775,7.20040435438197,5.47804126435584,8.39693740775663,31.1824437225849,10.0728946135301
-2.19575808569692,-3.68821056799325,0.207551226554999,0.0365773455401573,4.71187098491558,0.895955532564126,1.90228151789766,-3.93061009135516,4.58848814493904,8.47882634860117,2.14009261095391,8.92067693575521,6.89489989204198,6.97451484124287,23.3564838411678,10.4638047195119
-2.28179845039681,-3.71642188807555,0.120645225528683,0.0523637482857476,4.64121834641143,0.889080734210422,2.00005810915588,-3.9892809023775,3.92989319460417,5.87317100854642,1.59789107299072,9.40032887005305,7.08220020686827,8.50509417908999,36.4161435278073,9.50787090330661
-2.24918416946931,-3.6134644309519,0.267763299209584,-0.0309633074730874,4.59372388595969,0.881345663560806,1.97136249115571,-3.99936756783544,5.26730927203242,7.41493464448474,1.69791091058891,7.24558660427831,5.59712122040624,12.0945129378503,18.6052885423328,9.3189801986606
-2.23957618743912,-3.58808730914144,0.232562710789124,0.0541761822887324,4.66557497703403,0.767551601002771,1.96225859475935,-3.96878126570594,7.14772711797779,8.20089122100372,1.35353434791021,5.49843633709009,5.74164580071209,8.94601020450133,29.655679510838,7.99410263760822
-2.23306506284295,-3.61302026172129,0.291556523597825,0.0103903912055915,4.52612281862903,0.809559415484811,1.98082419654915,-4.00318178185617,3.68304995277404,6.11828576641226,1.11139977444622,6.66013747425159,4.30637748913917,7.29205539680571,23.5399403421459,10.8773747074716
-2.2687466146036,-3.48102696599689,0.252261292087724,0.0943767337930958,4.56350614280886,0.887937235697638,1.99461177660849,-4.00654107737684,3.70847230867951,5.82258902784605,1.91366828610756,7.08942680195935,6.39674899716359,4.59277266694219,31.1475551457322,7.61546687079297
-2.30967198515709,-3.46488507576411,0.147215680365255,0.173787389388933,4.61559831282195,0.777187797930777,1.98824784047624,-3.9471485595929,5.76170170269448,4.8990836067406,2.34660797006104,5.89874335463904,5.49287238994394,12.1041617157313,27.4357027109071,10.0751240494789
-2.36109882031868,-3.51143674571768,0.227803268555003,-0.00140386239543905,4.62625711012404,0.773548231398461,1.91683154315147,-4.04089277979586,5.59697107905366,8.92253573939991,2.19944620483458,7.49876345319605,6.50978454431633,8.25562134967305,22.5575641003156,9.3383762744198
-2.30172319001339,-3.56612441236131,0.334404851622322,0.0465073867354525,4.71747210606837,0.914958171447791,1.99116393165453,-4.06389912780917,3.60780727014813,7.9715085826526,1.96437566954085,10.5153793521729,6.00513364924573,6.36408784695038,29.2253049860218,5.05909200380253
-2.24041469000336,-3.48378369776084,0.156768864347229,0.0627042897649065,4.58388981649911,0.998436401242569,1.91799822424119,-4.08361171153246,6.81531481540739,3.00113532060453,1.62381715400163,7.03503360816804,3.96765310380527,10.5187533886659,33.2964297521573,5.46984450006966
-2.36962818702272,-3.54691131990458,0.425688813215091,0.131341322806102,4.65990679949997,0.886759865702974,1.9043307696988,-3.94947199796533,5.31846138329278,6.44256644519436,1.07009028065827,7.64513137687827,4.30016323998106,10.7186453095624,30.6374942031286,10.9944593138084
-2.24759359058143,-3.65351952481248,0.171455691482001,0.0425503154047969,4.79757391326458,0.928587259267592,1.92526445562015,-3.9710978951476,3.84275154790334,5.2470859924138,1.70136008305708,5.61390510956387,3.0867100233627,9.57955207205926,25.8288027936569,5.04133211814451
-2.19379282046443,-3.48207737251761,0.0981771449762326,0.0248237303113722,4.70583138447797,0.83118304485466,1.9455284857697,-4.01553937755178,4.30615850612683,6.19176931921471,1.69431056653917,8.19954054853266,2.69961943034765,7.8858935782649,27.4763838224682,7.15135686680377
-2.44688901315839,-3.49533256337021,0.138118763223173,-0.0678543041071189,4.64830051043848,0.896283889111926,1.95411982838356,-4.02854366649813,6.63630525951771,9.58002745662287,2.63426082198804,7.49593072519638,3.96943516218394,10.4439075838961,23.0073495089288,8.7075206485291
-2.15562697519974,-3.52429475045473,0.236982290605014,0.0900341779349228,4.76234357132277,0.861995300482738,1.92215594743375,-4.03495983401575,5.00695866762451,8.86976184821925,2.30265768933582,5.68690235992806,2.78822710961028,10.6879918785426,25.4278240777002,9.24654819959361
