mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-2.3398747158433,-3.58812518259323,0.822315098319154,0.143058694931343,5.24923182837594,-0.317847601369676,1.96513345177447,-3.38722712661472,3.46870085133173,5.34520178015088,4.26042478899165,12.0537298269197,2.62689849783127,14.1848756372559,21.9361965254369,4.35576432204995
-2.33755403954687,-3.60149669666278,0.89019459364167,0.000106175007766873,5.31107837000019,-0.205978353283001,1.9839846442146,-3.36559556427498,3.95215712393553,6.85433589782345,4.00582788629761,12.0288363560341,3.66824327514527,16.1925444850187,35.4722467207921,7.15810773615752
-2.32022126868136,-3.48575302179828,0.670048302239203,0.137122298096152,5.16575309183812,-0.283551105095861,2.00800047806366,-3.29582607891543,3.92521355377029,5.63214166639735,4.54449277619228,7.21414326190265,3.71089866128132,11.3873351894194,23.8933204278229,5.67692403415287
-2.41750292578552,-3.51899460210696,0.857167667145631,0.159642290716135,5.22077325403175,-0.244925121392751,1.9489485004884,-3.29190449394754,3.31946999602279,7.2597024031918,3.77558514772508,11.6122134544917,5.63325123795256,15.3106706518424,26.3022670745223,3.98511246827039
-2.30478057022313,-3.46691713427033,0.787472781555114,-0.0561522994711668,5.28592679211567,-0.295236384358309,1.9197467576341,-3.3310494016497,2.48316121351147,5.2060019600527,4.75084859377108,5.05435082592003,4.55921775482151,12.8722563159843,25.0008089369971,6.85286105525124
-2.40310183295365,-3.51303986326828,0.828166397576401,0.181136797592445,5.38761903839609,-0.30612592862858,1.93700165455463,-3.42084754896223,3.78780238720669,7.64880790161722,4.00905720762933,5.79585039648373,4.86014844608152,14.1274487337042,31.1226556888163,5.00874995520575
-2.44752300163466,-3.52300933167318,0.795015709435599,0.0612578485895475,5.30823854457706,-0.230968117842861,1.99404400264702,-3.36668880705427,4.26341669183987,6.5164671079985,4.72625888153968,6.6918957501934,3.97098735004621,11.5362901532156,33.8140127690925,8.49278575849088
-2.26973213071352,-3.52425576181553,0.757115042816875,0.121721500832906,5.29686589641935,-0.299620159074828,1.98010445883357,-3.4263450098365,4.45128119143371,7.3660407640029,5.48593709128999,7.29405060188732,3.60256583844673,11.0364059234417,29.2431297477147,6.84167151316227
-2.25699476634223,-3.5131786763802,0.789247683997641,0.116231558012823,5.16622142560272,-0.333126378282306,2.00621948247344,-3.43388406772334,2.81702240386328,8.60889399391806,3.95308637996628,9.11238903753952,3.54283612069119,12.3818586517597,32.6528639230345,9.52799413010994
-2.29825764320999,-3.5707690908487,0.84555388932674,0.0853438914070909,5.22623086895537,-0.22234099652365,2.00634994631129,-3.34302326206143,4.21774316223117,4.05299520712255,4.3660975769,8.68833732986333,3.48179489653499,7.80169369754429,36.2163656879444,8.57457289851273
-2.41506854293916,-3.59316390312629,0.778806484219479,0.0857347803796621,5.24370790581385,-0.25330132198615,2.00620559868485,-3.317652935997,4.29156451056313,6.93550401385285,4.43928481206297,8.51689100187716,3.83251993829919,14.5448419785178,26.543708169997,4.73165831354263
-2.26781619004517,-3.62379499087468,0.835163118702883,0.119613411310521,5.17516585370299,-0.247288550082207,1.99318118528819,-3.29070857275004,3.45085862267268,6.78692227718248,2.07552864834213,6.69003321997126,3.91813360297926,8.90814016347739,39.7387004476073,5.41379376381795
-2.21140418756251,-3.62260018445649,0.699650905877325,0.0263458339972146,5.20063937373393,-0.206324890618877,1.97789526176488,-3.43052250129468,3.36738835425999,5.05189149246019,4.35784979690509,9.61917595856561,3.06058860526669,10.5122865306546,33.8054676016314,7.35103356758153
-2.22285566710027,-3.57813954757051,1.02212839885925,0.0997760265634921,5.0459127950575,-0.303537099566788,1.96195591717561,-3.3238836915071,2.35277015452342,5.9289346318783,3.25632764033998,7.06178638438227,2.51005159186365,15.0071551647128,20.8539944922237,7.71088040424933
-2.33870489638747,-3.65556996167263,0.771905456258652,0.0966323578081964,5.24333766190958,-0.305009865268468,1.97150958162241,-3.32521204361735,5.53540077860271,6.76587843462505,5.63538432940911,11.2264372360874,3.37614019126301,10.6056633223459,20.1170784732716,7.95601913674108
-2.35019860035273,-3.59364952889849,0.826517470244238,0.105588380978761,5.08457108212895,-0.304980369714092,2.05134745277527,-3.3385839762075,3.80703673564532,5.44843254276348,6.21835038275264,5.75403511017583,4.6287230972199,12.1617244642695,34.6220401723914,7.07660456510051
-2.25106123074832,-3.4437451686828,0.754793488902281,0.0811418093364223,5.22241958299545,-0.212843207803906,1.95741335057793,-3.32561737069128,3.93101819042518,4.87450824327967,4.00742492441626,8.1956498674685,4.89029800187339,11.4795044611872,25.3999144880964,9.60019746156889
-2.26575755297786,-3.62207683764054,0.747543106365679,0.0323360777214309,5.26161101384137,-0.142508587162178,1.92912740030355,-3.38529462532368,4.18404742215631,5.40043048230509,4.06845387976502,12.9062714391078,3.67083815304323,9.42493494020278,28.7276929840599,5.79011022277577
-2.5298672499364,-3.59841425193411,0.64952048988885,0.0781180968326433,5.21616820298839,-0.367015412914431,1.99264225683136,-3.30616804708798,3.65205815675268,7.94878915297683,3.56600383109445,11.4799486695424,5.20046029427299,10.8710039726591,25.584035896912,7.62989427845437
-2.37559479172824,-3.61512047468692,0.714333465036672,0.093191990740533,5.11860222097996,-0.242388557349255,1.99056362583749,-3.39334926204127,3.78291893936208,5.71005293056098,4.99983943665981,9.0125265462139,4.56414352747685,14.3866294273431,36.8478785926806,7.59017765957757
-2.31590563154918,-3.51525086541297,0.864451347695701,0.0695708231052333,5.10296936479426,-0.222785177824975,1.96969950347779,-3.35638523479659,3.25698193211791,5.30745578710587,4.76691146307508,10.9809650384346,2.68362879425369,13.456182691196,45.2276087456477,4.58438458311514
-2.48821157767653,-3.67846427598922,0.808948046609334,0.135897658971138,5.014122388917,-0.318855875932104,1.96609510955642,-3.32230589675478,4.32923863881444,4.47331910181855,4.78069952595951,10.7577029839814,3.72105902055333,16.1766148112612,27.0576049827353,6.0061168121876
-2.37865028830815,-3.7106862430692,0.783408911411259,0.102133149582959,5.13729857735343,-0.280772201955621,1.94844898271286,-3.29797960778072,4.37380981894354,8.87549309507744,4.37990933005738,10.741666981588,4.11763249013267,15.757459797983,24.3723903689277,4.36565901434622
-2.39028107557587,-3.619748980963,0.906159601808299,-0.0046586748420068,5.02790552718412,-0.286994189270233,1.99536340520996,-3.23756088591694,4.86923880629604,5.13428127645532,5.96694501545055,11.3919777943208,2.57828748338338,15.1288814688381,18.2215137984882,4.19059378069564
-2.48018778261931,-3.57425712207391,0.889260169982448,0.110827622532757,5.23176532267262,-0.263251729463855,1.96382177465888,-3.21861786417727,6.24955793149017,3.91632640340078,3.98764913732309,11.2099121327544,4.51226419961974,12.0990663204622,29.6563633161013,4.28734831556391
-2.43206529338947,-3.64904968077958,0.880888985592672,0.039133414433358,5.05868511614693,-0.194176220192073,1.93690577256168,-3.34298138853598,3.65057216005621,7.31694974790291,3.97494275087482,7.81123188956789,3.29268294272655,11.494743715097,32.5259918349499,4.1013848011357
-2.37869994719579,-3.58980306602154,0.887156127789281,0.103828271919507,5.19201302706845,-0.242034052452507,1.96558795123145,-3.2811653868491,4.15344782911743,9.47657461728114,3.72839561288259,8.89925438150122,3.19927145344997,13.943729954393,23.4599913726587,7.14877735032079
-2.31959108190851,-3.66273746224352,0.803317758186549,0.0484883091698046,5.22292333945815,-0.268963166058034,1.96833122559061,-3.55972798569679,5.73082496015516,6.45275575234445,4.65616502850224,9.63869991850022,3.17040188556421,13.8786200986513,28.4508614332945,3.49269616859455
-2.28786945371401,-3.63923344923201,0.979659366595155,0.158740354161274,5.202185391779,-0.348200897626921,2.01117446154124,-3.17095895215293,3.86937630237393,5.78871499829864,5.13323923149376,8.95271163293318,5.07648730710022,11.5533907328579,18.2101684149154,5.75505855590077
-2.29367008304047,-3.71695493375349,0.79178136985511,0.0559038323908187,5.20355414625067,-0.268130409381712,1.96272980934823,-3.30533000921193,3.67658718990589,4.50972719000264,4.37302276131248,7.819887873077,2.08953244262405,18.1041075797809,37.8623073857443,5.66655373274598
-2.25775420940089,-3.59435614025529,0.815979440657627,0.233262917067612,5.14658783488114,-0.305429289189811,1.94502056686398,-3.38435839862933,4.1014895656742,6.7323125169909,4.32739565849356,7.83142719802514,4.03535677143267,8.14519833107519,22.734277557127,5.29485383086545
-2.36191570891193,-3.6398980882296,0.85968481021266,0.0678642324225627,5.33768011261033,-0.295010074942333,1.96129583986096,-3.4393511012278,5.19852337977545,10.1968196539309,4.30771326083393,12.3956703921997,3.18112053372637,16.0237721525111,28.2244040620741,6.34637487438455
-2.32361058185793,-3.67590012326725,0.827845180836575,0.0551840781289304,5.12752990356551,-0.157389781684665,1.94414575454349,-3.33701839761082,5.49044211413645,7.26009371354973,3.84953874289876,9.0211042666486,2.93233598931463,9.33073682127823,33.453316992656,4.79610187922904
-2.34707015649517,-3.6123343991449,0.880538041957063,0.108622808675262,5.21446064712461,-0.336475778317633,1.96413455987495,-3.33596533558568,4.82474297223932,6.583126443619,2.44178753807301,10.9722211121533,4.02883128160972,8.81891101833783,39.1957678786624,3.84566106405761
-2.27490519892463,-3.50268443484191,0.892667591428902,0.0727114941722921,5.17246012296122,-0.305471731033283,1.98818415741674,-3.39158847817256,5.374603759313,5.18802626802161,4.29353182346679,10.9610503982124,4.42313644836118,10.0344555311059,19.5504713740185,6.34791402065673
-2.38857315600181,-3.56536700452309,0.993974700919572,0.0308871163981222,5.13610915547341,-0.385721801876123,1.95362939835183,-3.53584500305821,3.68797435272987,11.0996483824269,2.87864261014972,12.4916130357317,4.47380489723643,9.46032500430995,32.0306564761551,6.78497946794662
-2.29160056475987,-3.575979487452,0.84752432952043,0.135463826189021,5.15116717421701,-0.321678309123305,1.98713879037306,-3.38099720374573,4.19064440566708,7.88234601265151,3.61155178991715,11.1739580174947,2.58504178974516,14.4674623252304,25.3003761839982,4.69414292936518
-2.48021614563476,-3.55643664114377,0.951779235178628,0.0794059271060225,5.04947864028234,-0.287124551139708,1.94565703784787,-3.33421102583517,3.98904424134298,7.93346393999688,4.05441677184357,8.91927637206932,4.10532780117161,13.7213875869116,27.7363369629574,5.05509120833425
-2.27437147379193,-3.55286912836787,0.875199400644541,0.0811054367635221,5.04500370036168,-0.264912762528399,2.0046099018315,-3.43825813921871,5.07429963872187,7.02779652861362,4.7449684946716,8.54245266386832,4.27058606470451,9.47214986314353,23.6554725238321,5.78585971992416
-2.31681208269624,-3.61751771416656,0.952293299526846,0.0343128725337836,5.22993471956778,-0.305717495283815,1.91528010847685,-3.46789168109616,4.03933940954347,8.07917434909202,2.34807051854645,9.47741895167321,4.22377408733729,10.6783426159125,31.7180196835601,6.40816867217132
-2.34500401018799,-3.57270077294879,0.80623281727532,0.117847159063605,5.16146787259406,-0.299210498362469,1.95115043808158,-3.27898280603159,4.08098141571777,11.0726459162071,3.88103420420677,11.2991089656813,3.22349409743325,9.94460464616659,36.0322362052278,4.32754043088881
-2.31986401787687,-3.53147198005498,0.869483058842889,0.0961730206398461,5.26477944892353,-0.289512840553929,1.95903857547987,-3.27953824959323,3.59446837399064,8.27760358387967,2.91154903121315,9.40933346853336,4.01724641301008,9.15340377229109,23.7340204178646,5.40009858182582
-2.28415153899743,-3.5884579604044,0.728405667554341,0.0578481658185664,5.24887082689041,-0.328058356285192,1.98080877628525,-3.2928643564483,3.58674432362274,8.66182373909676,3.56945617446281,10.4310418636668,2.90098486001572,8.12898167848473,30.4091473470411,4.10296056261197
-2.24226014040612,-3.56762736633489,0.78241975501859,0.11384116432384,5.31368635015071,-0.299869859871705,2.01080292167821,-3.42601926031689,4.44450086324033,8.08168217610959,3.10475062036925,8.2268960138687,3.94742951356089,7.28157400538693,33.7903671657,5.32847089982581
-2.4318804397404,-3.55335354140372,0.95015698464317,0.181940095994713,5.06188080403999,-0.376864128502549,1.95539691462183,-3.38036800283637,5.32220337584943,5.64507873194591,5.837368185538,7.59939603063036,5.28957342978464,13.1073194972023,20.4575947144985,5.79007128056795
-2.40967990871528,-3.64240388400051,1.01254854770695,0.0863961751738814,5.09799987176148,-0.305208494125988,2.03161508784255,-3.40660552407726,5.40547565619812,6.19630876277623,2.48602388952925,11.6465977379389,2.81348291782814,9.5769864961041,20.3365956036807,7.48586689715508
-2.31227336560435,-3.59361471236831,0.84450947035178,0.125301743118788,5.17546190111603,-0.315436781378326,2.03114068450577,-3.39516207515709,3.12381151627228,8.34327884848569,2.50988355463781,4.86036497091911,3.88309671423927,9.18759725245217,40.0472098584031,5.54372763456736
-2.31037366287753,-3.55432556709163,0.78864575121482,0.0421270388691993,5.17975734760952,-0.333378215325348,1.99533101481039,-3.43765231185677,4.31313065932223,5.9608965929543,3.47529968945204,10.6637629497474,4.1391261226764,5.99630519158769,34.4261387112837,6.6010258628352
-2.31403692024178,-3.55706764805155,0.719770750409486,0.161004506732078,5.24771003269929,-0.325819907333653,2.00825080555476,-3.4570201228832,4.36937895037586,7.19273237322708,4.091168569906,7.53701707005133,3.40781075777243,6.80785126735605,24.7063094326564,7.21265096808701
-2.30959001802345,-3.58534224260961,0.854942973874962,0.0944084319534992,5.10860249942074,-0.310767007966199,1.96297348308407,-3.38468990654703,4.7987961239999,5.57400939789553,4.0519815959267,8.15005099604804,4.26868861286072,6.79777635392005,30.8182065501083,6.63863599583647
-2.35936900460551,-3.64156100928161,0.925542909476138,0.13366104387921,5.10770036645383,-0.290575966814925,2.01560792998048,-3.40991279809634,2.64545176161792,11.9420326973047,5.43956998409123,9.18660483464755,2.69963730059751,6.65573172551439,25.1186463490952,4.14074488786757
-2.43330273620142,-3.54840019417153,0.97594855904099,0.0648069553239407,5.03605416235985,-0.252065890807195,1.98127366353582,-3.30061566403931,3.1017325241063,7.55572973095019,3.12572566895544,10.7382138625858,4.02631708619753,11.5625892406384,26.7881937785018,7.47323981229341
-2.2260450678746,-3.617119297282,0.873498876492793,0.0584262580748333,5.08953762100655,-0.341309270281701,1.98661539979821,-3.35607284031517,5.11614380521701,5.4266043491484,5.01162796814646,11.2384788062073,4.38189369924549,10.6603224468363,24.6934281804785,5.60828295773136
-2.35572690347338,-3.43194439670689,0.790898713403481,-0.102417318468048,5.07342513929393,-0.287706805733132,2.06566799210805,-3.3745897110972,4.01869735317441,6.14613443960136,4.70025643081468,4.46057800213429,3.91818829231664,10.2510352721025,18.6035856743852,5.9217078400715
-2.30845462930495,-3.49916865020755,0.747218021222762,0.0930288733754351,5.43708147884699,-0.272578231550504,1.97805208603687,-3.53705845771088,3.7310633345109,7.55922326707949,6.37789285967851,7.60788216944765,1.65794213490732,8.48495757956051,30.8241313469206,4.8394365711438
-2.31968339064261,-3.52004742972303,0.753177011678025,0.140925830946279,5.03801731243467,-0.278427404920101,2.02051445971337,-3.42426135643941,3.27355118285048,7.25195303221986,5.34905660705727,11.8837053955163,2.20619935084987,10.1670224510294,27.4949624306838,6.67000840966871
-2.35043230756358,-3.29598691538082,0.680289290326397,-0.010114892489276,5.1888429915646,-0.243352690092906,1.98406002298641,-3.45272774198329,2.62407833823201,5.4346613726725,6.42080999832576,8.76961593519516,4.20010665811858,10.9777870326714,37.9356201525542,8.66204958472288
