mu1,mu2,mu3,tau1,tau2,tau3
-0.559521630170543,2.21162904094306,-0.73285745824009,3.57144949766347,10.8944425934651,3.43876477104125
-0.607051564623965,2.24492371925437,-0.905836131959668,3.52075395939927,12.1252373621268,5.11111341355489
-0.61512792687774,2.23201956762889,-0.864357086654136,3.07956027713467,10.8074207038432,5.62392283857503
-0.620918382302735,2.24979748849977,-0.891255280560101,3.89697819671304,13.0767099620177,5.24434994858027
-0.516030150826255,2.23902812333557,-0.937934556350293,3.52218538930036,9.28184080008628,5.53769267427867
-0.471775744812466,2.20039017583388,-0.848059429822053,2.7494922856892,8.4287497708376,3.82323490519345
-0.570767928855282,2.24573180925474,-0.790453573959555,4.12435551548799,9.89070105580937,4.11105808524856
-0.558791783715362,2.20130536904833,-0.805574892114286,4.31386349641451,10.9722320829191,4.66026664630177
-0.654776087843091,2.23623137742737,-0.7907531175255,3.06844307561977,10.1267244169182,4.64797029443358
-0.699739751177025,2.27092063249288,-0.939143804297546,2.21106408308478,7.54138897057533,3.89477177586882
-0.680047452751557,2.2351857473899,-0.857562783395871,3.84896960411599,12.8142458097135,4.08123767625122
-0.708648125718427,2.22851181948203,-0.879739024605542,4.33396953867985,11.4692755411155,4.7952489888832
-0.621873434929152,2.2858806884342,-0.801296518868763,5.32889870621821,9.08439597894706,5.41118872953435
-0.72708817800035,2.29048261772292,-0.878688789559083,3.42243482736298,8.71845432652362,4.12080985874318
-0.634927121607528,2.22478354860429,-0.887186300361153,4.05677930744513,12.7339075116682,6.35197240746497
-0.666533226928065,2.25711497855408,-0.921108004207549,3.61483629257871,9.73470790357036,4.3277150597656
-0.558702720843117,2.20410226371541,-0.782323977843597,4.09496417117714,10.7623936744662,6.99590349665478
-0.66559965845896,2.2393788007129,-0.732807515151906,3.77981370670438,10.2435567266543,4.3915252655598
-0.627064032358434,2.26296422910976,-0.736095158258561,4.46976900812648,11.7911546906624,6.37847570647587
-0.699716896802797,2.2140642393286,-0.757208032907545,3.62765332315046,11.841654765249,5.68814798116359
-0.683169372885646,2.2993088729055,-0.809332689166318,3.82398303909243,11.0597144808555,4.73658059519201
-0.659101296535501,2.2786381831285,-0.8361934144055,4.682811813537,11.0049791159358,6.33804996213322
-0.715507400430243,2.28221802801893,-0.841662330753137,3.53136888134856,11.4310647463976,6.65013925336509
-0.662224587160902,2.23035519483349,-0.812227539750451,3.66968563907024,11.3547530403532,4.12996174302869
-0.672468394856355,2.28646668694196,-0.780745804108525,3.8561323862535,12.7163796484413,4.16764302897006
-0.649297813430668,2.25628150674931,-0.714735413004234,4.45193345351266,11.6727381719591,3.68968375581468
-0.685011819968941,2.30460309319674,-0.758652626717168,4.52807221627465,11.5524676519181,4.46176763885979
-0.572552622528425,2.29812021281093,-0.748433313451529,4.83442626842964,10.9676456859784,3.54690496774201
-0.679227691696449,2.26531431074605,-0.721086128299257,6.54959880665051,11.3553575128245,4.52808863379353
-0.658473845273945,2.2673066669124,-0.807283851713645,5.32476926945549,10.0978655988715,4.14137675962134
-0.721974324994821,2.2107377777628,-0.739801050047867,4.11614078411528,9.1835783553523,3.7250590177543
-0.721115899502788,2.31633278747547,-0.88895090930367,3.83215817843232,9.80869612612816,4.1843515724881
-0.676446030784032,2.26594014762855,-0.835078186920877,3.22704910702767,12.4609435377846,3.78261168671076
-0.792023387035595,2.31537477247206,-0.919819151008646,2.76939939389601,10.9566026172763,5.18876016768504
-0.778179275155039,2.23915002556822,-0.91187058888589,2.68972596851642,11.4108909110019,4.58252297071481
-0.549146003045188,2.25836193786109,-0.892958264995197,2.99694491234117,9.89450218500074,4.71619826221461
-0.771911999142485,2.24206892898087,-0.885685996712095,2.49467099386264,9.37304937829162,4.23639667147635
-0.617388031537277,2.24184284978376,-0.752539994120454,2.64074896246653,11.6016627128429,4.17306797906777
-0.630572173531507,2.19702111495818,-0.791349647707575,2.72718096376654,10.0859610552929,5.95460230006226
-0.677591327573857,2.26138126867171,-0.884317724895914,4.56760532626361,8.8895634395953,5.18010155319369
-0.672674295236827,2.25198435517822,-0.879528042164339,2.75632525342131,9.94955797774615,5.04539595407963
-0.790426663707441,2.29309565372815,-0.902173393138863,3.55768153598631,12.2337713505632,4.84674255851213
-0.819754606889308,2.26553282878986,-0.873690025219128,3.50149333946829,10.5179946555044,3.66480465070832
-0.631806438195556,2.30058880299759,-0.933323697081793,3.05161004935687,9.72288466282716,4.3830446259793
-0.727267604479604,2.29242770809366,-0.84967436292351,3.4561214001092,9.73078473096501,5.3273926041276
-0.671541942684231,2.30972800993809,-0.80903683844972,4.26697315892783,10.4709419880205,5.21069291886632
-0.652196104416214,2.26371834023008,-0.721875489281595,4.50728797609827,7.52400528217242,5.15359291690094
-0.658286894844539,2.2777741105827,-0.713288382122874,3.98664746163882,8.49054871067725,5.04008628655071
-0.669401471679516,2.25495013585763,-0.722165404294597,3.90683845043626,13.3021848404624,3.78860108887353
-0.62216587949316,2.22989956120692,-0.697903572507387,3.42094565104783,10.60898653396,4.24299025302948
-0.590476229253532,2.28824889038408,-0.694993588908562,3.74925760048812,12.0970461085667,5.07978138244558
-0.684459007188958,2.23722487315817,-0.668076593557142,3.23729082922304,12.4814615612936,5.11525843432337
-0.703253981890472,2.23069978130225,-0.722289366200826,4.05055018997989,7.32478858251464,4.64545216157017
-0.707143148927341,2.31882659105616,-0.726276572035089,3.58010496972068,10.8640919683668,3.7038989525386
-0.664626097589116,2.20599312920494,-0.826929939683217,3.39775138290536,10.0416146748632,4.88836135139157
-0.646075305079796,2.21735277483025,-0.832004847698507,3.4486561814671,9.84627453156313,5.2542199442557
-0.658111927442135,2.24271688911451,-0.793595283152624,3.15065068059991,9.24358609474037,4.01193678409927
-0.654800262478895,2.27887731129195,-0.855967990053627,3.10565348516269,12.6671284326354,4.82266592362644
-0.522044755040483,2.24404719213628,-0.877843653143586,3.84439925122942,12.7320205278071,3.89596130524557
-0.668054358995089,2.29292517199329,-0.711834777505051,3.7900150144039,12.8418914890246,3.52568309390608
-0.705863480292529,2.28077088262275,-0.884571575237818,3.86303639315648,13.7777107796415,3.35352371097583
-0.656723573784221,2.22373301524766,-0.772743270807444,3.41263550368203,12.9047991253509,3.68388798263056
-0.739632584026322,2.27118252902645,-0.803165320011673,4.51713102875508,11.7911181071612,4.10070014980815
-0.709760914063423,2.25930599028598,-0.820003150052449,3.48071719675674,7.27188366770043,5.85557144014167
-0.537777160925992,2.24305594720273,-0.843728949743805,4.11571382843788,8.9996247104241,4.12464805595451
-0.694816243273032,2.27018559383556,-0.784665139710328,4.77718949725672,9.62330724527307,3.35892292602778
-0.6409939031123,2.30373144823954,-0.722034488856452,3.30201898616519,7.05280353864208,3.7995422813281
-0.659078006205422,2.24153581628194,-0.710683955612492,6.61773288876019,9.08352874577693,5.21076446909755
-0.656605901456708,2.27406924962992,-0.839232371835282,3.85548926202748,9.48788400809461,6.86443232258217
-0.707129438369909,2.29808787538741,-0.836761709810761,4.63624064109796,8.33827031447583,6.50347394279006
-0.570657669864513,2.31219794738703,-0.873736265220347,4.62474457384696,7.28435985435527,5.31757474944007
-0.686926117383104,2.33221194513697,-0.818138935469825,3.93029632870874,8.2763486104814,6.18760115662996
-0.690788771187418,2.29890689518229,-0.816493467362449,3.30762311402994,8.54322453463293,3.43544600049183
-0.650524046758582,2.3478997374321,-0.750580758773026,2.85438497128981,10.121100811179,4.33364957535895
-0.613323251069479,2.28771403779952,-0.751032440444303,2.61366022708452,10.4177881895033,4.57833394942458
-0.707490890650073,2.30592636145402,-0.885026798648255,3.17562452143399,11.3253251906118,4.33631228149746
-0.767204302146765,2.2779945382061,-0.805376309491429,2.78492772914572,8.86250488240735,3.57940849509605
-0.645994977363143,2.25506087044395,-0.788880539550214,2.95424206804371,9.05667082061301,3.87407110807033
-0.597455512559079,2.26380439228759,-0.836044534733077,3.4819635470697,10.9257137193394,4.14690367070915
-0.61266694456349,2.26323485575384,-0.760010869955829,3.98791595850141,11.3265901514117,4.06485931087226
-0.482718929927547,2.22482176276287,-0.767972261589254,3.20751732527343,12.9829610551853,4.94470638496411
-0.584788343582975,2.22142562229945,-0.792962902214061,3.29659889434038,11.5986761770426,4.34445782392725
-0.642716132023407,2.28136457505171,-0.787499120623491,3.23141680444355,10.0994682135265,4.50954987742597
-0.690290366741105,2.25349596896882,-0.677364093436913,3.12987834288778,10.2858153195823,3.96943664830565
-0.823469940110534,2.23927535659221,-0.680880952329607,2.97735692480819,8.15749670560593,3.46511435734493
-0.698218385204647,2.27562785925421,-0.746186542623778,2.56053272236055,8.59672174860821,3.86166093546798
-0.663446668996654,2.23902857871989,-0.698022794213685,2.99192953528957,10.0362128285505,4.75563860017041
-0.639171209493147,2.28443256266323,-0.690000255933881,3.18604480342192,12.0730967324622,4.38631003392751
-0.724456886380101,2.30523909747865,-0.605783424821303,3.12773496140625,9.25778035777222,3.47805133784975
-0.65478344348949,2.24200951198832,-0.598014016938447,4.52580913127108,10.3333424732908,4.34735048814359
-0.642666470005323,2.24795344226257,-0.668978158806949,4.29134436755539,11.1368998440727,5.62530376132936
-0.575228351948709,2.23845499281186,-0.668348552339083,4.09556973304632,10.4044353331825,3.41003988759018
-0.653333514396675,2.22712846727469,-0.7615005198056,4.52505248175337,10.738346523616,5.10560907191382
-0.718321439407421,2.20613670238997,-0.620358916206122,4.13527837450922,9.55527673026164,4.02490742093536
-0.71018234762808,2.25783267395107,-0.80970236267908,4.15780186672039,8.70972024608789,6.13450542803037
-0.718854707487444,2.26506374182737,-0.789838894448769,3.65705552664171,9.52704574605518,5.11756296167198
-0.497681186003644,2.21441654627118,-0.777855663064429,3.03937939144908,9.11506085639536,4.94169325723372
-0.658673408233865,2.22401902561541,-0.892471569348091,2.9042201520248,10.4106771142971,4.01886157560695
-0.67113098401187,2.24882292029227,-0.784689124832981,2.80548862323285,10.6318257804457,4.55773780055457
-0.567099697137959,2.1642859534906,-0.864006175796573,3.10402996598126,9.31140977263638,5.0085655803408
-0.63170174255395,2.2570021164566,-0.823962944058559,3.83156104083795,10.0496519260156,5.3893832840834
-0.617031349274134,2.27271562274879,-0.901433299354974,3.0702579678058,8.03878487987386,4.98869135981986
-0.661911879230483,2.24166805617969,-0.809860041815742,3.63989751402174,8.82928143814426,3.84116504921929
-0.569304288768321,2.21699479474926,-0.8293957810107,4.13151004438127,8.76948681637661,4.31774397821385
-0.67880980579812,2.19275804614327,-0.949447675289365,5.2877011681825,14.0919798859405,3.35661213200576
-0.505556828357032,2.17264987386186,-0.93526908403168,5.05618781567504,9.49346457672937,3.84789999907576
-0.620079735585428,2.2652820473656,-0.917223177689564,4.26821245452026,11.121243924222,3.48485707764393
-0.595484024862473,2.27356506020493,-0.855262636157793,4.84107226000649,10.656574593196,4.07409136076801
-0.626155818045228,2.25413544505874,-0.897319118401457,4.42057839146469,11.4162990782046,5.5943869677822
-0.707375081265632,2.2426161003594,-0.939771364352479,2.92622353682952,11.0698305102396,4.79023368691899
-0.724075099103479,2.27377231467161,-0.915849311287069,3.69586434791047,9.2276730957588,5.86211546397192
-0.639505485522267,2.19527717661475,-0.824856308224963,3.97870716881732,8.1474256557539,6.54523720035834
-0.615448231378921,2.25750817137561,-0.851897951561222,3.69574313731633,11.2474030524246,6.3302228894594
-0.650913099437309,2.2678088038347,-0.739113197845433,3.06293297089904,11.6634531158634,5.20660295064202
-0.605451931349744,2.2519704575041,-0.724984817117715,3.7924409051876,8.81751201305638,5.43250224742406
-0.470121855006559,2.20431276745966,-0.783102458600055,3.50801381349418,11.7075155184866,5.20301751709472
-0.527113372282255,2.20216852502894,-0.802553731959128,3.09116033960324,10.3953481199904,4.08724295699142
-0.572057385802547,2.22356884136847,-0.817485914945919,3.67056546853772,9.53914117239134,4.0127260493131
-0.659890226687267,2.19897349220739,-0.739934848046484,3.06430779116258,12.3194167763882,7.44271833625032
-0.67189862386444,2.23700454101466,-0.709283812486666,3.09632462510722,10.8139019987899,6.23319899991882
-0.612343256463121,2.28366176247712,-0.731038698572156,4.03664337123348,7.92030039529606,7.52150955831185
-0.723362276704589,2.21456947788632,-0.63258916990761,4.21475747143205,12.3611410623797,5.0904322275394
-0.704491417995966,2.25842273369834,-0.740685282843569,4.44694503490457,13.6349970905061,5.51906204961365
-0.630261540810921,2.21381405390758,-0.729796843653189,3.96371308589791,10.0670717812504,3.73403862280925
-0.679678779817475,2.31066669909833,-0.837469110677554,3.14643774641744,9.87861984963796,4.28716501926468
-0.631732635798575,2.2689636180033,-0.729729339713066,3.86905582753982,8.49148407109948,3.93127124473469
-0.594449319848198,2.26266207837163,-0.661465694640318,5.05293774964694,8.90397894637829,5.92941211183907
-0.675298936939714,2.25468028400235,-0.732174532509886,4.09182935520056,9.46251714999989,5.91616254047922
-0.575803341281956,2.2523990808456,-0.717044294334996,4.86967135441836,9.03617534704733,5.4673278735281
-0.714627316065267,2.27562165699365,-0.682856928693339,2.44746808852863,9.09103228897113,5.19538365266976
-0.590095028035677,2.24670769762702,-0.622793287991979,2.72537099758136,9.72789937934879,5.22645324849094
-0.657812671930884,2.24681056279523,-0.699149764278044,3.0284892689343,8.0760282711917,6.30042705003873
-0.584562800741734,2.21038508975173,-0.618553850830734,4.50408437646817,6.98134860152317,5.24321416893696
-0.600405086418474,2.25422201478851,-0.624328499156318,3.37810632248528,10.0761039016704,4.60808919032665
-0.649559634980138,2.26913099716312,-0.615110661387472,3.78450348613047,8.69572383182562,4.53839841884615
-0.71017536949275,2.33142612964393,-0.730212684067101,4.07952504599519,7.99025162738189,5.89216622067708
-0.688226988870335,2.35000254480571,-0.736264828106147,4.15072650054808,9.41033258736072,6.24272492058166
-0.676291777921774,2.25619529932076,-0.607930640886603,4.28055829875996,11.2597509340702,5.13353552031527
-0.785080309778481,2.29354440326545,-0.6840269149571,4.13556168526084,11.3105169312788,6.26102306565035
-0.660335991994789,2.28429076309271,-0.702954610837092,3.22075370282194,10.7276051974801,6.54861089681549
-0.704236636249601,2.28187992144057,-0.736825866390588,2.87621152848896,10.9855114901421,4.50643190841201
-0.588672497411042,2.29470270170196,-0.708053744840252,2.44517886570383,11.4705886823523,4.50488624583763
-0.575204894763958,2.1945991978171,-0.636792221253472,3.42687585391196,8.94771881467612,3.59134345722928
-0.648452229075418,2.21349893507184,-0.876276445492484,3.46285139575967,10.9639545586813,5.76869621423927
-0.613975903297754,2.20913666138966,-0.79504494541787,3.51130566779113,13.8162670442412,5.12570319357314
-0.559982858443994,2.27339452128596,-0.746988555217814,3.81564502933661,10.7692117574425,4.88370606639435
-0.645114407430248,2.28953726859076,-0.761125584061276,4.1331122118459,14.3466867296751,4.26645553573305
-0.684013604876807,2.2824188522124,-0.722384360376054,3.59496925996854,11.5927882222829,3.61915032408307
