mu1,mu2,mu3,tau1,tau2,tau3
-0.706868392268003,2.28465558516437,-0.850341401961281,3.01728322665154,11.1217041962428,4.62792472217129
-0.780980839620738,2.29705546256328,-0.829879256024619,3.22049423564363,9.47357845211416,3.7829405087103
-0.84173750169304,2.32156261672851,-0.762659089303358,3.76935503288252,10.072199484109,4.28432900855646
-0.640668682293262,2.30035030774204,-0.735247016687723,2.88696991702853,8.41160161307284,3.24450630726179
-0.821839967708371,2.3024737457487,-0.847580754399732,4.22729949011143,8.18969191050846,3.70655993719613
-0.745740768655412,2.27794409784304,-0.864325745595361,5.53798971129191,11.0758277562493,4.5791893252617
-0.793090294084251,2.34903193289529,-0.924652957121079,3.94659743712477,9.2285864402743,3.98337579485851
-0.676475075364126,2.33587711017503,-0.933342382147108,3.96444663656372,8.62437811789936,3.8979531523206
-0.80310057169851,2.28722017289992,-1.0541970440003,4.83095120317783,8.26190672320717,3.58214011435125
-0.750905505063421,2.3005018328416,-0.935027570063671,4.00180533380017,10.5971864506332,4.25506367911645
-0.705866889798708,2.23037124566906,-0.885362426666187,4.66731476082863,10.7334477412314,4.92799789636601
-0.756013704382399,2.2613089234045,-0.88340003654821,4.94207994688686,8.26354266263275,4.33256987934431
-0.759246074541086,2.27883470801986,-0.842360963383061,3.20961173015264,10.1649959396029,5.15912673697077
-0.639358859033738,2.32898751407889,-0.870945656752423,3.94236402901335,8.88861954647086,4.6819986238618
-0.686308555415307,2.34693765183738,-0.853578723443676,4.30915708209987,10.7192500068344,5.34927142072046
-0.771391396702635,2.34913099952231,-0.93858322625832,4.03972273843561,10.2757054690641,5.25228964595013
-0.769764842583485,2.3295528604488,-0.937092896889498,4.17873137065363,9.04328657503838,3.88935194960225
-0.768292556532267,2.26967960455697,-0.968755822763127,3.87111404115714,10.1209905589482,5.29931355991376
-0.813203848440515,2.30069163280242,-0.956964974155121,4.24112040017694,9.34894270191756,6.58582080403165
-0.731213966317817,2.30450975970728,-1.01537881747422,2.91609091809993,10.6921112318856,5.54382864219185
-0.876801634024828,2.32373171249299,-0.89551174989427,4.20691289796674,11.7437785977148,5.52558659946148
-0.810732600068984,2.29052451651659,-0.879731945510026,4.49397004257237,10.0677209501404,5.88570397329089
-0.753596589362248,2.31814418355097,-0.938401878274152,3.29458291779833,9.50080934984497,5.2797007747602
-0.798421357360648,2.35186032902666,-0.841850511105511,3.66717718855548,7.77986062600004,4.07260437776151
-0.693093498547746,2.34579832841663,-0.954257092892876,3.78087283251561,9.79066008777806,4.91845998339813
-0.695048484872915,2.3228401631282,-0.944597228310394,4.32605701882742,10.2029187928833,5.04417854963843
-0.692326672975393,2.36504604814878,-0.879545348297214,4.91491706366422,11.8692937039584,4.73441867119842
-0.719713064349921,2.32534782190292,-0.94904476055103,3.37984761620809,9.14996479141646,4.09061485559364
-0.709063382254771,2.31709387827297,-0.922772896415409,5.40261064952636,10.2160874892782,3.95855572188097
-0.763230661761089,2.31812578513748,-0.945850670351175,5.17102133475353,9.04197394589399,4.18330459190054
-0.750099848266758,2.30470048994818,-1.06766923296597,4.20448396550526,11.6702715462103,4.38296268049813
-0.841875190553335,2.33321122196777,-0.998461592643997,4.86434044441347,11.1848858025295,3.73433929385774
-0.732086377359921,2.30405065427782,-0.891888087360402,4.5141957482685,8.70860189809807,3.86772063110982
-0.786198479656975,2.29359190873552,-0.891586361111721,4.15158888109666,9.41378146067578,2.95510093151304
-0.721947921803552,2.32454666301916,-0.818653171289418,3.90881823096804,9.77353427050694,2.47783031867517
-0.694138733003924,2.31014382504681,-0.896612496543909,5.64264378844705,12.3648508391797,2.96015925580964
-0.697521337680002,2.3216054285201,-0.872597516798913,3.77050084223386,11.2797119173978,2.85698000416766
-0.791662425831774,2.29339306131492,-0.85968833981567,3.21253339813016,12.4438420388048,3.24794953087806
-0.793621894792391,2.33947737313367,-0.865770029865138,2.94721598648883,9.05106982799025,3.93327949478836
-0.693794075176996,2.30779075777052,-0.941309057866975,3.47165552478853,11.5870736448612,2.55064422945508
-0.845537335689159,2.27238980742908,-0.941440850527156,4.45093074956124,13.1629845885192,2.97734995771691
-0.721253208450923,2.32351734463306,-0.904525469998195,4.50401167383195,10.5109971686025,3.52516502846903
-0.785998821195765,2.35003300634674,-0.921014841393634,3.542100861442,11.302488897314,4.95383008389302
-0.744573516835582,2.32539695312016,-0.751186165307767,4.27736834048209,10.7322812129207,5.27440043474735
-0.679222066120689,2.27939291403354,-0.818754542525018,3.65185132162085,9.02498717088966,4.3959908771687
-0.688054944665076,2.29569558171336,-0.858193407279006,4.16411342679844,8.58752029899772,4.41513470038438
-0.732242664483979,2.30563626563725,-0.738205530011111,5.51602449743902,10.2962941734046,4.29261384933565
-0.693094068719338,2.31569836440435,-0.890408831237061,3.8350767210566,9.74282965997301,2.99572957816744
-0.75425908990368,2.34736297430846,-0.804306734234097,3.27939680915506,9.99922664792719,2.34860127802825
-0.843737626263421,2.29290282908721,-0.860814577094632,3.68803585467425,9.25164600736326,3.01073168931798
-0.645838898964921,2.28486084071582,-0.786768844243229,3.88419683256586,8.62490142119989,3.00416728190582
-0.81296606356869,2.18312472885148,-0.734062020420977,4.48022744490441,6.40892505180749,3.63923243456833
-0.79941528227178,2.29353658638381,-0.779056632580128,3.31504181067478,9.30978626984632,4.31725235349405
-0.704512041974565,2.35485285018335,-0.905833539721744,5.00376785999334,10.6442365463538,5.47926443691982
-0.695178519038129,2.26397902591214,-0.77563920098184,3.55843996566622,9.03874447229851,4.64725652997521
-0.831192265313386,2.30993060504421,-0.844393815477374,4.00935212131413,9.62904386823918,4.4944043869613
-0.768205345374216,2.26621101510429,-0.924921977716767,4.02448965202659,13.0805637877171,4.20264926122753
-0.689458364849395,2.33831660961822,-1.0446889300998,3.75104213784119,9.23709906174163,4.46610910074801
-0.749542389357874,2.29483863971926,-1.01651589577498,4.15703889192851,12.5030044016055,3.33478030424467
-0.772442740621849,2.31684628245587,-1.02050381702626,3.66026725739281,11.2330825250063,3.81286039838696
-0.813649531296825,2.32898287406354,-0.900283075927789,4.32634970050318,11.0237780379558,3.09762496746869
-0.714745846186912,2.34768476573209,-0.93358085704348,4.34107311092668,12.2983400732402,4.54364328217114
-0.72964563543058,2.32403281530764,-0.914708733106428,4.16594339639126,10.9338938885021,3.79928363661586
-0.741326144849886,2.36589997574533,-0.994804626586514,5.35216368817973,9.82748133487853,3.01919169055098
-0.614697406494106,2.33514374066585,-0.895393460016409,3.53558560453122,10.054637905521,3.62035840363278
-0.788197268287204,2.29513288268814,-0.913543383292049,4.11826916849256,10.9793185492916,4.40954166483114
-0.780164635208387,2.36713405261987,-1.00223490300194,3.4833794605051,8.61324559784861,3.03135480857455
-0.789520739376493,2.27820913770814,-1.0442412957098,3.59661081490826,8.68133488011202,3.6818518905843
-0.810036428051333,2.24194232208521,-1.12212226066688,3.73022978148139,9.73077279949952,3.7011465653005
-0.761510473241591,2.29951494990749,-0.947435046315758,3.54245080603643,9.11873398529653,2.77462161587379
-0.696016527197178,2.29454245324333,-0.95402945358869,4.29892073091607,9.47306752977599,3.28222146565326
-0.766678086016765,2.28492634236795,-1.03156868070822,3.40805025730379,8.84887367192059,3.7474547252441
-0.730492926091,2.30689201444174,-1.08728556997914,4.88147415279557,10.3016021069681,2.9592236324241
-0.801533231966444,2.26969597364292,-1.06094440053335,5.31455406509539,11.2296513153011,2.38120072940054
-0.678991976884791,2.24409748910571,-1.02713298872172,4.08921930031206,9.30842025704447,3.12952323687478
-0.622220369562476,2.30386663108481,-0.964994255939762,3.99992444337035,8.3592292286543,3.59621518515924
-0.714466872704241,2.28716957692166,-0.89426754417601,4.40484999371187,10.0650683050807,2.38810503824926
-0.840314582782731,2.34271539453357,-0.979051970343146,4.53105332206103,9.73654203769419,2.68245227755271
-0.736958641072593,2.36713322555585,-0.932203935515538,4.48731756699878,6.93156470558334,3.10426222878491
-0.76366716905526,2.28207864108607,-0.971465059930605,4.87676886279795,7.03161337547756,2.05879420929964
-0.736933865693012,2.24576007133978,-1.07557500937973,4.98911056646098,8.72807533712578,2.53658363837796
-0.681999178646057,2.29725035817238,-0.954391818363613,4.57621873433124,9.86193556044414,3.97905839426335
-0.734791544647489,2.32502012493506,-0.934416117586028,3.32554206008074,8.76175896056976,4.17550171646612
-0.699796650044319,2.30845767396587,-0.907144894610471,3.58969709261749,12.4848436439526,3.62951455076203
-0.797140242537761,2.25357234347325,-0.850862946154601,4.03922777815347,10.7963031882883,3.67512928009357
-0.803296834164665,2.32479897693092,-0.864093388587494,3.44748417536641,9.91521285198781,2.50297263332636
-0.911795850811271,2.36246673084025,-0.840249997382846,4.09564639647465,10.2171355734394,3.36006015651846
-0.775523551814364,2.28668918494977,-0.874914054626349,3.70017630217747,11.4455220453883,4.18377833910174
-0.815863890634263,2.30835458943485,-0.908990128178105,3.38776978709007,11.2562817334504,3.77154406996988
-0.731539306277403,2.36181306663474,-0.728823726733207,3.42564630910926,10.0076185356993,3.55499857504223
-0.788185016963119,2.31457948586482,-0.856491456883595,4.13460575721734,12.3637414868056,2.64759001012057
-0.751230514005165,2.32355352333072,-0.996472821433621,3.30982643844945,11.0240186349937,3.14448935128903
-0.634080219961097,2.30783769010908,-0.992275374771956,3.98308063949324,9.86694188921428,2.72984238451456
-0.693131594783633,2.28184576453952,-1.00370635910585,4.17935431222654,12.554103231796,2.64644441279959
-0.770371756245772,2.3125488312651,-1.01855900008912,4.15318529473159,13.8066861529536,2.5754457338685
-0.800290234119083,2.32278178678083,-0.824946110422089,5.05752206941348,14.4201482191006,2.49071778853156
-0.765434771777487,2.33504040673643,-0.88477697849075,4.76188858361136,10.5781819281625,2.82844401616929
-0.751167605500428,2.33830362873038,-0.856367575784,5.20699540109173,8.2815032956663,4.18897620752588
-0.722404779908981,2.27837433881802,-0.86125326262577,4.64173217145457,11.6206899263353,3.93027664697197
-0.784202021944905,2.30279685792518,-0.882306614786794,4.53960527253369,12.8403359767146,4.43653294135608
-0.789533534871292,2.29529275449332,-0.879498839947687,4.21786754954644,8.94343248412782,3.3762138447839
-0.824923353813691,2.31627730188095,-0.900566908446117,4.24303937652722,9.78945090708286,3.50503294035332
-0.755677960426063,2.42848820830873,-0.925713768460651,3.52534733253794,10.1485967339917,4.24454891948437
-0.838235322826775,2.28949196356216,-0.920638446378986,4.41949269870809,12.009306089728,2.91250585470473
-0.80356596323426,2.33988226877167,-0.910349870302799,4.50288722740344,9.51941980699067,2.56668737401621
-0.748721814260092,2.35617933508198,-0.775191913139928,4.13720702552908,7.49854556420692,4.7615388374831
-0.781989632739476,2.34288205512946,-0.849292037663184,3.97789004867326,12.0807184310516,4.10941094716738
-0.684537183861744,2.3239906106572,-0.8316333292812,4.70681139459657,9.03578618835648,4.15095852501028
-0.729471872982149,2.25190393148129,-0.864772148357743,3.76866340381419,8.41095316474835,4.67981495700727
-0.829118906393229,2.36342064996304,-0.929228371939828,4.47725985653569,8.90022347967226,5.71741803092635
-0.78281665370739,2.35825801357684,-0.899996405198425,4.21718357005262,10.4067958826733,4.11816905385378
-0.775977270478803,2.28025237846896,-0.872462805709652,3.39318251785197,10.5952251951969,4.66005203537309
-0.67528504478725,2.33985761154403,-0.8734255378173,4.13384099904418,9.04438013289877,4.35733050537879
-0.722279465629152,2.33418975175622,-0.820100734344069,4.44818854943822,8.04659850565344,4.8399848867744
-0.812585645007322,2.26863987434192,-0.774119226004248,3.59226456285251,7.1258408596497,4.27702487131827
-0.746400502762577,2.26956084128181,-0.811513359015737,3.96030269039357,11.5909366280452,4.43529973750407
-0.801909143287703,2.2797748486877,-0.820907525648191,4.65908393130897,10.7139570891984,4.08766764448819
-0.794695728005196,2.2801639440246,-0.80017612797009,3.99525075542347,12.408485060809,5.4425308179663
-0.825551033870457,2.25435527518075,-0.733401204970297,3.84443226694181,10.8612304246334,5.63685743907069
-0.775944639132867,2.3167604570036,-0.862335117656603,4.14142615368809,8.62337093812017,5.37414935309498
-0.778692217057585,2.3288864714159,-0.846505539369695,4.63764626761718,9.55287445056684,3.43058542224907
-0.659877983443589,2.37307415849773,-0.896261423874819,4.25279824755067,9.86044877928568,4.68992456299909
-0.78171734114169,2.30349490965176,-1.02203352047947,3.00912559475847,12.5109269764804,5.05487436151888
-0.836092616319451,2.36636218851505,-0.994510401374861,3.37958599825616,9.50598327708541,5.20033053041955
-0.766486874143508,2.31683141503568,-0.977750395404043,2.82721545867613,8.91534714368087,4.49450206862577
-0.815667661000301,2.30951493064128,-0.893058900343289,2.9958105685136,11.0814015522418,4.05864898677584
-0.765684142354937,2.30699641670109,-0.963439681295699,4.58780183030259,12.1808117035746,6.13370538812791
-0.737240246511334,2.27648233284735,-0.936641707475985,3.88959713726379,7.75422239723371,6.12528715468336
-0.789769358360731,2.33135443433065,-0.951383136471476,4.20763021593855,10.4705260389498,6.16808612309401
-0.657652754425034,2.37118070609425,-0.974105781016977,4.02268609687113,7.5377342541632,4.92212318093928
-0.691771438884023,2.28397560945696,-0.983005369635403,3.23294700948543,9.773355565196,5.76332982826363
-0.724084755894576,2.37097098586771,-0.950614872833283,3.62848675761412,8.35093249503992,5.26925448036834
-0.766753718055215,2.30365782637307,-1.01980011280593,3.99786796509081,10.6048097363957,4.88419066190176
-0.719611741819407,2.30138247969787,-0.871805380226528,4.20510741366644,10.5006290675115,4.10242624867259
-0.701260041568348,2.26729602089922,-0.788318536933928,4.1936735121856,10.7368005448133,4.61918653355555
-0.675748518128924,2.29022531709562,-0.808295883084273,4.25221714595405,10.0417921528088,3.88700155020122
-0.741915887355495,2.32537050238688,-0.812733573464013,4.24603311182543,9.07967778885934,2.9386947819351
-0.719749292418878,2.35317683420535,-0.80280597406263,4.41868046325376,8.73235082429315,3.4194377596065
-0.729517476877156,2.30979997996513,-0.777826633962251,4.92763343793977,9.61400584875125,3.80660704188532
-0.702578989203364,2.26119921306588,-0.755314160008808,3.8634645498006,12.5860648884066,2.61925046101141
-0.802488756619908,2.24408201736006,-0.75795960985319,4.58659362149937,11.2796298809301,3.25655574072803
-0.650221309476209,2.26948345375744,-0.769914090984726,5.84219396584616,10.8030246450906,3.47536432559328
-0.734161003611262,2.32046679173574,-0.838409999965882,3.85051650223636,10.2342322585103,3.21954556608193
-0.723151477679715,2.32400742059168,-0.77834433066895,3.77468130776016,9.06703464380781,2.2942215023319
-0.780337410381401,2.30502509628845,-0.858667063493366,2.84952725552367,10.1667519510315,2.42936152740677
-0.683610827939676,2.33444626563108,-0.800290668800248,3.46205866746481,7.69714956926851,3.40494680562261
-0.746584326080442,2.32144788569304,-0.889446600540776,3.97139792971054,12.3773626471776,3.61759283821546
-0.750768301081217,2.38089325642341,-0.916500261112244,3.78054995299089,9.16531104886577,4.38201412584657
