mu1,mu2,mu3,tau1,tau2,tau3
-0.721942992757721,2.34819742001481,-0.980080672104725,3.78590186136703,7.13153705782197,4.18607934979403
-0.71561466637084,2.26955731481344,-0.947853750805844,4.00406305820459,8.86774104416803,3.31372782907267
-0.783230174071839,2.33810393077906,-0.860061722751319,5.97325436067791,10.1533433390961,3.65908704485788
-0.864447876571975,2.33441103178469,-0.876665227852417,4.20961060078537,9.02299992790877,4.39517725484817
-0.791170297650531,2.32869502391195,-0.847880424091463,4.24435567913217,10.0294626243472,4.91306692701179
-0.774922965975474,2.30128655125224,-0.931035817049669,4.73010335698037,8.55622201001416,4.65469670921391
-0.788193253574521,2.33872982222726,-0.722057307430087,4.09942255261988,9.74926808297185,3.39085660488778
-0.716575512673693,2.27123518345297,-0.820209659481661,3.50638082001971,8.7490484184713,4.58952597646674
-0.691767032390495,2.3020519548792,-0.951873766804068,3.48144056408141,10.2304072773923,4.31834145423225
-0.832354953131377,2.28791598982287,-0.906882403613398,4.09232282063587,9.87413133598627,4.69978440345981
-0.792068106103551,2.32061828579066,-0.925482658751907,3.88532274860777,7.94131930685271,4.17378506832521
-0.817669625482441,2.32219564660649,-0.977203492688452,4.24832013319951,8.39474148302014,4.10938708077033
-0.702817416409809,2.37543342647156,-0.952573626816297,4.10022917510039,10.3825240773394,4.34660788736318
-0.719256001938253,2.30201175279003,-1.01026720549531,3.80508717206245,9.08363055108314,3.5963716372512
-0.768176920451714,2.29840957659069,-0.967232366032413,4.45187172108844,9.85173833863373,4.29107412288211
-0.748973027378517,2.32977558058221,-0.918094591048912,4.26412779124275,10.1084792660572,3.21013528984568
-0.682427594793105,2.31231058843199,-0.877965407704048,3.56879406030069,10.6678815713999,4.30094657272881
-0.694091423367874,2.34200448093958,-0.89466818064225,4.99272241041843,8.78439417057757,4.84806036045874
-0.700640599186522,2.33606975970945,-0.93629656047756,4.11530544007712,8.47573703342343,4.76732312937845
-0.711013704782454,2.36087723312492,-0.817875977020055,3.49224395275448,9.37006752130473,4.53723588706912
-0.712274654769462,2.35582607419326,-0.872619434575292,4.84592942670792,10.5314491518655,5.08933128866834
-0.757028403063487,2.29096444120272,-0.804596753842892,4.23860741040287,10.9617227028984,4.59676544756589
-0.79499579095359,2.32822307862094,-0.958131004628145,3.94363577856682,7.63939185305427,3.67988048641504
-0.815724203853773,2.33847711203542,-0.966455424293771,3.84684168835053,9.92648988537177,3.43250057294279
-0.861968157281609,2.31299095572012,-0.947866089653278,5.01853292991139,10.1876234572405,3.08124558279837
-0.729345200968434,2.25464908725569,-0.959942854924606,4.94987897121056,10.7607808857413,4.86268444116694
-0.772654362538611,2.33450743559237,-0.970386166186081,4.32123295136797,9.31114062335756,3.94047802446148
-0.836524243982767,2.23701534331701,-0.926377924136983,3.53630275941429,10.0785615987791,3.76119697243928
-0.62496439323783,2.26791906159317,-0.900839952555036,4.25789518924762,10.4600709280266,3.87435394746928
-0.624622468620436,2.32429159155663,-0.9160873922993,3.68395301949098,9.67806221419392,3.95010417846003
-0.741513030938339,2.26186341266849,-0.966315312108738,4.60079739859128,9.18597754038042,3.64546981406511
-0.68260418540864,2.3639918184984,-0.871030033728205,3.37046513854152,8.57538292178623,4.40339814334378
-0.763000578458975,2.28905159310873,-1.01001801972666,3.52443392569832,8.43583296807358,5.22916174479495
-0.747555211637104,2.30174448174841,-0.866778511719597,4.11710450286882,8.83337655763565,3.4702374766195
-0.729103074144942,2.37720817779516,-1.05074509159466,3.68886444247787,7.7680710235477,3.0901481558665
-0.75057011838443,2.30417053844581,-1.05139156499481,5.77695702235622,9.55736658016346,3.79804814560084
-0.718252059575121,2.33236322135303,-0.991600253723871,5.8841001739422,9.96177183265006,4.35176939994415
-0.715260067493663,2.28040661475031,-1.09131104466273,4.30322800921601,9.81228783302982,4.520161072348
-0.809877844877387,2.31097845211882,-0.965982372080717,3.38081905933294,11.0775796620124,4.45015070745468
-0.756266276418141,2.33488909330859,-1.01985111104499,4.91297348605349,11.6649608537536,3.60727001818509
-0.741700824416259,2.26600730295182,-1.07068239468912,4.07075570642414,10.678141510429,3.19683698674504
-0.842212375327749,2.34952193755057,-0.982259360061039,3.49476030422177,9.79841892510045,2.33670358153568
-0.827131901938263,2.33102648846207,-1.00075689052036,3.92156590333985,9.70759112048089,3.95351691305447
-0.837530499710591,2.31591488693937,-1.03051878091386,3.72655247068468,9.91665227761971,3.71014632689139
-0.759282371688361,2.30068891549167,-1.08509787647509,4.67846195651171,10.4152114888503,3.57650610179037
-0.704788453013964,2.33089785785234,-1.10291481327766,3.57426493011914,12.1739922141861,2.80918993872011
-0.703384254615894,2.32763346748945,-1.03776766975872,4.25848545606334,11.1520239690111,3.15963627166958
-0.683944503598524,2.27013256454435,-1.09400297235162,4.47114332173321,11.3257657807935,2.79409980937117
-0.789541957678898,2.27584527298486,-1.02280019513359,4.38261753298658,9.0046093631346,2.86604376024277
-0.680395219435547,2.31027468352257,-1.01422735137362,4.69062411285605,8.01994824603767,2.61702734119119
-0.738275799486648,2.32893774270111,-0.904757251009064,4.65312182685089,7.59414791076107,2.76370243707975
-0.807193989510221,2.28718814425774,-0.864227723934422,4.43847296894513,8.26784927719487,3.12521416717897
-0.854022637251306,2.33803031063293,-0.95341034751644,4.16053853834159,9.32164787667283,3.32113358542972
-0.673664518160911,2.31718234594987,-0.920741443182751,5.06996374805398,9.07739880589183,3.15192392939612
-0.750753725518435,2.27995288145026,-0.87773364772438,4.4045777333931,9.39839100922754,3.53827843648824
-0.685315063265121,2.27930218206535,-1.03367375680707,5.17095936034065,10.1036577256864,3.0826736793368
-0.731510550657322,2.32332570302923,-0.938721438756552,4.63062913741012,10.6234892268606,3.65240654505342
-0.696966593288849,2.28708455541483,-0.896807645713007,3.07647734586716,9.26950510720854,3.13862126476351
-0.71531304091964,2.28649006237387,-0.852202699456065,4.29415270638843,8.17558086550467,2.81662589349129
-0.742714869790393,2.3009878174252,-1.06869568195071,3.53765899694141,9.88858198461417,2.77536196182271
-0.72468989446367,2.29703043535724,-0.979845339215411,4.10641908164284,12.7240324165667,3.44015272719081
-0.761217316383283,2.30128582181798,-1.00217310645899,4.19229385407422,8.62271376996249,3.15634910937794
-0.765552262294747,2.29392944747561,-0.993386984714046,4.41091942271611,11.0491182014037,3.70777732627308
-0.736085566492356,2.29511902187701,-0.86003873674629,4.4301705657139,8.25458007035731,3.22441031040831
-0.742799363721755,2.31193352588598,-0.968836494221702,3.69047358827931,9.45291280990211,2.95829762568363
-0.709312203363795,2.33759735497896,-0.906428458269335,4.41684156474931,11.9817887441177,2.86740475151682
-0.814169141095673,2.30901343117186,-0.858314134172005,3.81330714974189,12.984255256765,3.03806244681027
-0.75114786301078,2.29885468967882,-1.01287888690242,3.91053954529742,9.46423652104888,3.14932337761275
-0.776933249594829,2.29562832177885,-0.942241533794402,3.38253767371718,8.2838655518566,3.30127895019823
-0.753379072235883,2.34871755838529,-0.922625710606384,3.90224723919887,10.1578023965946,3.88240777543528
-0.822285084944959,2.33796182898096,-0.97030166980284,4.38836970773972,7.76701222495095,3.01061776648569
-0.868054441480211,2.31547175343186,-0.935615870859424,4.4061992925913,10.735794624418,3.33491704698081
-0.716759799259765,2.30415096764195,-0.936035362592936,4.65182708034024,12.1360978574921,3.55485595996856
-0.678783482508628,2.29469891729389,-0.891205665169624,4.88807595177501,9.6847716314138,2.55892264988839
-0.728153949123993,2.31480977296615,-1.04142326509934,4.60571903680498,13.6043663587501,3.52761125625233
-0.704865251412578,2.27356543647938,-0.944978478908767,3.69912092632512,9.88423402793874,3.27774595146667
-0.684535275369863,2.35096795688926,-1.00564248946864,4.11591508299226,9.87070803624721,3.29138052988052
-0.746674848423918,2.33691490642758,-0.917234224897213,3.42085795643596,9.42587906776902,2.99952210573253
-0.739769186568789,2.40885228812359,-1.01645258246639,4.98801407900649,9.76115037439908,2.7524887172689
-0.824329327187824,2.35172690486533,-1.01394770342037,3.26624497149222,13.5308794344219,3.63287272212611
-0.761656864559488,2.30576210409714,-0.925874270133547,4.25025093112835,8.18293053619249,2.58329995746354
-0.766845299620969,2.35179981034456,-0.964520129611979,4.0563013114836,11.0260996973334,3.49310538104005
-0.69582852063531,2.32796586689998,-1.05409719558359,3.84944866517974,9.72780268206755,3.57589113112579
-0.70041619714609,2.27105977605127,-0.911213930684068,4.01871517416411,8.21560692220523,2.94327063573653
-0.674419083683435,2.37202249086154,-0.934712412386253,5.04864852122694,9.29152468199499,3.36886271328323
-0.765180304278347,2.37361252401765,-0.986042749488247,4.58789183445656,7.30847090595674,3.46099456130868
-0.78097600707116,2.30953798400611,-0.986772320033262,5.15505416748359,10.3503766926578,3.10224802981915
-0.766040082186306,2.33149425020964,-0.775194256286171,4.42909245981492,9.88078513255479,3.47753945175246
-0.808572293835478,2.32489027379028,-0.823953562503103,4.294277079979,9.2936182348478,3.12600555072226
-0.68454873994207,2.27729299074251,-0.89488772885168,4.86062970135386,10.7264656201987,3.85263040146792
-0.718503752063284,2.26884784295707,-0.937420917814254,4.26290418861593,9.00463485125013,2.78318762762741
-0.690135945296485,2.33519442245826,-0.904286162743161,4.74930023232464,10.5088968547069,3.2682773365768
-0.63327500937741,2.33584213365281,-0.940153622125462,3.92824695849691,8.83546328436259,3.74550816510085
-0.727499404232486,2.33416484846941,-0.9343611271211,3.65840815727607,8.2208090727965,4.66906298277183
-0.693207971131752,2.30127853393677,-0.987977070775446,4.22411315874508,10.5466125741756,3.97186329947334
-0.708828164194365,2.33566454020846,-1.00295776473311,4.3303785739105,10.5658997424205,4.20577590181097
-0.762025547763984,2.33282524883841,-0.941005735521263,3.4920217782404,13.2789213123204,4.072210668285
-0.747089800471529,2.33664895623665,-0.985296142088239,3.61074373876775,8.73539930832289,2.92563012335298
-0.748582911370189,2.32647274322566,-0.798250381119376,4.13744680243554,9.31345544478818,3.21775086178305
-0.815920458591899,2.31758577854073,-0.772024466565322,5.25886137335974,11.9432620053733,2.55079381321157
-0.696471691820293,2.30244607118768,-0.8013739369879,4.2458787607319,9.19550114508479,3.37613037579403
-0.73267019158528,2.32193582804715,-0.764660553144796,4.08178290365431,9.04723605005223,3.13779845888872
-0.856452490659251,2.28387995035791,-0.863188534841957,4.30740193961348,8.31769084907609,3.70181285909244
-0.665921968443315,2.27648754240051,-0.910692126951052,5.08464792771842,9.71939728374443,4.22760498565153
-0.794841745677591,2.31636055952915,-0.930652041029944,4.12433076572203,9.77931618353701,3.05842154412684
-0.700018747074799,2.30063056744108,-0.923057503042982,2.96956811391308,10.0693603952033,3.07601722748
-0.826457314750275,2.33884033435865,-0.875884716342197,3.97685337198234,10.1680644531677,4.27007711475731
-0.626655042209309,2.36317850361792,-0.891625860910792,5.0192167240544,8.65810921539397,4.10730852138939
-0.722012455207566,2.33613200203268,-0.904706039468883,4.4905148254816,7.68955738409995,4.07165023822539
-0.729357780706959,2.33609657819929,-0.81934729332773,3.52608010631476,8.69554578110055,3.77715844735269
-0.625197156247702,2.27820600470304,-0.819683545951872,2.97687883403484,10.1762216228514,3.71552818787671
-0.725635485320877,2.32755548713866,-0.921351821307065,3.37830024653851,10.41124871699,5.08605910292101
-0.706590837992404,2.27960082563901,-0.900207060167477,3.17389534409368,10.7112137896116,4.39297084584522
-0.738225796925042,2.32105783261513,-0.974592210604072,4.61834153734513,10.5557305589745,3.70133003042154
-0.707256156256664,2.31965674420257,-0.922734179806352,5.58950313815434,10.2581418320112,3.56709243755602
-0.760450201025435,2.3382628676888,-0.808013545038658,4.71351031091162,11.0027100572005,3.18706395704227
-0.715421743460274,2.26571441379745,-0.949335733826132,5.0879645101112,10.7986221188923,3.35421974562965
-0.740634525005483,2.3343446763732,-1.03100572584067,4.14515916033019,9.45757512159328,3.16589204397825
-0.694497725609928,2.24243925615174,-0.965849231749278,5.1994714572455,11.7990618993683,4.31693200937601
-0.755204424038387,2.31607928639618,-0.900027016419466,4.0361326405942,9.75383165268395,3.01466610670934
-0.715303302775752,2.33261303893319,-0.907302824041732,4.30595460858951,10.094159946545,2.96606276909135
-0.707468732790665,2.35222480576188,-0.936025876349365,4.69516626072299,6.83009270173035,3.68482287897335
-0.831831256636168,2.34465866344782,-0.90506385559585,3.33790808055413,10.7804181775144,3.81696861254356
-0.684886575040301,2.3067542713082,-0.860679578644333,4.21655594749977,11.0086360604461,4.91609250458527
-0.667815263925396,2.27825505466368,-0.782746487258203,3.65742527698562,12.2327054237867,3.07529875858318
-0.727404889834763,2.25031295556713,-0.789533957984747,3.68507006031961,8.32352233296536,3.60747509690268
-0.787279475290296,2.3113430719365,-0.857008492931499,4.27862445137412,10.0399829157403,3.1818496992707
-0.690673212852943,2.32335566605429,-0.911638253366656,5.12836747835479,8.82703396390572,3.16536825568099
-0.786713939998364,2.33739070990401,-0.98160437760695,4.4021632364463,10.8822401406575,2.93074983713171
-0.770522843060869,2.2972942806474,-0.97661565935153,4.7839052672019,11.0792003060871,3.17298912014942
-0.70099284628492,2.2854037682642,-0.933357935453405,3.91224295706995,10.543187899334,2.95139741413832
-0.716094134641195,2.35131735946702,-0.917066817757492,3.78572698938489,10.4263055106464,4.49293939381537
-0.68779206205993,2.35435085409591,-0.89659322868183,4.52347051264282,9.0244305771373,4.19984844637712
-0.661904747351619,2.33548903927469,-0.825343827901727,4.9579730044341,7.33381864992683,4.47536686302465
-0.768684774907716,2.29307073247729,-0.901070763887882,4.33661174942578,10.9688596245964,3.67758145935544
-0.697108881683869,2.29950334959295,-0.93921228650171,4.06983871001799,10.732457165082,4.64735559039875
-0.86037191875123,2.31457318006406,-0.986040580222467,3.06845435539031,9.91865682935584,4.68440259050015
-0.876559996975919,2.28422380285058,-0.947371151581987,2.92176524980167,10.1512578916782,4.0710708488286
-0.693979129303111,2.29662076813983,-0.869937924061198,4.6522054431966,9.32925717001402,4.51842249455438
-0.773474092482467,2.28524861014797,-0.907185375462844,4.31955627987579,8.88703081814565,3.46013710797491
-0.793821131759244,2.34203156729122,-0.73027726088275,3.92960351580006,9.0980237368687,3.48188240426658
-0.705839242507608,2.39455193048516,-0.801324838139337,3.75112766432977,7.53258652597223,3.49882391654091
-0.725944285967574,2.25585518136872,-0.811344552691717,3.10557399432258,8.37998186257332,3.85057512212786
-0.839141805614306,2.31305109422366,-0.898522322613264,3.34206677349805,6.76261443668324,4.55645022592161
-0.748213816169228,2.29363685199157,-0.915270521621403,5.32322598911886,7.66615921580821,4.40907175372695
-0.785867722417579,2.43391943447893,-0.848135184075406,3.82478676735178,10.3167410829683,3.19681161003886
-0.755955288521561,2.27846747593755,-0.950893887858212,5.04082903965607,9.89870866458493,3.80903775328557
-0.671271858406693,2.30745076433203,-0.877891875851141,3.59316321252311,10.1049531256933,3.40060002434806
-0.735971639366817,2.25976680159639,-0.87642542679541,3.78989775764814,8.00921621178871,4.03318173619178
