mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-0.666902742257043,-3.2023797146269,0.314085145690125,-0.380578721740194,4.87216729514299,1.41068743812946,1.20202371543476,-3.14472010792648,8.78942922238597,7.02141498572427,9.70140477459736,13.0272831538293,12.5001989070674,9.68173511104705,8.41354259467248,13.7823286142975
-0.683253860870484,-3.22600878244318,0.390645610924449,-0.381241911202583,4.87071327953936,1.32130608403102,1.25518566552523,-3.1233629592667,7.08076772336625,9.00691103872679,9.33658138228788,14.6537941826152,12.3924183082236,7.4012531996085,5.58770177306939,14.318954791888
-0.664310839000456,-3.15433826966401,0.381268617950512,-0.345714848833511,4.78004390013156,1.41430608350597,1.24441446815776,-3.14525597978418,9.96056778234055,9.87097616946643,10.2875306821821,15.004579761343,11.2249426120026,7.64055742991243,5.67027628225091,15.7284101033719
-0.716168179077704,-3.21185251278997,0.44679907268283,-0.294505439625198,4.83655006191371,1.40024869831005,1.29176560729219,-3.11267495728871,8.73614909858543,7.46912668831889,7.2279429496587,10.9078005172082,11.9884863710622,9.43920185081412,5.35871330241988,15.7375604584356
-0.661975418150075,-3.14358304087885,0.356986887548297,-0.324467318486294,4.84866101747644,1.43977782085353,1.20054010752279,-3.18312899193958,8.58910821815409,7.81673456851358,7.50377816509749,12.8805504234104,12.1244815161582,7.89595432714419,5.5022442003418,18.9680630826716
-0.662660320358641,-3.16126941787723,0.387794810728412,-0.336309490271559,4.7803714926003,1.37048580193845,1.32352170738519,-3.14963823916481,9.2642869781747,11.0517155644129,8.26498264471621,11.9107679565416,10.4417343755864,6.40754517868455,4.13039238578973,21.0608078562054
-0.64350384011814,-3.15359534849131,0.374306016025365,-0.284928898059051,4.85130918842589,1.43826706604855,1.31517110751999,-3.16314955298591,7.41740898752794,6.85874971568036,11.3889922537207,10.9476051848211,11.0828415540494,6.10071054623627,6.34214785603475,21.6242048652059
-0.705950130725755,-3.23807652597148,0.385245435634385,-0.301590007248628,4.86832313551688,1.35721593995685,1.37067961426257,-3.13419215503885,9.14912386580069,10.1481783701067,9.44846326412705,13.4132017891918,10.7827404641424,7.88359723838828,5.94252451342056,20.10024705978
-0.683284158885361,-3.25980920443871,0.293391287531227,-0.286511200574635,4.86868556705387,1.3850366063383,1.29422526167759,-3.15407964075304,7.98636828505833,8.19041461070007,10.3758276384209,15.5647184567247,12.4015043799847,8.63974938944814,4.92511808441706,20.1476711819129
-0.675998038974929,-3.2552597701809,0.305986429070111,-0.300166973715186,4.85569344900918,1.38895870338396,1.24948360065355,-3.12105105680558,8.84165565355377,7.07614291183381,11.8208163271415,20.1910616898499,8.94854426726253,7.64359647981904,5.21821031497139,24.7185181626569
-0.72833532961867,-3.21109037814474,0.362299952693096,-0.332158178168111,4.86051153520813,1.43834686959051,1.28992038436103,-3.14942510961925,9.26669364186224,8.98392204851499,8.47158437277099,12.6762462437665,9.79890655300404,9.75699127349317,4.53919014286976,32.5264595816614
-0.655514790720502,-3.2837811560632,0.356291308815412,-0.256887267360644,4.85105372692594,1.48966516379565,1.26825081985285,-3.13536270893653,8.06452078169945,7.41197798411611,8.54273365948641,13.6220411368685,8.80057032121076,7.91735740072572,6.09541719534297,24.4116040259561
-0.726151134265889,-3.18492413963071,0.310428635543755,-0.265992602178102,4.80549328113103,1.39974615177423,1.30045958880083,-3.08277636583742,7.92602526729318,9.23149024143929,11.2388604668501,11.3644867139784,9.5648557942871,7.74911268668551,6.96170550474706,20.207470557602
-0.693190234084496,-3.19706168382513,0.348223755192983,-0.285506343437809,4.87799657420552,1.40536289798375,1.27641943706191,-3.06437974089316,8.32263170225319,6.67577316907229,10.4076426730305,15.3029443197902,9.8091485976231,8.23937374678166,5.84708285209578,27.3735540823992
-0.704751563081618,-3.14889684478551,0.31519792611608,-0.284187863654854,4.84262718824116,1.43958677944914,1.27130167408227,-3.08617125021597,7.46583282379529,10.1962249593659,10.7624390319261,14.9814199669225,10.0764654861443,8.5050532475079,6.46006412917744,25.7644901645358
-0.723985387228598,-3.21887185014833,0.322303980011612,-0.294918240596246,4.82494129099015,1.48908363868932,1.32038214144279,-3.13570844513685,9.60913388727167,8.28883401920709,10.3423532740285,13.3848967601282,11.1059307182194,5.53397216594537,7.33139349231967,19.3077838043133
-0.730434552700124,-3.19727244454182,0.284307959390617,-0.336501307301821,4.7805109959969,1.43440691649166,1.31342632371582,-3.11285614831495,9.97507358701234,7.48139644462437,9.57052704751577,13.0774014667859,11.4657285693374,6.13004601050891,6.02238403983895,20.6458717215366
-0.767484121492291,-3.17612309264118,0.311759735383625,-0.336643896159865,4.85312380954432,1.5211562923918,1.33602469559763,-3.1086783711927,9.41109486984225,8.10562141736814,11.671460464194,15.7363326307413,9.61158275607615,8.03256774250756,7.30394289823675,21.597064943747
-0.693371478081351,-3.19309582112372,0.282225795583565,-0.295009173847306,4.86621810621954,1.40870657430751,1.32624983085222,-3.11769536275971,8.00315394393747,6.77278908910106,9.75868551073408,11.7705334325318,10.9406990709405,6.72208911020865,8.90573880870928,21.1949252415713
-0.696079895335064,-3.26722760922098,0.311256064059685,-0.339986205785677,4.85572842821669,1.43059482261334,1.35988611185701,-3.08466255790301,11.4995279826916,7.41822650973957,11.0429084295515,11.5663386779316,11.2989296272158,7.5946246509337,7.09807986764799,21.7155941283525
-0.641648656388007,-3.16302683948326,0.36430900568082,-0.293352728172319,4.82930751647112,1.46826420850134,1.35050704294498,-3.13375300380041,11.1166977293732,10.049889670551,10.267941475739,14.37406647012,12.4183350013897,8.40170018926868,6.27720463583525,17.2153302868328
-0.681327989041265,-3.22969308971327,0.339216217766536,-0.298936334416413,4.86637386350388,1.42582250635848,1.3863653587302,-3.09384238670612,9.89643341634349,8.50824880502655,10.1436284945282,14.0284545333742,12.3022989062984,7.55562272098227,6.51921908242396,15.371149354312
-0.72594809148229,-3.14171340602081,0.30579066269529,-0.318390438228978,4.88403801155552,1.36908392744285,1.37356558021948,-3.03716301288408,7.15454241452045,7.28944361452875,10.2809891705954,14.3926650253654,10.284350026719,8.96429726823131,7.38282762307014,15.0348448583275
-0.76497670235892,-3.18408026941315,0.291211516113965,-0.32227682797503,4.82652694589506,1.42681511665581,1.34300730008018,-3.07368665531637,9.22937479443906,8.39980492053927,11.0011707491919,13.9460793975275,11.426323634428,8.77257460338831,8.43223613997313,20.1052431992895
-0.725257426799678,-3.15587767502764,0.301679222710107,-0.348134582428409,4.76294186231437,1.46122897143238,1.35497968895405,-3.09596606053156,10.2657711763085,8.37099773769239,13.2443498710637,12.6071967105249,10.2716013629506,5.89638795354234,7.40080594260856,17.8389624807689
-0.730945629335989,-3.22914300155305,0.340671199792372,-0.346014115301229,4.80692980547007,1.44789033836698,1.34721238455203,-3.09854260138403,9.57181140074038,8.63726355841627,10.8217982874556,10.5825867674434,11.7590653910025,7.01017125782168,7.88077142917452,20.1062499557768
-0.696151272509823,-3.24762033804401,0.314963276865545,-0.306891616989456,4.86218513117802,1.43992357187581,1.28108582507896,-3.12580223292614,8.97608838080623,8.06040658578289,9.52633088360509,11.4105183803918,8.90406679108232,7.65299718558641,7.78614604933454,16.7839727192197
-0.707812608371708,-3.24638626787081,0.305828037454576,-0.313187562275817,4.81154775731761,1.42754927365214,1.29897840215992,-3.07037489302849,10.3170848997935,10.3964933370944,9.16877472320952,14.034878261724,11.678760786571,7.13635069725871,6.9519783171748,15.5246116995349
-0.717308151727284,-3.25502230986315,0.279539619378105,-0.326506026718392,4.81635505809014,1.44961255323638,1.34185244062704,-3.12186071397552,7.21717929240067,8.84911677046762,10.2401171287828,10.5922131094047,16.716576016735,11.7018498983404,7.76483176919696,16.2644430488999
-0.722486032411923,-3.27593602168204,0.305961205260277,-0.221797465983586,4.80350694350914,1.48027323407203,1.39331621934328,-3.13172821183349,7.27215016392172,8.27805295961059,11.3639382701643,13.8945192072815,14.3943223094718,6.70973642143648,6.14956942563788,18.5503236908983
-0.708494019048079,-3.21574185331231,0.334153164842209,-0.315685796689298,4.81950275364898,1.46039802775515,1.3426825035043,-3.12460892781905,6.89549923669485,7.17779794383858,12.1423616264457,18.0374167059762,15.3571440252538,7.88469237160606,5.15557496668995,21.6671305876567
-0.716938654318231,-3.17253375481452,0.337767407366172,-0.312106503947043,4.86455818256176,1.41612780331893,1.3360702973863,-3.10356663684169,6.63247199440664,6.76558125667762,18.3019655583636,13.0959024734826,13.1870275843931,6.73931463736007,4.66217390486272,17.9143588583555
-0.661472110609876,-3.2010828388947,0.319210928979426,-0.329720119266607,4.82415973070121,1.47939997420617,1.35122335916852,-3.14399303463998,7.58559978823052,6.265077819463,13.2276798364275,13.2554678269799,13.0798652863593,7.40790912390384,5.38901086709148,15.839913987095
-0.67110561269815,-3.21238206140115,0.320620824306593,-0.250826276678672,4.87283613819857,1.4584729844799,1.27904025333267,-3.10471455116108,9.67385747024831,8.64469466051826,16.8430211827691,13.1632604708497,12.5110489209519,7.2730243066774,4.78015009216147,16.344882493732
-0.689911783778323,-3.16520970562467,0.323397432048847,-0.311061790214151,4.78255856962792,1.50556479214934,1.35570839673758,-3.14706328142503,7.86227232849316,6.93097854982445,15.0726082970099,12.7456142116615,12.2645078100572,6.39781656457443,4.44924003899176,16.41975126722
-0.655885341398318,-3.22902262163383,0.339098636204027,-0.280816396272212,4.79586029670209,1.53373931114432,1.26701953145996,-3.16310482178852,7.85446296259638,7.72744081317223,15.118836770009,12.6624667265331,16.8027941491262,7.67253810707124,4.4076290381671,12.1706252794299
-0.666418659341701,-3.24421782316767,0.283483746485701,-0.320690105396227,4.88990353718905,1.46330599323241,1.19845627322462,-3.10984841264643,9.18237116755084,5.81949215908365,14.7652240036887,17.9940554359237,13.6751974603717,9.26911419412098,5.39031889109627,18.4846999488871
-0.647110084023619,-3.26957776351966,0.286550162332526,-0.323552344575098,4.80203976094351,1.50697653502617,1.18027736720212,-3.11058158727941,6.88464443857725,6.71189099018164,14.9226949168636,13.9050617360297,13.7512998120426,6.68503025430288,4.85087042851273,17.7598531220341
-0.670815757202523,-3.18844574927732,0.292452859014296,-0.3033963966246,4.84265975365958,1.5175066924893,1.18602025022039,-3.1006868110283,6.87260932829876,6.51760002017245,15.7014851180304,15.9890809367248,12.5500971837425,7.49719672926649,4.18032756760494,13.8681800292849
-0.604613712995464,-3.22689130073987,0.320293790067265,-0.31349987830632,4.86908532734994,1.49519741793254,1.32198358221462,-3.1583937978604,5.55323325749277,7.37118512787474,14.9773803440722,15.712514905404,11.9836767953041,9.36107466935154,4.22231035980125,17.3588396053617
-0.62051524313249,-3.22292484908028,0.342393643126146,-0.308922232982973,4.864060566827,1.47879088994011,1.38002862791792,-3.15091362808122,5.60240907027902,8.97881922736972,17.1526117705793,12.1244940265609,12.9842915858979,8.38883701478685,4.23356904466617,12.0874574916861
-0.580331853260242,-3.29319259472774,0.335138247860953,-0.34916277554255,4.87829805318488,1.43086196751705,1.37402266732518,-3.13430914127504,7.91008169262944,6.78375914640813,15.205496721768,16.6315992735363,8.04379795258882,7.14128947492943,4.45823163362773,11.3932954689564
-0.616136891966156,-3.19269332290344,0.323036536448086,-0.245213238400021,4.87649674870219,1.49194103653195,1.28002627418366,-3.16314827077468,6.1747742643772,7.05885164216871,12.3738034377571,16.0580598449141,11.9249474763086,9.45314254796891,5.50146423699555,12.871681476184
-0.667095912790896,-3.29108872905994,0.311258316116475,-0.288228994542288,4.82774032749526,1.51763594591034,1.32932473687908,-3.1681207993549,6.62640389967282,7.92341769347874,12.6495950384763,16.5097873668573,12.1849863483788,8.46259159050262,4.35848788852288,10.5478784772277
-0.655450220914075,-3.26286076160154,0.315889234949522,-0.32336772249768,4.86617671560677,1.4420741529468,1.35533052214987,-3.15381271928809,6.59211931727696,7.56439618811116,9.15029531071994,17.7866382418055,13.6704815079215,6.75289431642199,4.92097802652758,10.8188341949438
-0.582986030947874,-3.29896666597846,0.296497686211173,-0.343548567420149,4.81657929196218,1.46410460294394,1.32161600437093,-3.14924001952664,7.92845864298694,6.19013141914145,15.7683051801911,16.1734822548072,13.647069389297,5.56347847933543,5.48604999198225,10.1825766970738
-0.627431225561149,-3.20516809885608,0.299808459080969,-0.266451738957749,4.82036210217122,1.48087796072306,1.39271761211202,-3.15672227837461,8.15746440770372,6.76338087415685,14.896002927261,12.535107058868,11.2394137170306,6.70618371098394,5.45990098522355,11.2924592996118
-0.566488821793146,-3.22344052102746,0.245417223215239,-0.281356271729995,4.89518985877229,1.45244381145253,1.42905708593977,-3.08063018175667,8.10211579248672,7.89333114494822,13.4072996284529,14.5592062944933,10.76988877624,8.2883848551819,6.04627169828328,11.1476082833545
-0.61039333172259,-3.20664942147495,0.316509375638781,-0.300611348119832,4.87552067160402,1.5224699524924,1.33912835930419,-3.10589435795004,9.00811893533876,6.05100474645785,15.8413481833474,12.3865621730453,10.4197293558536,7.8668291327493,4.99735200907521,9.86261490704021
-0.618736657197104,-3.15260170901974,0.310785021922756,-0.255852814164993,4.82645498545976,1.51080053605483,1.22680130506253,-3.08786696314926,10.0890776365011,7.29249852051149,13.4419507773894,15.150114276337,13.1560875635522,7.33129654014961,5.2566558108384,11.062025664967
-0.549758178722608,-3.25756810832326,0.303476847136774,-0.313928184107296,4.88012157020433,1.46815816657016,1.27560445310957,-3.10093004170082,8.30459164837803,6.53557311476455,15.3863428618879,14.1280586316616,12.3449614906095,5.68024452341326,6.07675260135294,11.8688501019795
-0.596720933521425,-3.17266186951321,0.248074403282928,-0.292353120696084,4.82209909492687,1.49231029103209,1.22904934483642,-3.05904338681678,9.76224467668703,6.22235238548157,11.702192187785,14.6435062985728,9.81875050150795,6.96967597494333,5.93803020054936,11.3223207669549
-0.650052592384742,-3.2055567525409,0.341669605545958,-0.253834535240725,4.83243157209046,1.52702956422049,1.32496556187364,-3.10517116957422,10.8614315460175,8.897808826447,11.2678636651294,11.594854520712,11.939821149899,9.51129491422423,4.9847038750478,11.9768129382583
-0.644457312253239,-3.27930814880987,0.311634102298275,-0.29480543619004,4.83998078191899,1.56630510549647,1.34902884557349,-3.12150870587688,13.6119721785151,9.42475122979586,12.7350380468685,16.2928365000187,12.2960037683885,7.89854161706912,6.18183172963674,10.4029318001208
-0.648694037859256,-3.23575104564256,0.299977068979851,-0.259344777798526,4.8593456376552,1.53298697755468,1.30677647585124,-3.11344683143528,12.168890235915,9.20758954615578,10.8521976492759,17.0851747398324,13.5605400376815,8.15175769471672,5.61765293418595,11.3539499201265
-0.645311842959437,-3.28937202536237,0.295836388361559,-0.274960019106378,4.85890083464021,1.53660148683487,1.36070741867957,-3.09725977805949,10.6267869234974,8.86200575316939,10.9331180058519,16.1469107222998,10.8134603554506,8.34348421799274,4.86129636164497,14.7564678233548
-0.665363479735913,-3.24850084212394,0.32221462467825,-0.266538794401712,4.82969818373128,1.46623328676281,1.25581636996624,-3.13509314871099,9.52158873620396,8.94277679647371,11.8166114199783,16.8768564020679,10.9151148668936,9.62153349513686,4.71604683955087,10.7552179866276
-0.623970647553452,-3.24307073289199,0.312167234518065,-0.301131123905371,4.86183112599981,1.4826414312251,1.22584418608838,-3.15972459250768,8.74839070272873,8.81405716352972,9.01167429181135,19.2753840247405,11.1469207958328,7.25451310828763,3.69246173002399,12.3952744784771
