mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-0.898286145316082,-2.9615577846902,0.594459765713845,-0.449367420754406,4.42555090533993,1.51820400634705,1.1581156760009,-3.09704234624227,5.07871928176146,9.66839085994291,13.252266048912,8.11716464813469,6.91199521413296,3.02124883280193,3.35957532809609,10.4035480324651
-0.791716982973315,-2.88922957454196,0.660514478125578,-0.552830674155486,4.30787023145395,1.48853251281832,1.16607509474872,-3.02157177746802,6.34137723251055,7.40299223436667,11.4068427307822,5.23656861881152,9.15452244708656,6.80252903796704,3.65317123249059,6.68275959832447
-0.868355203625894,-2.93078863006274,0.634077662738069,-0.507296752991449,4.35366060560217,1.48677162822501,1.07040901353159,-3.1014272136817,5.74384065698023,11.6836347585553,12.1084539246531,10.1362227360227,12.7808404798366,5.73817233963532,2.01891428687046,9.1930120272847
-0.708000882277895,-2.97312128738637,0.618753069873727,-0.573751293384131,4.3058089105891,1.54129003207449,1.3944741242993,-3.02166717301477,4.61467456542386,7.71164272840905,10.001591330435,9.65046708725065,9.83996416584615,4.08975411254741,1.98927367433825,13.8689751191276
-0.719501551739737,-2.88695724402739,0.706526350003566,-0.558891692407457,4.29156081936114,1.52791949272548,1.19577718245949,-3.02674325054005,7.2850510473145,7.12492616577085,16.6509384689458,13.7313846933478,9.24992857180329,4.90568147586012,2.70876635736953,16.6741981382333
-0.687651983863927,-2.95331245518688,0.621643639571097,-0.664295742947891,4.3213755484157,1.38898561611502,1.06589300948471,-3.01401192221282,5.54634968522743,6.87996931194989,17.778824587087,12.4367686305084,7.9508285753454,6.16618322790858,4.06268301884645,9.42905070682907
-0.811323723307323,-2.97334985603268,0.688890050153629,-0.510610073371325,4.27690672317035,1.47852290404836,1.29889930866556,-3.08268195426837,6.70583110499855,6.75586318845311,14.918037171135,12.0071927291155,9.85123716521442,5.21841734371339,3.90032728914645,10.0876196985244
-0.778046037087892,-2.97993453525132,0.680406444322095,-0.569061135511313,4.40725976322283,1.51984871485902,1.24471556988727,-3.047530090672,5.92926171889486,4.74276664120262,16.0460814814541,11.0628098762529,8.32669198845044,4.18899180244034,3.07834187207864,11.1818611906826
-0.929545907134637,-2.92716010497257,0.628591344638453,-0.620547095926201,4.25979810379218,1.51045834085025,1.35345572111405,-3.1475459243201,5.91947062451046,5.01747826561695,14.9003507907315,9.36873224216564,13.4321828652843,3.82012449763734,2.47720803260915,9.06511402837114
-0.762125627931867,-2.83732618770648,0.605432583285518,-0.634100017557889,4.35027085746154,1.46313441879984,1.30968265330089,-3.17088974183811,5.8357676706395,5.20923222108049,17.1535968102135,6.49433272933079,6.85277992241649,3.10951961360675,2.82505709902829,14.1718367907741
-0.732856537914076,-3.0107054743893,0.614064850962711,-0.50694600650589,4.3216357224039,1.4468474869156,1.35563478882239,-3.09083630216111,5.46970127302719,5.39542455957674,16.2491457507585,5.77681593921784,6.25607837832412,4.0879263899333,2.10292642830388,14.5525308304365
-0.711298378785777,-3.09213316275565,0.630647681386722,-0.425526054546489,4.31521576043058,1.48882322208611,1.31087478004993,-3.13624037754985,8.63880982951025,6.0396108011292,12.0990613744726,6.89913828022768,7.3795060762309,7.24962320276848,3.38737118739516,14.7431229395115
-0.827147261191036,-3.07879171722196,0.667561307902763,-0.432610851310063,4.24528881411681,1.53387251321746,1.30062249072342,-3.20468995751382,7.55580318248791,4.19415322378822,18.001450605151,5.64079570803184,8.01628032844213,4.12159061246342,2.36246732349563,11.8733407727959
-0.761109184668881,-3.08331016962635,0.598594234574204,-0.469705075278468,4.29436280440691,1.47985008494054,1.28302673475618,-3.13402813773163,8.2213078726355,3.71035332505322,15.2223335866184,8.22034483542555,10.1536181692006,6.76480327991833,1.98991936111598,11.3911906782321
-0.86224186273882,-3.13200672870994,0.623165375118994,-0.544991181838122,4.2640697298132,1.46735556879593,1.32617742821094,-3.22355360029378,8.31295087461237,2.6542379885593,13.9483394965681,7.42874224343104,9.75461900892149,7.87050674704307,1.5268581862258,10.3762694378313
-0.902186437272034,-3.16767641303807,0.703510308693301,-0.386320457920377,4.41687575054845,1.49724736889732,1.56118803271463,-3.19113245687107,13.8135942449479,3.04183783125236,12.3654629529255,7.28997624858971,6.93133724417929,7.57809704064911,2.27364563874133,11.4280241887577
-0.927065763221604,-3.17570758515451,0.712965191047816,-0.380875636143516,4.24199430076971,1.39257547283489,1.30589091571632,-3.14945141790845,8.56047476170014,3.41545395993012,11.6852136631938,8.82074124452051,7.83375184323634,3.08253934318827,2.38752935874726,10.1165420977201
-0.789661005738971,-3.27035806655473,0.601518465921838,-0.523312351614288,4.21843459409876,1.45903149283613,1.35874798442148,-3.12751898819221,7.63969164169839,3.89654676602439,10.9438644841806,5.73002976801423,7.63615773442682,8.7446748915032,1.87889172513779,10.6583425987526
-0.840430298421581,-3.31046503644168,0.648757159279249,-0.568013568192435,4.34882115014408,1.51159046825923,1.32217945197331,-3.09910637188614,13.4617736632766,3.61413837467034,6.95279979912499,8.53734594884731,8.24623880908573,8.08855192621626,2.032493463522,9.50138442892678
-0.78685051071196,-3.2261855832961,0.641663499053908,-0.51829151525224,4.33649020103281,1.4969236294511,1.27047734001041,-3.28823121055822,8.54593427538809,4.09572110460048,8.91478086460153,8.59224580804231,7.20176635556589,8.52765190399151,1.37228153746082,5.05807164203739
-0.847092690198342,-3.2974206050212,0.656170911846317,-0.50443966676573,4.29516799074918,1.41985780939976,1.10517537204349,-3.24276925572448,9.37725606537405,4.54409078194006,7.42343967000299,7.78819032295321,4.58121967662947,8.34310979246608,2.09143477726203,7.79192601838176
-0.843041586081472,-3.18902089464937,0.67506357809538,-0.460511797935323,4.20319984938928,1.45556322133402,1.09690910343609,-3.13435561651634,10.5050165130776,4.23144509071068,8.4389909248832,3.99757304453321,5.77921833785507,10.5259166964437,2.23704162110548,9.81048130188483
-0.874999036249795,-3.13216883564074,0.669499223428549,-0.610951153018117,4.21157993617227,1.51590835200386,0.939253144877709,-3.23618190856585,9.05823831472711,3.0739742743758,9.60522634423928,6.63976171657742,6.9281932872867,6.49596478807603,1.59780144194634,13.8329034990725
-0.940350147184447,-3.20254026945481,0.782077445108229,-0.559833501192583,4.27612416330627,1.50380707774843,1.21391400309658,-3.13071905820252,5.95639204636246,2.24084845051878,5.503812479508,7.90196242363474,6.92286477987492,9.76366746922248,2.03232934962345,6.17909951121297
-0.802230906078793,-3.34726929921073,0.836365035053356,-0.583157371442304,4.24881095526908,1.43292024160446,1.12168555237265,-3.19143773291603,6.8093122766479,3.71859038837132,7.12264656518427,6.27053631453294,8.68862936671412,12.3415851645578,1.45263026698972,6.44070008844768
-0.756071914538933,-3.26882167933841,0.729071449265661,-0.543800206755221,4.35659365947678,1.54799379470179,1.2704927713823,-3.21856268047032,7.67317796652057,2.51629350797511,9.04284908764728,7.99660183483734,9.06451870775003,7.5779542040303,2.05949410913573,6.31960339424828
-0.820349223282379,-3.25402692364325,0.810453414003865,-0.543355009407953,4.22778056073765,1.49473006806485,1.38262530831335,-3.33782009867926,7.87742599207242,2.15403923480086,6.53690098323581,6.93961202640338,7.16984435397579,6.72785176627601,1.75551421637296,6.44725516697487
-0.774456373365679,-3.15060738991713,0.759351835762788,-0.392223751724913,4.2569717823631,1.47899570666448,1.32077212080264,-3.1143113343006,11.1663675718178,1.69424956065004,8.64407453660566,4.57888197599115,6.46626154062582,8.77081928547928,2.0338378278017,5.9416340220312
-0.86435682700944,-3.24490159263362,0.79132185882524,-0.503008403254201,4.33755438748466,1.50562233602079,1.30637618966709,-3.0954118378259,9.14458434768637,2.48651900832859,6.04391570189616,7.37952723547638,5.81366693143343,10.121894120208,1.92636638747895,6.58893115764632
-0.765888373368461,-3.31657566119027,0.690195209281569,-0.529852417085843,4.35716387589236,1.53635359587364,1.02844535486392,-3.07463627709126,13.1642236052319,4.8187638674968,11.0764310643541,7.76273927269521,6.29407036628189,6.04609684027806,2.58858855437079,7.85865660597378
-0.745540181340154,-3.30747405181127,0.678909468311201,-0.562234514591357,4.15809048744648,1.51659656670816,1.20456582046573,-3.21077608657958,13.7500330868799,5.06732084655576,10.6112751424242,10.8599918531275,5.60496374030568,9.31126154159247,2.57368849890693,9.78195496713282
-0.735357163055921,-3.30897242482836,0.717252504017992,-0.585214122168758,4.15570099932371,1.52890345316374,1.15170116451792,-3.15303508497953,12.9594336483238,3.7180903438441,7.82487226166226,12.9030341164704,3.32104540613528,7.43941366061209,1.83538301922007,9.30298158882694
-0.878773909636897,-3.24609526143386,0.774005203734187,-0.592373034191518,4.27814163934784,1.64264162026108,1.15057340923856,-3.16145556694641,9.88217696516609,3.68612606317756,11.9139018163399,10.0355348890191,4.30453686375981,7.29871956310507,1.4406070503266,14.3287179155024
-0.77702221351007,-3.1389420847818,0.735906137271351,-0.567560468189866,4.16750045537998,1.57355982110638,1.27852193050193,-3.13936258976775,7.80266376984358,3.00885876250457,12.4737625958685,7.5045954395605,6.50253754920851,8.68406347565483,1.82933039990314,10.022881427185
-0.763559339285683,-3.20580786959637,0.684720147703433,-0.526667469736673,4.18820697460102,1.54796994687857,1.34964948579379,-3.2239254903633,7.06939696047419,2.46940255603486,10.8220284193966,9.35810456028312,6.17807037059255,7.57734914630845,1.540917311028,9.774500382497
-0.796203862076847,-3.58757070925886,0.638693213821027,-0.643965568523412,4.23126517337437,1.58631420053196,1.40825014083651,-3.1049926020346,5.7261939436436,5.07687922365104,10.0388658426885,9.11560242809987,4.11677998259093,14.0032232273486,1.88611536447884,12.8576882987762
-0.960446596305733,-3.3300330963068,0.699635530909846,-0.54772788861443,4.21442055278865,1.55165819892517,1.35744312607213,-3.13151395868719,4.10807621779837,3.86625388063953,14.9014169391258,11.523455571367,7.10458587965763,15.2982396718086,3.04251500332557,5.16904434717061
-0.870363480626477,-3.43998606591687,0.672971928834816,-0.560389924396873,4.2098281154006,1.59706947524972,1.34797899273406,-3.19544109669378,5.36320908496724,2.93838004219513,14.2704134197777,6.74316335553901,6.66231971182865,15.6359937846777,1.77936920322127,10.8256978719443
-0.784857940372813,-3.46555898592105,0.728040025779991,-0.574767340880134,4.18817222658782,1.51675653203041,1.43240887637163,-3.15257112511737,6.7440501587793,4.37512506884485,9.1768503170616,10.2579908575395,5.83583074692394,12.9317949025187,1.77430424087506,14.381273463113
-0.784180816151738,-3.53474297192725,0.743704659257539,-0.502206646198743,4.20955685045617,1.58971188605177,1.26063695641505,-3.17042593602921,7.52783665069991,4.169514620167,8.27907680019484,7.98061820585962,5.37507749570154,11.0669759860883,2.07135483104609,9.77879572153132
-0.712658899105292,-3.42692326190411,0.726378100677833,-0.520092810341439,4.10382216354021,1.586714717861,1.14546922438553,-3.15179111693027,3.83902908812268,4.4225604408699,9.87086138320321,13.3503781638503,7.66025699276064,6.5715558462809,2.59354015963761,9.26453844016816
-0.698939190926064,-3.31628519595875,0.674694599465319,-0.44484616570188,4.14802242157706,1.57391084207706,1.05100445276377,-3.10702989063169,7.67680840148277,4.76021038678624,13.8711477212902,12.5797787983295,9.02492651770194,7.34285232359578,1.44487023986337,17.7476700837149
-0.749272883683438,-3.25218508669211,0.697170125186399,-0.566336937872526,4.2353188809218,1.67880337971507,1.29965315782019,-3.12307450009451,3.95996406332893,2.60831617980916,6.74104553521208,8.19826252633073,8.23793208613833,6.09893912999679,1.6133186056473,8.62857055396087
-0.895767047829613,-3.25394215586029,0.735590881853999,-0.513087948052621,4.10877846963782,1.57863222430118,1.2689581744406,-3.09662462307117,8.54533455395781,4.01569264073219,9.7134292739045,8.7243931816762,6.84484415624263,7.41667519222558,1.88498636734975,8.32706468364144
-0.842851160024125,-3.09476591845835,0.690317387791146,-0.427799744179946,4.09931078269826,1.55495637103723,1.05482005153711,-3.12144329191093,10.2104826221697,4.25167782497884,9.47745407483466,7.22746604382756,7.63292266190475,6.57558361169572,2.19741709622097,6.5796498940683
-0.782747703965664,-3.16898163839279,0.728866310957799,-0.422762148140857,4.08397289251756,1.52636950980663,1.3776761467293,-3.04258809904381,8.72247974330304,3.00802926382017,15.2054750960867,5.88988213632798,6.48503754075158,10.2799564639245,2.01976447219643,5.93680467240943
-0.789309344407436,-3.23596232290692,0.696494968834369,-0.487161290854765,4.10683626138477,1.62352231242468,1.28216630317512,-3.16016188461384,9.45386280922579,3.7178531711394,19.873153886271,7.82901332753927,6.65669213843105,9.06385439025108,2.05425551110258,12.4915852203847
-0.862298356110388,-3.35475975397686,0.68182152378678,-0.424006224290296,4.25790578772925,1.57400632734855,1.29180567231415,-3.07366182447692,9.63197313462914,2.3906280731011,15.6743680245812,5.7006600073308,5.62976614114079,5.54544038610005,2.22320049057202,9.51849165120884
-0.848834632632143,-3.30994327327796,0.610436384057829,-0.532916036155567,4.12179642065462,1.63021667065056,1.14449581980678,-3.12750165125118,9.2455906625845,5.20317732245599,15.9912381255332,5.42908327877777,5.73783420211756,5.56740657610038,2.58536043681656,7.18976045543564
-0.82733660308558,-3.22113024807906,0.704422562950556,-0.494349572516649,3.98537926260821,1.61808552628826,1.58255274362598,-3.16815053164889,9.52007725486434,5.13188312807354,12.1755160874389,7.03094152337496,4.66170492130649,4.82734829326167,1.20075656333774,6.49260064732639
-0.807940381133112,-3.22957807929241,0.66684295503977,-0.408333967827455,4.07253126718784,1.58813699798179,1.38584248815142,-3.10905460975844,12.9080097911836,6.19976405736088,19.5876764834476,6.97791525795387,8.28468290383996,3.91920925763452,1.76569296055935,9.72286042328585
-0.779229069239332,-3.30544641771024,0.674048627555621,-0.372792727494149,4.06856039115668,1.70035572386747,1.44317661351503,-3.11926744591836,11.4744874114362,4.47368147881543,11.7942011791683,5.92223346287495,7.13808446420332,5.6965572538346,1.86767114336003,6.20606445093431
-0.842821508443551,-3.2252336090584,0.703126513804374,-0.511416411371635,4.03824636989516,1.68417217351368,1.36205072164951,-3.09537424036846,9.30561126650367,4.08657979492477,10.5246764787177,4.14719100032675,11.4306046712102,5.6933964662532,1.7025791184263,10.3529498721027
-0.815220872113139,-3.15499484270171,0.650702257803044,-0.407761654858302,4.07452184937183,1.70486112170954,1.340036342241,-3.19956966898221,14.822617117103,4.00751509641231,10.9548940427227,6.80495874586744,7.66351897490976,7.68541282976935,3.20177898931114,5.60107024527496
-0.81433539611528,-3.44094140489059,0.797047379397305,-0.237764842730181,4.04605927195941,1.65879308997624,1.32716655894887,-3.10000023764901,20.8396336394643,3.88142738906196,8.16936174885385,7.98729364300482,8.02150864223713,3.99976068974821,3.30839332237971,8.81463000900835
-0.793885009488306,-3.41741840182727,0.750443457142896,-0.383142142522534,4.08971956668093,1.67798599437796,1.29334347073327,-3.18969543376159,10.4724911286077,3.60371693587926,6.95875744353629,8.95560940329049,6.74197596993674,7.3548718898639,1.88179233415081,9.86213592140002
-0.753912694858799,-3.33267449051152,0.729444937417508,-0.334737346554144,3.95665275090717,1.54755222780842,1.56492419907423,-3.08833374124491,13.3409375134809,5.08119358780595,6.66104000502575,4.7943172930548,5.77449136265614,4.93315172624786,2.18977327548765,12.4553719909026
-0.805140482676695,-3.39512417616685,0.761521285678154,-0.286242346841559,4.07576827891663,1.66138054936475,1.60026093632681,-3.12571832546005,8.31712502511445,5.63731479154043,10.209860373533,5.8776533422129,6.17862794979518,9.3867057311508,2.29242637914659,11.5099798347075
