mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-0.691760355553753,-2.83015068439737,1.44769552068387,-0.171286195769308,5.52484750454066,-0.295338694022716,2.19980191596675,-3.30611751703851,0.700396858975178,1.11973969139635,2.89420902458232,1.22120597380702,0.472604493838216,1.18995039698763,0.962776551913857,1.41902444834318
-0.586585899886196,-2.94756069689942,1.4305760109407,-0.114090227423338,5.42263094129453,-0.282202260197575,2.16260186576801,-3.36165337055343,0.761463911930843,1.13096210839454,2.81911240547163,1.42966355195256,0.456183448215189,1.42655003742564,0.941784377482016,1.17266937073824
-0.536650787578953,-2.93875086340958,1.44780709293741,-0.0798243703430856,5.57037730459338,-0.363608765510833,2.11889536686899,-3.23731193228022,0.751567575897352,1.06846061040519,3.17162398135029,1.24300852130007,0.431583803043729,1.49560175634275,0.853956308211298,1.15525319862332
-0.514254419811242,-3.06973978322075,1.47700806055666,-0.142999319722697,5.61416233521579,-0.275593845808264,2.0878077415412,-3.33807509024304,0.768774857465322,1.11239977589803,2.86102411128631,1.30795431984582,0.53306572613627,1.29765368819938,0.771167407945334,1.28099418488171
-0.639387546582393,-3.02107587760065,1.48008197406667,-0.120886163693495,5.4608671014972,-0.406957987885154,2.17901686806197,-3.28813318684899,0.707368326450982,1.24729608752356,3.04692688183137,1.70210945937913,0.456685431185181,1.3832974902914,0.760139791937248,1.0442260585884
-0.561298664942961,-2.92350707690511,1.48873240556672,-0.024517877261416,5.51659250343056,-0.422359438306908,2.11799234950886,-3.26506450122992,0.929846872522336,1.01994714297037,3.18250760758682,1.07364935706665,0.430797893764743,1.39054904363444,0.911480443098603,1.07272931624814
-0.332158278050132,-2.92699398923289,1.460527705296,-0.0331241571473813,5.3595364975353,-0.387533770649015,2.19024427824214,-3.21099419840341,0.892177954642927,1.19091933286315,3.28051684489879,1.11973448308669,0.448402230597837,1.23320149194422,0.965337967915352,1.17474818335441
-0.576461050935615,-3.06382352502528,1.57372195929973,0.0395156340950663,5.60480926067263,-0.399001357010974,2.09936547455151,-3.45272099236461,0.854052577567515,1.11992032554294,3.09775725173731,1.14844286909648,0.501049071286009,1.44490800413083,0.890671071847528,1.26119743183907
-0.595277322596981,-2.92225345971724,1.5253366174296,-0.078953604231964,5.52124019986548,-0.431691987635915,1.91592563708721,-3.41702382029582,0.735479002254422,0.873558403416352,2.96582430963878,1.22478928070973,0.512271500168647,1.42932340499313,0.901831148460026,1.05790430935241
-0.517051421477724,-3.01396561315546,1.52702742762236,-0.145467764769337,5.47130529348383,-0.379806292369979,1.90192377760195,-3.38245122401471,0.713325015767234,0.965179923004279,2.63132274386674,1.03729154703119,0.380944850606012,1.61722268101147,1.05337934344557,1.25398868156245
-0.672267980566251,-2.95722878988606,1.52683636383247,-0.133904355178706,5.52315619311595,-0.439626505027191,2.01559088993627,-3.31538235195712,0.771117595270478,1.08348735297775,2.80663535151914,1.53373109659391,0.534033925643699,1.37553702533619,1.21029223552357,1.01659089358541
-0.687444293344772,-2.95251348746658,1.54067516428281,-0.138609925263318,5.4068569461467,-0.474508812433031,1.95772827860087,-3.33978811071916,0.848820160232901,1.30655691912053,2.96775716545073,1.18390531952751,0.428077477549966,1.64535833222964,0.972760294949844,1.20374402563962
-0.712795499063998,-2.8629843728238,1.49990314642699,-0.12804518396656,5.35175398373148,-0.592655056119701,2.03354561862423,-3.32116076887373,0.877016122266801,1.06161044580693,2.80833382817949,1.16350376563567,0.448975243268369,1.51695959317134,0.82676125897224,1.19065013561497
-0.602236201884854,-2.951975846038,1.45575504200123,-0.143614545515965,5.39084309547679,-0.493089013295152,2.00883548319296,-3.31176902824087,0.902200311310739,1.43728091878489,3.03177280095603,1.28007486330324,0.390851186912947,1.61239724072363,0.972225101299547,1.43355729124106
-0.512086042060506,-2.93391101813934,1.53651735385931,-0.152333022947679,5.51776167221592,-0.477471328344631,2.18776169521353,-3.29787231734895,0.950808818044507,1.31427848063776,3.10191686585564,1.12920902360546,0.397257113774446,1.41833778956733,0.898146523116207,1.15596168378065
-0.725163900368058,-2.87386970855967,1.53840201743242,-0.226932234615511,5.45824982540477,-0.486159415295459,2.123124782073,-3.35497266809282,0.787407921359085,1.37001196656685,3.3942857096108,1.27158619409746,0.495208238547126,1.52673477757245,0.901661551892849,1.0816127385872
-0.551538481317193,-2.79343677854433,1.512126820885,-0.104804167956091,5.54591292172159,-0.379976399090584,2.00764689798537,-3.33791738480203,0.810576219157134,1.4886241700507,3.79213551765479,0.993896819968099,0.482135526184706,1.32023116455229,0.841349222862671,1.2627756657491
-0.505580718816121,-2.93298070692432,1.47015920417093,-0.115230946868378,5.48168452049126,-0.422333023332361,2.08353203326752,-3.314614872292,0.911773886312686,1.63142348819961,3.89723754350766,1.00160519419434,0.549307336385675,1.262759185218,0.871136295941922,1.26843687040659
-0.572526472508883,-2.84933616597908,1.46643640287998,-0.160593139582287,5.47684621554449,-0.359194184820611,1.9626438872896,-3.38975080902808,0.927707357249934,1.3756864207706,3.37270494957277,1.22076109491655,0.543478592571883,1.34751895863558,0.888799066283317,1.51014087958697
-0.515621735101094,-2.90244693463624,1.48132982299781,0.023365616929412,5.39405647152655,-0.413619840321621,2.06775153565031,-3.43484167586024,0.720679611509818,1.27319787932293,3.63528105233469,1.4901427007328,0.6039644242888,1.28590485311156,0.815142777019497,1.45335666003748
-0.369230945434577,-2.93223230847913,1.52073198112356,-0.00276154543457947,5.42296858574893,-0.387135725921024,2.0786618767585,-3.39764249023472,0.860347396682128,1.09997723372366,3.21178898590061,1.0607818547304,0.478945558010127,1.3410790489281,1.02652087120779,1.2123488954057
-0.496891462114491,-2.89453501863375,1.57874448153562,-0.0958553337000555,5.69974405585009,-0.486722751107872,2.09049566777118,-3.39187587412266,0.860473399164756,1.32768675140653,4.4671845878486,1.27389320531234,0.508837857832498,1.23783778382542,0.893633680641617,1.35996368964612
-0.458676636471442,-2.9588826622254,1.55508673091591,-0.0909046917494176,5.57177816423671,-0.616592630826509,2.06982789510227,-3.48084708639799,0.760438251278264,1.48785400362832,3.45929021451969,1.1296916782159,0.475446433446284,1.47361382957746,1.01076852315752,1.1153992897742
-0.494548185390617,-2.86850387454145,1.51540666343752,-0.178161501981903,5.45282628091114,-0.452265421674893,2.01594552011818,-3.42778021630963,0.757175803895762,1.4336746508863,3.29096861169383,1.12707532974018,0.456602060619358,1.78116818595394,0.921639392479235,1.09917079806732
-0.479703594299042,-2.91071778163482,1.5589314086537,-0.13961314767244,5.50473732182658,-0.635042257616264,2.182713607807,-3.39306697600839,0.915082123588113,1.49351686158312,3.28654078451347,1.33717941747718,0.482557401747333,1.69193158094558,0.996426573038001,1.30550501175739
-0.554717546205495,-2.86482527639208,1.60645049335294,-0.0577050073987052,5.49150605364782,-0.536837097833098,2.15463725150286,-3.37327699871996,0.760130213095188,1.42777651643961,3.28698714624499,1.09735569749549,0.452021718604418,1.55359056016092,1.26799764869421,1.35540208951803
-0.652116097980463,-2.77452060433255,1.63535825240842,-0.139269761286191,5.51375399753721,-0.531246379470632,2.02773723413356,-3.32808032527255,0.951676633024548,1.23307167889077,2.79283689472646,1.12141062691252,0.49216275018017,1.70884291954553,0.968119384464166,1.24513024185748
-0.605285835249405,-2.89128792864022,1.60900947750212,-0.0676890620497556,5.40596340435987,-0.440465571211452,2.02548911278184,-3.42133097055631,0.850417891376935,1.17400985708118,3.05480698648758,1.22229631254734,0.501162011800514,1.70503275890762,1.17117496884688,1.46406721506113
-0.47357550860518,-2.98209540341309,1.57602788523805,-0.0241979913664079,5.4503284622501,-0.432561053393737,2.25758265236685,-3.47217214513781,0.843502499558061,1.388657338781,3.6627372244404,1.06575486591838,0.434883860779021,1.48251983432863,1.11698202916856,1.4061483697318
-0.56321343190068,-2.98401687894529,1.57609625771473,-0.136765158405368,5.34714696359086,-0.358440197758166,2.12404571507312,-3.34525567826728,0.925794995286444,1.25161930450848,4.24953264094481,1.04595693241804,0.396221585130181,1.09422063387564,1.16164946622201,1.42667406060722
-0.53754747981142,-2.94003816619021,1.5797094636012,-0.0643879297616812,5.40249812169418,-0.337845691412785,2.22960701272105,-3.33282317287161,0.92323124974845,1.20471863270854,3.33059452034309,1.06653821881311,0.328407442244705,1.28306237943648,1.32614288512638,1.25069219595609
-0.51974273984154,-2.97860670911537,1.51483927353014,-0.102584725348189,5.48850582806023,-0.425995138715764,2.15116633712557,-3.28164722077294,0.896374688245546,0.863763264304294,3.50511665611314,1.17548948231937,0.448935980075639,1.03397673343109,1.08310597748695,1.34647744703325
-0.479932886583162,-3.04760933897915,1.49043212095339,-0.164332294517145,5.34394849915939,-0.42666578115069,2.15373307742565,-3.36995532177878,0.938646307573121,1.00938711484275,3.7382324028618,1.15784644476315,0.501316609025784,1.10666993107421,1.1742907240723,1.2152793199172
-0.703216220449621,-2.93411806305536,1.53186432975305,-0.105389391892329,5.66680267599251,-0.403878969702405,2.13080402864187,-3.29980554187775,0.950926735034386,0.833450807440731,3.41536331372243,1.47134920968635,0.402701824774176,1.35286358954061,1.14524552756194,1.1804675338857
-0.594910497840529,-2.912749063883,1.52786378506686,-0.0745557165815848,5.5586962909683,-0.420512346446014,2.12920761580548,-3.26799868341978,0.881237946535706,1.07258171701795,4.05894951898145,1.39186727298197,0.417502408505094,1.35542500329732,0.924169975665352,1.19362971177984
-0.541602397992239,-2.89715643488985,1.44273885955243,-0.192865323843227,5.51535115999585,-0.467867299965314,2.16638556444175,-3.261844368602,0.958325900493066,1.03607904267644,3.64488592796898,1.38313224509541,0.434367386281974,1.49187860131458,0.952508950452962,1.208349679944
-0.612646386647388,-2.96752924131555,1.41135392079754,-0.0927319497141865,5.66588993205331,-0.426346892294862,1.92104319774747,-3.23375847485396,0.854519012044147,1.05366357965722,3.03497390923183,1.27753920274082,0.457509828666121,1.49681921755979,0.952310297239337,1.28987912220387
-0.704344640885586,-2.98092920186376,1.4499388621457,-0.138832139225124,5.5208923735738,-0.396188169514879,2.17726312879427,-3.33309152418209,0.760400106754766,1.08651220104949,3.03633758021206,1.31104902551666,0.428706559234624,1.64387014019489,0.96221557939915,1.58377688015439
-0.655611062460996,-2.83145432968141,1.51625245427078,-0.0709974874070034,5.49307363373262,-0.386872518306969,2.29489283039406,-3.42668395285448,0.937881949703654,1.06141130564321,2.91909972264972,1.41144257174925,0.366370549294817,1.81361624585134,1.18764589998548,1.13144177103557
-0.558953458908865,-2.94817376930915,1.52236951659462,-0.0732194890611906,5.31892283462165,-0.406998242199135,2.17279746493741,-3.2795427816922,1.05095792168834,1.06674162322365,3.09227699445783,1.30408998198908,0.368644084233995,1.6044939917738,1.09894223839079,1.34124676907608
-0.602186009372576,-2.86637119493648,1.5036010742656,-0.195429618962924,5.45716531241836,-0.269337815746679,2.26604815390583,-3.33231852694822,0.758101122922439,1.0327809471322,2.63523716463659,1.14769015409396,0.382659074648049,1.71593423739738,1.09736518592681,1.50958119632737
-0.771130404859097,-2.87214619926392,1.49658252864507,-0.302400573315709,5.41119415904117,-0.33793967936497,2.21854878488136,-3.34933076815274,0.825279761853732,0.987983195094862,2.29626988186162,1.22642477921639,0.386629271289159,1.87981003828299,0.960540189743541,1.21839162308144
-0.61020192458893,-2.68882022071185,1.42263553783665,-0.161711011872046,5.42525174355262,-0.333576613552841,2.14797172742019,-3.3029504741757,1.00996342413915,1.10708352330993,2.49033684367461,1.39412818551994,0.433020137843679,1.84830565004312,1.11904694615118,1.28218600085251
-0.658137486708465,-2.86151134240378,1.45515885914982,-0.189316888227489,5.41147132327225,-0.340284915505255,2.24713863868705,-3.36647446775588,0.968289864971903,1.18492013645341,2.58020338811081,1.20398865370378,0.396393632853996,2.05579895808359,1.36598312274012,1.404144695218
-0.563091753215711,-2.78670604360201,1.40043892169097,-0.0987055097772299,5.49100508413152,-0.353335576612805,2.32914688533317,-3.49248758039953,0.981955625258612,1.16261948894719,2.61017981200917,1.42072060713976,0.471039457668552,1.81052390433175,1.19646936384291,1.11669243540872
-0.542568290914828,-2.66618325447983,1.51551353253035,-0.227562949454786,5.30286180321393,-0.348568378824767,2.12764358170313,-3.42305014742103,0.885955280137586,1.19703807210357,2.49537868546586,1.32624160500247,0.470509976229262,1.93396308154076,1.30647743816797,1.25154635506161
-0.51093321688575,-2.8953039975467,1.44834224023707,-0.13314886259825,5.59282415500978,-0.364269313610484,2.14033560030461,-3.37945284174285,0.816757706339947,0.948155281907479,2.43341406544126,1.18296922335416,0.372034306561202,1.83473442003108,1.16129614990757,1.12709535099202
-0.688794880426342,-2.84106143057742,1.52752247940929,-0.216590999876185,5.37748835936261,-0.334056509467307,2.06304663600663,-3.40943489477124,0.807233214216648,1.05976346249221,2.40856158700726,1.1827377796341,0.600564015287805,1.82061258760812,1.34044126748434,1.41072179971475
-0.77808231464961,-2.68548498252772,1.37134428944553,-0.0870704262612794,5.44173642921562,-0.391804137203355,2.03846143903753,-3.48216406496609,0.923417305502123,0.938078945932203,2.56509916951723,1.28944818374875,0.624682610199225,1.9174937023783,1.45516247261052,1.41916109871895
-0.626279190425058,-2.75286430678298,1.37785524895863,-0.131636972364359,5.52652716149322,-0.316777965548577,2.26641368500538,-3.36245892066065,0.853529755559469,0.915590323231525,2.31661719986804,1.13219660910165,0.487521282002224,1.97683122239739,1.27816287113556,1.44022836793359
-0.50299555289913,-2.82384194493019,1.39108455914479,-0.157369653670411,5.60218422775432,-0.354622328105091,2.30652048625157,-3.35515016988039,0.935761358115768,1.03153567475461,2.88151144742114,1.4778568749996,0.412212749117848,1.86732928695447,1.32451392134204,1.4023027590652
-0.60259452762927,-2.8220431432186,1.40179819353567,-0.0597871998439412,5.34632336033481,-0.462325573077597,2.26273543216436,-3.38699547486869,0.870052234844773,1.00810331939329,2.33624360788874,1.62791096996068,0.479982835291219,1.66546974417721,1.32012677336668,1.22727871226087
-0.510852590046961,-2.77997161022449,1.35170536272716,-0.138370892580569,5.60622648432251,-0.468121725146817,2.32578237948682,-3.34713899253978,0.786847479339204,1.10110644425565,2.25705697097112,1.60698885078141,0.368292120179519,1.80815298011477,1.22810479487684,1.18303094551665
-0.515796309154801,-2.84802889867821,1.45148952573696,-0.115460642972131,5.28451835245994,-0.338157614867971,2.34031251329965,-3.36628274595289,0.94899559361217,0.957542267933247,2.13636896122898,1.48096350905328,0.432144801868088,1.91978719421076,1.34894178146123,1.2224769604128
-0.504667883413544,-2.8850693562324,1.38821739913547,-0.0697021315812729,5.45528501937233,-0.454510039570986,2.15423271157129,-3.35618894282836,0.98088443253436,0.727424147351638,2.3740456032731,1.37073354399083,0.392536595388192,1.57228413842172,1.17742825413306,1.01205644491309
-0.589445391687415,-2.9308117941474,1.39276267679555,0.060993451955273,5.57269469764144,-0.412120065477219,2.18947568681334,-3.44276252875544,0.76681847439927,0.892862382056027,2.12784465226317,1.23747663627695,0.419716088923275,1.82645456321021,1.09692997238197,1.09155807981893
-0.654224109587283,-2.98875313786076,1.36022987757932,-0.118149369352549,5.39064942472101,-0.450416757507053,2.18211681747627,-3.40701849492988,0.887654472268363,1.00818472836059,2.21269920504666,1.22163012361574,0.337740064364356,1.84898131288595,1.28057633420195,1.23048194856405
-0.533708085125272,-2.9256085388728,1.4187483539714,-0.17109055721711,5.37031923734084,-0.340269145179781,2.19774487967046,-3.27824462488509,0.890299367497016,0.937752222016012,2.44103664432137,1.30971907657777,0.365860506775793,1.92570569035561,1.10720119992167,1.35147134168509
-0.478700140492932,-2.72176028269696,1.4388728250905,-0.0669893114632154,5.43473309105576,-0.327203636951548,2.31395689236992,-3.37905644284901,0.670621010711434,0.993913827650165,2.67977919664968,1.48654105065416,0.321016773809235,2.18901559214586,1.20024633448752,1.16208246149502
-0.657295431367961,-2.88998368660419,1.4239408360248,-0.163902760235329,5.53684113616821,-0.447527015898925,2.19399094819449,-3.32832710463639,0.74264631980481,0.866648457541336,2.69042508767059,1.47635229381943,0.329383623481393,2.58482171521801,1.35293642252423,1.30837553079588
-0.672787347408615,-2.92363827624386,1.41866104527203,-0.110669414986433,5.50622917697275,-0.505883708745634,2.32774301928543,-3.40635830872267,0.880509981155522,0.822416391076016,2.63245096511076,1.27074581253786,0.367113007773486,2.35641127478062,1.34309147559288,1.17628532669662
-0.727823058915726,-2.94083439347974,1.43344044941325,-0.186431585049921,5.58990370878008,-0.389084163944327,2.31491415446382,-3.26499261578074,0.944596024252233,0.833282638097269,2.39677060568649,1.23545116293432,0.386302930812066,2.51654402836698,1.20203110330381,1.44395393996796
-0.655651932381854,-2.92602221493742,1.36459432177315,-0.0791459235973671,5.71767020997302,-0.460120814215466,2.35156021637023,-3.31365803401952,0.875446791712894,0.916402464199572,2.18075548000664,1.43301950442079,0.357058938536617,2.81246532008352,1.29352420409098,1.44989260165181
-0.646422618927142,-2.82281900530042,1.47642256446345,-0.10544787845048,5.66685695692099,-0.428097810760744,2.18052050272021,-3.30955781123085,0.698148030322018,0.791090624872738,2.57932350149823,1.30612597058895,0.371894121609231,2.92491281136303,1.15839673982024,1.38957262531355
-0.779186501439512,-3.00046604418189,1.43096213210958,-0.0795653434361078,5.55800526036861,-0.388189122836772,2.21694120230791,-3.36149607101449,0.771192407457115,0.828525281225778,1.89283998262925,1.35815152661062,0.374037558415784,2.78916745737752,1.3271701478195,1.37980852966709
-0.710418337058425,-3.00387665801795,1.41397759171966,-0.114055428310696,5.82198969513458,-0.49676469795443,2.26124674325421,-3.31992959755583,0.896530531814136,0.789872194886376,2.12031699951712,1.3582053936029,0.333141399930346,2.11930441012197,1.25568420066162,1.31261559630056
-0.560642985582189,-2.80398650725085,1.43140213040155,-0.0785725945589674,5.49697453552437,-0.540743399111288,2.19931893832697,-3.41132405299667,0.904454648717089,0.714349727939724,1.85932880837722,1.14689153548823,0.371449638805234,2.63219502089335,0.958930911657408,1.13036457822841
-0.777448684946563,-2.70506800702548,1.42039087157387,-0.222227314639129,5.62698949244563,-0.404864415574036,2.19492825595552,-3.28832153198672,0.873653169308654,0.722042192914971,2.22927108180175,1.13090591693622,0.378743935423072,2.76039271252151,1.20024588956754,1.32129455453708
-0.695520142653959,-2.67660703244908,1.40612623315407,-0.110217242492748,5.79215066657078,-0.525739620332746,2.14860673949759,-3.36350594371145,0.834197588706021,0.809187074491441,2.4388369381515,1.33324701052806,0.345381122514491,2.16168784270663,1.0348882196736,1.18387526145537
-0.886973991684435,-2.72566444923538,1.357088070456,-0.215057486280868,5.76011959787154,-0.524680179935961,2.10389117317651,-3.36762094824193,0.839600021210975,0.685378935527214,2.34659987854591,1.34547082329012,0.429718047119367,2.40452938426755,1.10406326390413,1.06972155662587
-0.713622378541457,-2.68605790937382,1.38308213769602,-0.135592585991704,5.69851898961661,-0.467701108752715,2.15954084458653,-3.28595758444099,0.83117965947739,0.803234176327533,1.99733943040518,1.35459957364511,0.428533377557157,2.61873465218023,1.28146295205209,0.987981031953907
-0.673674476157797,-2.78406098628612,1.35416144898676,-0.190573971753397,5.65846345813293,-0.434043949171785,2.28418989975025,-3.21643534190904,0.689450400313697,0.757899968271769,2.10292896170312,1.59834609496645,0.388826387735755,2.03659730483853,1.06350203336357,1.38983295180592
-0.640303825192323,-2.67472227517681,1.51180163817532,-0.142955443984938,5.53438663718718,-0.475963595795089,2.29543517270615,-3.33322398167316,0.796002494439762,0.704055581523272,2.49410557896542,1.43146765596244,0.355742874069292,2.5865228052159,1.22834225813432,1.14001472078296
-0.592671042828131,-2.83578546151341,1.44524802131371,-0.245473847867866,5.51761515932863,-0.474529951730323,2.16596285618186,-3.236779103102,0.979543354268198,0.726676353587845,2.03303901999112,1.35807722690928,0.345452357275721,2.69042307235618,1.34050057734764,1.15780230482661
-0.837888383737662,-2.62882553917329,1.51538425235782,-0.168757823985692,5.47443416731251,-0.466782534759504,2.14732910097984,-3.3660289371716,0.976377439650949,0.820741903465249,2.72312646143878,1.42164727138449,0.433543739312709,2.6831235678667,1.1865048942725,1.24132838043861
-0.806539747920716,-2.52443664451395,1.44267317808457,-0.186617316876848,5.43397453488882,-0.432230804082392,2.106871606643,-3.21634997547718,0.864990196397861,0.786251126599758,2.08219963009617,1.54041141239288,0.382921643804334,3.10567081967475,1.07822929919795,1.29641832640372
-0.697193356742836,-2.61504924202318,1.42312689719303,-0.0930368979211941,5.36706238051628,-0.411385122714154,2.25897299079635,-3.38374051913007,0.908764174834955,0.827948039515421,2.22758907477766,1.50790366162834,0.412713552735335,2.6918199212592,0.90837281987339,1.33640614310897
-0.702184082322501,-2.76979121241178,1.42330578371209,-0.16218280270346,5.44989905415495,-0.344808114389188,2.1813199436887,-3.3987923492957,1.01346230238551,0.894506107431489,2.13065642570259,1.76536659484777,0.416814487008093,2.76416905835477,1.15770858041818,1.55659051832456
-0.673857679649296,-2.84905566692966,1.37861538805543,-0.0915587769165478,5.7085583473086,-0.318693981506906,2.34897212892835,-3.32102380455701,0.958822003173317,0.643967110695245,2.57769952157263,1.65038622725984,0.416537600346239,3.15201338862797,1.05425435495641,1.20585121749478
-0.614297451495213,-2.91922767880415,1.36616271857898,0.0214582402204953,5.72134378837271,-0.349380256847449,2.24002845308012,-3.42693845804646,0.9450041499239,0.785740575726531,2.40545769249675,1.72337046956321,0.408834915592585,3.26829572818005,1.02200587856302,1.25358837064
-0.735499343263874,-2.88679667771037,1.35251587750316,-0.0657478769538166,5.64528417892746,-0.287582564722233,2.29018601471251,-3.26329938754244,1.08532418852939,0.825446441688382,3.06025034968098,1.37176134767741,0.465628003423977,2.25427183614996,1.07122825475336,1.40068826561638
-0.701573115785359,-2.55711426658667,1.32701170161494,-0.0915431972626922,5.58990492920426,-0.370960916681707,2.11659690668853,-3.3470549518334,0.85973112347476,0.786984660929501,2.24828409900329,1.57231103662744,0.44373957014769,2.30482726453963,0.903458421119042,1.31659128770709
-0.530367022233884,-2.78319329045201,1.25104265597168,-0.0819565492077326,5.26367965213972,-0.344522240190705,2.25724609955706,-3.37068709805884,0.781908702239519,0.816163533980486,2.2278662842378,1.2658859697374,0.414407508006385,2.53408216593592,1.04892285618686,1.16899797191234
-0.53779968859718,-2.89232312927606,1.25366398315739,-0.134765906393343,5.42969931512493,-0.279861448279391,2.20922064881788,-3.25743501860407,0.780832668447457,0.886920312267083,2.55069634494386,1.61673771092007,0.395569854392672,2.78677914409045,1.12644608292467,1.05300954942305
-0.565781794940918,-2.92349278696242,1.29391221112258,-0.123856861326671,5.6932293304224,-0.254236279525083,2.28460706495132,-3.27249346849406,0.791022651321701,0.764003455569357,2.37816133557121,1.47964609773424,0.343857796849007,2.62133422016298,0.936698835362141,1.03319001562174
-0.600780592800012,-2.90808162767814,1.26703773188039,-0.109320827134964,5.62366220547957,-0.293497735070577,2.3984600118449,-3.30368809610429,0.801087453600051,0.591554287902808,2.26497918499769,1.68289602605713,0.361265027821513,3.04614616645876,1.06911147167869,1.09904420606073
-0.547874187423216,-2.8153581469706,1.30944683466168,-0.107271806063541,5.51035414584269,-0.360038552064892,2.40045621053252,-3.3091056142844,0.861133665716068,0.964935967500864,2.64215197438427,1.6207715463686,0.43758209651287,2.55820199757194,1.08330550108257,1.4927775434738
-0.660369400572015,-2.77409624751012,1.26709442015172,-0.102351538760728,5.67432787025779,-0.382501437975726,2.39624585785016,-3.3282010053763,0.810868070825392,0.856797006030707,2.12526783052924,1.57687190230195,0.416508497006614,2.63466539080222,1.1406567113898,1.30196700684242
-0.596760397300551,-2.69194593396001,1.26138008451103,-0.125379450242969,5.76916581942792,-0.297022096251792,2.29218628010848,-3.28313803465394,0.74940418496351,0.819260525922561,1.85278072570256,1.6584807764042,0.311851685624817,2.22406775820207,1.03514460619973,1.09914370932161
-0.616125104348361,-2.88768218429877,1.20408188744872,-0.039868006307234,5.74043921727677,-0.304580650395888,2.29013359638178,-3.44064282252755,0.90239341149399,0.870256027064049,1.69633546796934,1.40934734736167,0.388234117889217,2.72226596492397,1.23389948883351,1.34533690197005
-0.633918811855253,-2.82186798369422,1.02953573122791,-0.156149779810159,5.73822210310277,-0.251499607000545,2.26257717899113,-3.44022953401716,0.951318272596472,0.950602862878677,1.87601162511668,1.69093860501533,0.413669547772175,2.9781366559987,0.955853307519099,1.08829364391958
-0.720301750723248,-2.7323979645935,0.95821092237686,-0.135120366579675,5.67684560591431,-0.248742435733927,2.21456853301324,-3.44456511488213,0.89775495442725,0.848751626295829,1.62810365210868,1.69135152929791,0.345692337387514,2.24463286079465,0.997190903462841,1.50121747718774
-0.597220298145704,-2.68973978666863,1.09004561207573,-0.060157935751813,5.67179462734865,-0.226941452880336,2.26841196757511,-3.44664251500166,0.715707824589695,0.863237270166589,1.72587709747286,1.39267614411053,0.458902337020837,2.11369990557568,1.120572948488,1.11622906633385
-0.485787769373864,-2.76847890903728,1.14249117399725,-0.131742115693455,5.62872911160388,-0.122895633316167,2.20805559860457,-3.34812247299386,0.708681754377726,0.701832966208864,1.73121674573648,1.21035593161671,0.382490200742783,2.05463202017685,1.13413905476718,1.2140846837266
-0.633179809789,-2.88453512211957,1.12142424817268,-0.161275635720104,5.62276316869577,-0.220796810586834,2.20769119750687,-3.30191651150844,0.820884341343964,0.851927427018306,1.97257411216165,1.34259842746415,0.366118211638571,1.93509926609862,0.994282699813984,1.19836953799443
-0.548077840977254,-2.88599060099466,1.14855638540322,-0.203097795444543,5.60545739368064,-0.187188380519188,2.26895777593278,-3.35681222758605,0.844761591936662,0.892153602379892,2.27773461496525,1.61756452262629,0.360657916572032,1.8375689633488,1.15067218295238,1.48278222316433
-0.715681357670167,-2.70963342292512,1.08177570369477,-0.188855560356938,5.81018304582916,-0.146543105545755,2.24405227066557,-3.36031138586984,0.853457241410039,0.70354472090505,2.18196989366588,1.39226336767816,0.36265825261557,2.05919606900769,0.939430134259169,1.5889826926837
-0.633864159737355,-2.7102230899294,1.1389193098085,-0.21233564474223,5.64664814241448,-0.12059093581507,2.38913858993392,-3.43421781017623,1.14646479010884,0.941979920924534,1.8778728974821,1.55476748712061,0.313488805016496,1.8353128513162,1.00405154729477,1.77129560155741
-0.554042831449901,-2.86566378720949,1.02050563330143,-0.133766751078234,5.70430475332164,-0.00766548039399013,2.20434384972526,-3.40649302970504,0.84098494893515,0.952715717605502,1.5801263575667,1.21449855544974,0.390344952892645,2.25194755568816,0.957126097885052,1.27580677433843
-0.572448666837489,-2.79169183156015,1.04142861330581,-0.0559395937810155,5.8185810780764,0.0127978607102848,2.38912485170175,-3.46247800903598,0.877433554148199,0.851624098543444,1.62252649543149,1.52808857167,0.3930154078201,2.08535809188427,0.884067757311719,1.43051758022128
-0.619484009472324,-2.78097967471432,1.07850217904222,-0.129849432847306,5.51122815331049,0.0136128421268646,2.62079439006036,-3.41025026738413,0.93434060354612,0.723458916629222,1.98336142776966,1.46847895560432,0.303568197718699,1.90865351390032,0.96686187063342,1.34164996150376
-0.449477025973124,-2.88662329109195,0.998924996636307,-0.0940425570215091,5.86959524703483,-0.0587204633802457,2.44886411826033,-3.52665187849422,0.944799040548027,0.661820501134282,2.30018248043915,1.39199490462596,0.342915139537062,2.35371898527773,1.02974018610058,1.45037329700144
-0.690607554089256,-2.89482867324185,1.0715491890836,0.0344050904449906,5.41859170433506,0.000818134597581587,2.18108074055167,-3.39972619504389,0.807518835589834,0.760387906506708,2.63767577136221,1.42591523743569,0.365771182346697,2.23103123163604,0.960943325628325,1.93008175627541
-0.583328860858123,-2.85347348878136,1.14236338985387,-0.0831448367022461,5.60058521366624,0.0798856700156067,2.30270427118996,-3.53240824801792,0.806419530627841,0.770327631870603,2.94060395535729,1.63235958879177,0.370419061186665,2.38200931976281,1.24907964403433,1.41076447374056
